ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2020-07-14,41.3247919615465,20.088352594695614,50.21595370229316,41.3247919615465,41.3247919615465,-6.266735314360462,-6.266735314360462,-6.266735314360462,-2.286040413617636,-2.286040413617636,-2.286040413617636,-3.980694900742826,-3.980694900742826,-3.980694900742826,0.0,0.0,0.0,35.05805664718604
2020-07-15,41.44552181149598,20.777484769245238,49.334486815326194,41.44552181149598,41.44552181149598,-6.353951989642875,-6.353951989642875,-6.353951989642875,-2.2942483459486125,-2.2942483459486125,-2.2942483459486125,-4.059703643694262,-4.059703643694262,-4.059703643694262,0.0,0.0,0.0,35.091569821853106
2020-07-16,41.56625166144545,20.54802582249058,51.30600507293241,41.56625166144545,41.56625166144545,-6.417617561405896,-6.417617561405896,-6.417617561405896,-2.3204566446723467,-2.3204566446723467,-2.3204566446723467,-4.097160916733548,-4.097160916733548,-4.097160916733548,0.0,0.0,0.0,35.14863410003955
2020-07-17,41.68698151139491,20.699410972200788,50.26300402206053,41.68698151139491,41.68698151139491,-6.484466833874621,-6.484466833874621,-6.484466833874621,-2.3934194055126334,-2.3934194055126334,-2.3934194055126334,-4.091047428361989,-4.091047428361989,-4.091047428361989,0.0,0.0,0.0,35.20251467752029
2020-07-20,42.04917106124332,20.52024207766334,50.08469670896348,42.04917106124332,42.04917106124332,-6.170557723635653,-6.170557723635653,-6.170557723635653,-2.3617973410393294,-2.3617973410393294,-2.3617973410393294,-3.8087603825963248,-3.8087603825963248,-3.8087603825963248,0.0,0.0,0.0,35.87861333760767
2020-07-21,42.16990091119279,22.02787997480383,51.66670365809913,42.16990091119279,42.16990091119279,-5.917989844646393,-5.917989844646393,-5.917989844646393,-2.2860404136152486,-2.2860404136152486,-2.2860404136152486,-3.631949431031144,-3.631949431031144,-3.631949431031144,0.0,0.0,0.0,36.2519110665464
2020-07-22,42.29063076114227,22.418460066749752,51.20982127444446,42.29063076114227,42.29063076114227,-5.7136721870070275,-5.7136721870070275,-5.7136721870070275,-2.2942483459485143,-2.2942483459485143,-2.2942483459485143,-3.4194238410585127,-3.4194238410585127,-3.4194238410585127,0.0,0.0,0.0,36.57695857413524
2020-07-23,42.41136061109174,20.967981005577652,52.07004393747925,42.41136061109174,42.41136061109174,-5.496711721080013,-5.496711721080013,-5.496711721080013,-2.3204566446780572,-2.3204566446780572,-2.3204566446780572,-3.176255076401956,-3.176255076401956,-3.176255076401956,0.0,0.0,0.0,36.914648890011726
2020-07-24,42.532090468122554,22.24032028729556,51.98014124728081,42.532090468122554,42.532090468122554,-5.301917127115344,-5.301917127115344,-5.301917127115344,-2.3934194055068847,-2.3934194055068847,-2.3934194055068847,-2.908497721608459,-2.908497721608459,-2.908497721608459,0.0,0.0,0.0,37.23017334100721
2020-07-27,42.894280039215026,22.91040085868106,53.80441844970671,42.894280039215026,42.894280039215026,-4.39165526741865,-4.39165526741865,-4.39165526741865,-2.361797341051096,-2.361797341051096,-2.361797341051096,-2.029857926367554,-2.029857926367554,-2.029857926367554,0.0,0.0,0.0,38.50262477179638
2020-07-28,43.01500989624584,23.619577093637968,54.18201660199258,43.01500989624584,43.01500989624584,-4.024559212976434,-4.024559212976434,-4.024559212976434,-2.2860404136251575,-2.2860404136251575,-2.2860404136251575,-1.738518799351276,-1.738518799351276,-1.738518799351276,0.0,0.0,0.0,38.99045068326941
2020-07-29,43.13573975327667,24.589347554635193,54.0461676192667,43.13573975327667,43.13573975327667,-3.7561197463316978,-3.7561197463316978,-3.7561197463316978,-2.2942483459485574,-2.2942483459485574,-2.2942483459485574,-1.4618714003831401,-1.4618714003831401,-1.4618714003831401,0.0,0.0,0.0,39.37962000694497
2020-07-30,43.25646961030749,24.976849797447127,54.91869517857695,43.25646961030749,43.25646961030749,-3.5286196639844825,-3.5286196639844825,-3.5286196639844825,-2.3204566446771255,-2.3204566446771255,-2.3204566446771255,-1.2081630193073576,-1.2081630193073576,-1.2081630193073576,0.0,0.0,0.0,39.727849946323005
2020-07-31,43.37719946733831,24.32564106231574,54.02823942984755,43.37719946733831,43.37719946733831,-3.378677616543399,-3.378677616543399,-3.378677616543399,-2.393419405501137,-2.393419405501137,-2.393419405501137,-0.9852582110422625,-0.9852582110422625,-0.9852582110422625,0.0,0.0,0.0,39.99852185079491
2020-08-03,43.73938903843077,25.55063575284969,54.770774924466735,43.73938903843077,43.73938903843077,-2.9316021048720775,-2.9316021048720775,-2.9316021048720775,-2.3617973410508006,-2.3617973410508006,-2.3617973410508006,-0.5698047638212769,-0.5698047638212769,-0.5698047638212769,0.0,0.0,0.0,40.807786933558695
2020-08-04,43.86011889546159,26.699773359712157,55.71759433988323,43.86011889546159,43.86011889546159,-2.8198511201699223,-2.8198511201699223,-2.8198511201699223,-2.28604041362277,-2.28604041362277,-2.28604041362277,-0.5338107065471523,-0.5338107065471523,-0.5338107065471523,0.0,0.0,0.0,41.04026777529167
2020-08-05,43.98084875249241,25.71063787633278,56.07605860767787,43.98084875249241,43.98084875249241,-2.849409987323202,-2.849409987323202,-2.849409987323202,-2.2942483459485605,-2.2942483459485605,-2.2942483459485605,-0.5551616413746411,-0.5551616413746411,-0.5551616413746411,0.0,0.0,0.0,41.131438765169214
2020-08-06,44.10157860952324,25.702697187916616,56.79658113072137,44.10157860952324,44.10157860952324,-2.9559561273180224,-2.9559561273180224,-2.9559561273180224,-2.320456644679515,-2.320456644679515,-2.320456644679515,-0.635499482638507,-0.635499482638507,-0.635499482638507,0.0,0.0,0.0,41.14562248220521
2020-08-07,44.222308466554054,26.997052034690164,55.87112524120534,44.222308466554054,44.222308466554054,-3.1684326871385275,-3.1684326871385275,-3.1684326871385275,-2.393419405495388,-2.393419405495388,-2.393419405495388,-0.7750132816431395,-0.7750132816431395,-0.7750132816431395,0.0,0.0,0.0,41.05387577941553
2020-08-10,44.58449803764652,26.283198946236457,54.901316704964,44.58449803764652,44.58449803764652,-3.890223359038655,-3.890223359038655,-3.890223359038655,-2.3617973410505066,-2.3617973410505066,-2.3617973410505066,-1.5284260179881488,-1.5284260179881488,-1.5284260179881488,0.0,0.0,0.0,40.69427467860786
2020-08-11,44.70522789467734,27.428434712273734,56.501835514860936,44.70522789467734,44.70522789467734,-4.163416485932248,-4.163416485932248,-4.163416485932248,-2.286040413620383,-2.286040413620383,-2.286040413620383,-1.8773760723118653,-1.8773760723118653,-1.8773760723118653,0.0,0.0,0.0,40.5418114087451
2020-08-12,44.82595775170817,25.800056481829237,56.03420596245309,44.82595775170817,44.82595775170817,-4.559351489463523,-4.559351489463523,-4.559351489463523,-2.294248345948583,-2.294248345948583,-2.294248345948583,-2.2651031435149402,-2.2651031435149402,-2.2651031435149402,0.0,0.0,0.0,40.26660626224464
