Date,Open,High,Low,Close,Volume,Adj Close,prevClose,change,pchange,finalpchange,interval
2011-09-19,24.38,24.5,22.3,22.51,15413000.0,15.16,16.76,-1.6,-0.1,-9.56,1wk
2011-09-26,22.71,24.52,22.64,23.1,12740200.0,15.55,15.16,0.4,0.03,2.62,1wk
2011-10-03,23.0,24.64,22.16,24.33,19610300.0,16.38,15.55,0.83,0.05,5.32,1wk
2011-10-10,24.67,26.07,24.28,25.16,17683300.0,16.94,16.38,0.56,0.03,3.41,1wk
2011-10-17,25.14,25.9,23.83,25.04,19025000.0,16.86,16.94,-0.08,-0.0,-0.48,1wk
2011-10-24,25.13,26.66,24.86,26.2,18500700.0,17.64,16.86,0.78,0.05,4.63,1wk
2011-10-31,26.02,26.14,24.52,25.69,16476000.0,17.3,17.64,-0.34,-0.02,-1.95,1wk
2011-11-07,25.71,25.78,24.42,25.17,11574900.0,16.95,17.3,-0.35,-0.02,-2.02,1wk
2011-11-14,24.84,24.84,21.75,22.46,34956600.0,15.12,16.95,-1.82,-0.11,-10.77,1wk
2011-11-21,22.07,22.94,21.46,21.51,14974800.0,14.48,15.12,-0.64,-0.04,-4.23,1wk
2011-11-28,22.04,23.85,22.04,23.22,16091500.0,15.63,14.48,1.15,0.08,7.95,1wk
2011-12-05,23.45,24.31,23.13,24.2,14928700.0,16.29,15.63,0.66,0.04,4.22,1wk
2011-12-12,24.09,24.75,23.18,23.34,17832400.0,15.71,16.29,-0.58,-0.04,-3.55,1wk
2011-12-19,23.46,24.08,22.64,23.92,8571400.0,16.11,15.71,0.39,0.02,2.48,1wk
2011-12-26,23.87,24.37,23.58,24.13,5346800.0,16.25,16.11,0.14,0.01,0.88,1wk
2012-01-02,24.43,25.28,23.69,24.87,12115000.0,16.74,16.25,0.5,0.03,3.07,1wk
2012-01-09,24.66,24.7,23.22,23.51,21578300.0,15.83,16.74,-0.92,-0.05,-5.47,1wk
2012-01-16,23.75,25.0,23.1,24.55,11256300.0,16.53,15.83,0.7,0.04,4.42,1wk
2012-01-23,24.55,25.0,22.65,24.32,15369600.0,16.37,16.53,-0.15,-0.01,-0.94,1wk
2012-01-30,24.15,24.18,23.17,23.64,19009400.0,15.92,16.37,-0.46,-0.03,-2.8,1wk
2012-02-06,23.6,25.86,22.66,22.88,26965000.0,15.41,15.92,-0.51,-0.03,-3.21,1wk
2012-02-13,23.01,23.31,22.54,23.18,18086900.0,15.61,15.41,0.2,0.01,1.31,1wk
2012-02-16,,,,,,,15.61,,,,1wk
2012-02-20,23.33,23.75,22.71,22.73,8963900.0,15.41,,,,,1wk
2012-02-27,22.72,24.27,22.69,23.87,16327100.0,16.18,15.41,0.77,0.05,5.02,1wk
2012-03-05,23.87,24.55,23.56,23.9,17198800.0,16.2,16.18,0.02,0.0,0.13,1wk
2012-03-12,23.9,24.07,23.3,23.56,15499100.0,15.97,16.2,-0.23,-0.01,-1.42,1wk
2012-03-19,23.64,25.77,22.95,23.62,26742300.0,16.01,15.97,0.04,0.0,0.25,1wk
2012-03-26,23.85,24.08,21.82,21.84,22412600.0,14.8,16.01,-1.21,-0.08,-7.54,1wk
2012-04-02,21.74,22.74,21.63,21.73,14592000.0,14.73,14.8,-0.07,-0.01,-0.5,1wk
2012-04-09,21.55,22.08,20.94,21.23,14742800.0,14.39,14.73,-0.34,-0.02,-2.3,1wk
2012-04-16,21.3,22.71,20.97,22.38,17955200.0,15.17,14.39,0.78,0.05,5.42,1wk
2012-04-23,22.17,22.79,21.84,22.68,12849600.0,15.37,15.17,0.2,0.01,1.34,1wk
2012-04-30,22.66,23.08,21.83,21.83,10727700.0,14.8,15.37,-0.58,-0.04,-3.75,1wk
2012-05-07,21.7,22.0,20.17,20.33,18983000.0,13.78,14.8,-1.02,-0.07,-6.87,1wk
2012-05-14,20.15,21.21,18.13,19.07,26604200.0,12.92,13.78,-0.85,-0.06,-6.2,1wk
2012-05-21,19.08,19.74,18.68,19.52,21738900.0,13.23,12.92,0.3,0.02,2.36,1wk
2012-05-24,,,,,,,13.23,,,,1wk
2012-05-28,19.6,21.14,18.66,19.2,15942100.0,13.12,,,,,1wk
2012-06-04,19.18,19.78,18.68,19.03,15759700.0,13.0,13.12,-0.12,-0.01,-0.89,1wk
2012-06-11,19.18,19.43,17.11,17.83,27221900.0,12.18,13.0,-0.82,-0.06,-6.31,1wk
2012-06-18,17.84,18.66,17.48,17.69,15840200.0,12.08,12.18,-0.1,-0.01,-0.79,1wk
2012-06-25,17.54,18.45,17.1,18.36,12344100.0,12.54,12.08,0.46,0.04,3.79,1wk
2012-07-02,18.44,18.69,17.86,18.13,6631400.0,12.39,12.54,-0.16,-0.01,-1.25,1wk
2012-07-09,18.28,18.5,16.72,16.83,12208300.0,11.5,12.39,-0.89,-0.07,-7.17,1wk
2012-07-16,16.73,17.15,16.25,16.3,10971800.0,11.13,11.5,-0.36,-0.03,-3.15,1wk
2012-07-23,16.13,16.37,15.47,16.14,12951200.0,11.03,11.13,-0.11,-0.01,-0.98,1wk
2012-07-30,16.2,18.39,15.32,15.9,17377600.0,10.86,11.03,-0.16,-0.01,-1.49,1wk
2012-08-06,16.09,17.74,15.88,17.74,13386400.0,12.12,10.86,1.26,0.12,11.57,1wk
2012-08-13,18.52,18.85,16.6,18.57,32366900.0,12.69,12.12,0.57,0.05,4.68,1wk
2012-08-20,18.77,19.59,18.29,18.42,22112600.0,12.58,12.69,-0.1,-0.01,-0.81,1wk
2012-08-24,,,,,,,12.58,,,,1wk
2012-08-27,18.5,19.35,17.94,19.08,15031400.0,13.21,,,,,1wk
2012-09-03,19.85,21.82,19.83,21.66,18237700.0,14.99,13.21,1.79,0.14,13.52,1wk
2012-09-10,21.55,23.79,21.3,23.15,15431900.0,16.03,14.99,1.03,0.07,6.88,1wk
2012-09-17,23.08,23.08,22.16,22.3,13410200.0,15.44,16.03,-0.59,-0.04,-3.67,1wk
2012-09-24,22.38,22.39,20.5,21.0,16290200.0,14.54,15.44,-0.9,-0.06,-5.83,1wk
2012-10-01,21.42,23.48,21.05,23.08,15144100.0,15.98,14.54,1.44,0.1,9.9,1wk
2012-10-08,23.0,24.49,22.59,22.77,17765800.0,15.76,15.98,-0.21,-0.01,-1.34,1wk
2012-10-15,22.91,23.57,22.68,23.12,9363900.0,16.01,15.76,0.24,0.02,1.54,1wk
2012-10-22,23.06,23.99,22.58,23.0,11752900.0,15.92,16.01,-0.08,-0.01,-0.52,1wk
2012-10-29,23.05,23.94,22.75,23.81,5824300.0,16.48,15.92,0.56,0.04,3.52,1wk
2012-11-05,23.84,24.29,21.41,22.11,11690900.0,15.31,16.48,-1.18,-0.07,-7.14,1wk
2012-11-12,22.14,25.62,22.13,25.55,30773600.0,17.69,15.31,2.38,0.16,15.56,1wk
2012-11-19,25.87,28.0,25.3,27.07,17064100.0,18.74,17.69,1.05,0.06,5.95,1wk
2012-11-26,26.83,27.52,25.85,26.25,14434300.0,18.17,18.74,-0.57,-0.03,-3.03,1wk
2012-12-03,26.45,27.42,25.4,27.3,13763200.0,19.08,18.17,0.9,0.05,4.97,1wk
2012-12-10,27.34,28.35,26.99,27.51,14866600.0,19.22,19.08,0.15,0.01,0.77,1wk
2012-12-17,27.59,28.0,25.31,25.57,17944000.0,17.87,19.22,-1.36,-0.07,-7.05,1wk
2012-12-24,25.59,26.13,23.92,24.53,6499200.0,17.14,17.87,-0.73,-0.04,-4.07,1wk
2012-12-31,24.39,25.87,23.92,24.8,21679300.0,17.33,17.14,0.19,0.01,1.1,1wk
2013-01-07,24.66,24.92,22.3,23.25,28614400.0,16.25,17.33,-1.08,-0.06,-6.25,1wk
2013-01-14,23.19,23.77,22.75,23.28,13718300.0,16.27,16.25,0.02,0.0,0.13,1wk
2013-01-21,23.35,23.78,22.99,23.71,8010700.0,16.57,16.27,0.3,0.02,1.85,1wk
2013-01-28,23.75,24.81,22.57,24.69,15844100.0,17.25,16.57,0.68,0.04,4.13,1wk
2013-02-04,24.6,27.01,23.75,26.06,26171300.0,18.21,17.25,0.96,0.06,5.55,1wk
2013-02-11,26.16,26.58,25.14,25.37,13684400.0,17.73,18.21,-0.48,-0.03,-2.65,1wk
2013-02-18,25.24,25.99,24.1,24.82,12180800.0,17.34,17.73,-0.38,-0.02,-2.17,1wk
2013-02-25,25.09,25.66,23.78,24.05,13895500.0,16.8,17.34,-0.54,-0.03,-3.1,1wk
2013-03-01,,,,,,,16.8,,,,1wk
2013-03-04,23.96,24.98,23.36,24.67,11643700.0,17.43,,,,,1wk
2013-03-11,24.66,25.86,24.36,25.45,9346000.0,17.98,17.43,0.55,0.03,3.16,1wk
2013-03-18,25.17,25.8,24.89,25.66,7674600.0,18.13,17.98,0.15,0.01,0.83,1wk
2013-03-25,25.81,28.67,25.21,27.97,18589900.0,19.76,18.13,1.63,0.09,9.0,1wk
2013-04-01,28.0,31.1,27.93,29.96,22917000.0,21.17,19.76,1.41,0.07,7.11,1wk
2013-04-08,30.04,32.33,29.5,32.02,17357700.0,22.62,21.17,1.46,0.07,6.88,1wk
2013-04-15,32.0,33.26,31.27,32.73,18014600.0,23.12,22.62,0.5,0.02,2.22,1wk
2013-04-22,32.73,34.97,31.84,34.62,13973500.0,24.46,23.12,1.34,0.06,5.77,1wk
2013-04-29,34.66,37.23,34.33,37.15,12170000.0,26.25,24.46,1.79,0.07,7.31,1wk
2013-05-06,36.99,38.57,36.58,38.38,14083500.0,27.12,26.25,0.87,0.03,3.31,1wk
2013-05-13,38.26,39.87,37.82,39.76,13348500.0,28.09,27.12,0.97,0.04,3.6,1wk
2013-05-20,39.76,39.8,30.94,32.11,40043300.0,22.69,28.09,-5.4,-0.19,-19.24,1wk
2013-05-27,32.81,33.85,31.47,33.16,14611200.0,23.43,22.69,0.74,0.03,3.27,1wk
2013-05-31,,,,,,,23.43,,,,1wk
2013-06-03,33.18,37.47,33.16,36.75,26942500.0,26.18,,,,,1wk
2013-06-10,36.75,39.77,34.84,39.01,26357100.0,27.79,26.18,1.61,0.06,6.15,1wk
2013-06-17,39.02,41.53,37.93,40.78,20639400.0,29.05,27.79,1.26,0.05,4.54,1wk
2013-06-24,40.3,42.84,39.46,42.03,15554000.0,29.94,29.05,0.89,0.03,3.07,1wk
2013-07-01,42.0,43.01,41.66,42.99,6229800.0,30.62,29.94,0.68,0.02,2.28,1wk
2013-07-08,43.08,43.31,42.11,43.17,9934600.0,30.75,30.62,0.13,0.0,0.42,1wk
2013-07-15,43.17,44.45,42.47,43.46,10030000.0,30.96,30.75,0.21,0.01,0.67,1wk
2013-07-22,43.5,45.85,42.33,45.8,9978100.0,32.63,30.96,1.67,0.05,5.38,1wk
2013-07-29,45.67,51.36,44.57,50.39,17474300.0,35.89,32.63,3.27,0.1,10.02,1wk
2013-08-05,50.32,51.14,47.18,48.97,14576900.0,34.88,35.89,-1.01,-0.03,-2.82,1wk
2013-08-12,48.55,49.66,47.04,47.58,7088300.0,33.89,34.88,-0.99,-0.03,-2.84,1wk
2013-08-19,47.72,56.08,47.31,51.62,17839100.0,36.77,33.89,2.88,0.08,8.49,1wk
2013-08-26,51.57,53.2,49.3,50.21,10528500.0,35.77,36.77,-1.0,-0.03,-2.73,1wk
2013-08-29,,,,,,,35.77,,,,1wk
2013-09-02,50.77,51.53,49.39,49.61,6593200.0,35.53,,,,,1wk
2013-09-09,50.06,52.54,48.94,52.45,8305600.0,37.57,35.53,2.03,0.06,5.72,1wk
2013-09-16,52.88,53.28,49.16,49.43,11169800.0,35.41,37.57,-2.16,-0.06,-5.76,1wk
2013-09-23,49.5,51.7,48.65,49.65,8234200.0,35.56,35.41,0.16,0.0,0.45,1wk
2013-09-30,49.25,51.22,47.73,50.7,8814800.0,36.32,35.56,0.75,0.02,2.11,1wk
2013-10-07,50.22,52.83,48.51,51.56,9247600.0,36.93,36.32,0.62,0.02,1.7,1wk
2013-10-14,51.09,54.0,50.81,53.88,8345000.0,38.59,36.93,1.66,0.04,4.5,1wk
2013-10-21,54.28,55.37,53.37,54.88,7000700.0,39.31,38.59,0.72,0.02,1.86,1wk
2013-10-28,54.88,56.0,52.71,55.05,8647900.0,39.43,39.31,0.12,0.0,0.31,1wk
2013-11-04,55.45,57.21,53.64,55.48,9854800.0,39.74,39.43,0.31,0.01,0.78,1wk
2013-11-11,55.19,57.74,54.04,56.53,10195000.0,40.49,39.74,0.75,0.02,1.89,1wk
2013-11-18,57.09,57.19,46.66,49.86,29728600.0,35.71,40.49,-4.78,-0.12,-11.8,1wk
2013-11-25,50.71,50.72,47.68,48.25,15907700.0,34.56,35.71,-1.15,-0.03,-3.23,1wk
2013-12-02,48.5,48.59,44.87,45.08,25444100.0,32.29,34.56,-2.27,-0.07,-6.57,1wk
2013-12-09,45.09,47.8,45.0,47.29,18550500.0,34.07,32.29,1.78,0.06,5.5,1wk
2013-12-16,47.38,50.49,47.38,49.25,15137700.0,35.48,34.07,1.41,0.04,4.14,1wk
2013-12-23,49.34,51.55,48.91,49.04,6620800.0,35.33,35.48,-0.15,-0.0,-0.43,1wk
2013-12-30,48.99,50.0,48.11,49.24,7870300.0,35.47,35.33,0.14,0.0,0.41,1wk
2014-01-06,49.24,49.3,43.6,45.52,31619400.0,32.79,35.47,-2.68,-0.08,-7.55,1wk
2014-01-13,45.47,45.84,36.0,37.65,51300500.0,27.12,32.79,-5.67,-0.17,-17.29,1wk
2014-01-20,38.52,39.51,36.38,36.52,20404500.0,26.31,27.12,-0.81,-0.03,-3.0,1wk
2014-01-27,36.6,37.58,34.7,35.07,21673900.0,25.26,26.31,-1.04,-0.04,-3.97,1wk
2014-02-03,34.97,35.77,33.1,35.5,22730800.0,25.57,25.26,0.31,0.01,1.23,1wk
2014-02-10,35.5,36.78,35.02,35.61,21028800.0,25.65,25.57,0.08,0.0,0.31,1wk
2014-02-17,35.82,36.46,35.25,35.56,11201300.0,25.62,25.65,-0.04,-0.0,-0.14,1wk
2014-02-24,35.6,39.0,35.4,37.31,18279200.0,26.88,25.62,1.26,0.05,4.92,1wk
2014-03-03,37.05,39.34,36.83,38.52,12184200.0,27.75,26.88,0.87,0.03,3.24,1wk
2014-03-10,38.52,39.15,36.76,38.98,14167500.0,28.08,27.75,0.33,0.01,1.19,1wk
2014-03-13,,,,,,,28.08,,,,1wk
2014-03-17,39.02,39.85,37.28,37.82,18594900.0,27.48,,,,,1wk
2014-03-24,37.99,40.65,35.27,40.62,29977600.0,29.52,27.48,2.03,0.07,7.4,1wk
2014-03-31,40.72,45.48,40.23,42.84,25082000.0,31.13,29.52,1.61,0.05,5.47,1wk
2014-04-07,42.68,44.1,40.25,40.52,20529900.0,29.44,31.13,-1.69,-0.05,-5.42,1wk
2014-04-14,40.86,42.02,40.13,41.47,11363400.0,30.13,29.44,0.69,0.02,2.34,1wk
2014-04-21,41.42,42.82,38.97,39.37,12312900.0,28.61,30.13,-1.53,-0.05,-5.06,1wk
2014-04-28,39.61,40.49,39.07,39.92,9818200.0,29.01,28.61,0.4,0.01,1.4,1wk
2014-05-05,39.37,39.48,35.67,36.56,15571900.0,26.57,29.01,-2.44,-0.08,-8.42,1wk
2014-05-12,36.59,38.0,35.1,36.22,11057200.0,26.32,26.57,-0.25,-0.01,-0.93,1wk
2014-05-19,36.31,39.53,35.77,38.43,19850800.0,27.92,26.32,1.61,0.06,6.1,1wk
2014-05-26,38.7,39.05,36.78,37.85,10754400.0,27.5,27.92,-0.42,-0.02,-1.51,1wk
2014-06-02,37.68,37.86,35.89,37.28,10491400.0,27.09,27.5,-0.41,-0.02,-1.51,1wk
2014-06-09,37.3,39.07,36.08,36.99,11878500.0,27.11,27.09,0.03,0.0,0.09,1wk
2014-06-16,36.85,40.42,36.79,40.11,14983800.0,29.4,27.11,2.29,0.08,8.43,1wk
2014-06-23,40.09,40.99,39.71,40.35,10429000.0,29.58,29.4,0.18,0.01,0.6,1wk
2014-06-30,40.43,41.82,40.28,41.76,5994200.0,30.61,29.58,1.03,0.03,3.49,1wk
2014-07-07,41.55,42.86,40.76,41.24,10503500.0,30.23,30.61,-0.38,-0.01,-1.25,1wk
2014-07-14,41.84,43.37,40.87,42.83,10858600.0,31.39,30.23,1.17,0.04,3.86,1wk
2014-07-21,42.57,46.2,42.4,45.68,15263900.0,33.48,31.39,2.09,0.07,6.65,1wk
2014-07-28,45.86,46.59,41.06,41.22,24331800.0,30.21,33.48,-3.27,-0.1,-9.76,1wk
2014-08-04,41.35,42.12,40.27,40.7,9047000.0,29.83,30.21,-0.38,-0.01,-1.26,1wk
2014-08-11,40.99,41.9,39.4,39.64,11061600.0,29.06,29.83,-0.78,-0.03,-2.6,1wk
2014-08-18,40.06,44.5,39.95,42.9,20596500.0,31.45,29.06,2.39,0.08,8.22,1wk
2014-08-25,43.58,43.58,41.88,42.2,10587100.0,30.93,31.45,-0.51,-0.02,-1.63,1wk
2014-08-29,,,,,,,30.93,,,,1wk
2014-09-01,42.29,45.25,42.23,45.24,9788600.0,33.42,,,,,1wk
2014-09-08,45.1,45.41,42.75,43.61,10494500.0,32.21,33.42,-1.2,-0.04,-3.6,1wk
2014-09-15,43.58,45.45,43.19,43.38,10526500.0,32.04,32.21,-0.17,-0.01,-0.53,1wk
2014-09-22,43.33,43.68,41.67,42.04,8432800.0,31.05,32.04,-0.99,-0.03,-3.09,1wk
2014-09-29,41.74,42.37,39.61,40.46,10124000.0,29.89,31.05,-1.17,-0.04,-3.76,1wk
2014-10-06,40.5,40.59,38.1,38.31,13139000.0,28.3,29.89,-1.59,-0.05,-5.31,1wk
2014-10-13,38.13,40.36,35.82,39.86,17122800.0,29.44,28.3,1.14,0.04,4.05,1wk
2014-10-20,39.7,42.39,39.52,42.03,10444800.0,31.05,29.44,1.6,0.05,5.44,1wk
2014-10-27,42.0,43.89,39.31,42.76,12188600.0,31.58,31.05,0.54,0.02,1.74,1wk
2014-11-03,42.76,44.84,42.12,43.69,9909800.0,32.27,31.58,0.69,0.02,2.17,1wk
2014-11-10,43.68,44.7,42.36,44.4,13766600.0,32.8,32.27,0.52,0.02,1.63,1wk
2014-11-17,44.36,44.7,37.11,37.86,32531500.0,27.97,32.8,-4.83,-0.15,-14.73,1wk
2014-11-21,,,,,,,27.97,,,,1wk
2014-11-24,37.73,38.27,36.88,37.81,17530400.0,28.14,,,,,1wk
2014-12-01,37.62,37.67,35.15,37.42,20955400.0,27.85,28.14,-0.29,-0.01,-1.03,1wk
2014-12-08,37.1,37.1,32.26,32.3,25916200.0,24.04,27.85,-3.81,-0.14,-13.68,1wk
2014-12-15,32.61,34.5,31.81,34.5,20503100.0,25.68,24.04,1.64,0.07,6.81,1wk
2014-12-22,36.48,36.6,33.19,33.65,15598300.0,25.04,25.68,-0.63,-0.02,-2.46,1wk
2014-12-29,33.53,34.41,32.9,33.8,7761500.0,25.16,25.04,0.11,0.0,0.45,1wk
2015-01-05,33.52,36.03,32.09,32.27,21000600.0,24.02,25.16,-1.14,-0.05,-4.53,1wk
2015-01-12,32.55,37.35,31.69,36.35,23385400.0,27.05,24.02,3.04,0.13,12.64,1wk
2015-01-19,36.33,37.5,35.21,37.4,11458000.0,27.84,27.05,0.78,0.03,2.89,1wk
2015-01-26,37.39,39.3,35.06,35.25,13611200.0,26.24,27.84,-1.6,-0.06,-5.75,1wk
2015-02-02,35.11,37.92,34.52,36.76,8771400.0,27.36,26.24,1.12,0.04,4.28,1wk
2015-02-09,36.54,38.19,36.52,37.35,8366300.0,27.8,27.36,0.44,0.02,1.61,1wk
2015-02-16,37.35,38.21,36.6,37.49,4474900.0,27.9,27.8,0.1,0.0,0.37,1wk
2015-02-23,37.94,37.99,36.69,36.97,5523200.0,27.52,27.9,-0.39,-0.01,-1.39,1wk
2015-03-02,36.97,40.58,36.97,40.16,8069500.0,29.89,27.52,2.37,0.09,8.63,1wk
2015-03-09,40.12,42.67,39.06,40.7,7864800.0,30.29,29.89,0.4,0.01,1.34,1wk
2015-03-13,,,,,,,30.29,,,,1wk
2015-03-16,40.73,41.35,40.16,40.92,6352500.0,30.73,,,,,1wk
2015-03-23,41.07,41.73,37.14,38.36,16752000.0,28.81,30.73,-1.92,-0.06,-6.26,1wk
2015-03-30,38.4,38.81,37.22,38.2,8742300.0,28.69,28.81,-0.12,-0.0,-0.42,1wk
2015-04-06,38.0,40.41,37.68,40.4,7645800.0,30.34,28.69,1.65,0.06,5.76,1wk
2015-04-13,40.4,41.3,39.46,39.66,8657900.0,29.79,30.34,-0.56,-0.02,-1.83,1wk
2015-04-20,39.79,40.77,39.6,40.71,5401100.0,30.58,29.79,0.79,0.03,2.65,1wk
2015-04-27,40.73,41.01,38.42,39.17,5148400.0,29.42,30.58,-1.16,-0.04,-3.78,1wk
2015-05-04,39.31,40.5,38.47,40.19,6187400.0,30.19,29.42,0.77,0.03,2.6,1wk
2015-05-11,40.09,40.49,38.52,40.06,6056200.0,30.09,30.19,-0.1,-0.0,-0.32,1wk
2015-05-18,40.1,40.98,39.68,40.8,5594200.0,30.64,30.09,0.56,0.02,1.85,1wk
2015-05-25,40.69,44.49,39.4,43.41,15577800.0,32.6,30.64,1.96,0.06,6.4,1wk
2015-06-01,43.74,44.46,42.41,44.14,10951100.0,33.15,32.6,0.55,0.02,1.68,1wk
2015-06-08,44.02,44.28,42.69,42.96,7688500.0,32.27,33.15,-0.89,-0.03,-2.67,1wk
2015-06-15,42.87,43.82,41.97,43.09,9767600.0,32.63,32.27,0.36,0.01,1.13,1wk
2015-06-22,43.25,45.5,43.01,44.04,10239300.0,33.35,32.63,0.72,0.02,2.2,1wk
2015-06-29,43.73,44.5,42.76,43.56,5168400.0,32.99,33.35,-0.36,-0.01,-1.09,1wk
2015-07-06,43.12,47.34,42.97,46.96,10571500.0,35.56,32.99,2.57,0.08,7.81,1wk
2015-07-13,47.21,47.76,46.18,46.67,9592600.0,35.34,35.56,-0.22,-0.01,-0.62,1wk
2015-07-20,46.5,47.62,45.33,45.49,7214500.0,34.45,35.34,-0.89,-0.03,-2.53,1wk
2015-07-27,45.4,46.47,44.73,45.85,5836800.0,34.72,34.45,0.27,0.01,0.79,1wk
2015-08-03,45.98,46.63,44.51,45.17,6309100.0,34.2,34.72,-0.51,-0.01,-1.48,1wk
2015-08-10,45.88,47.83,44.63,47.44,7278000.0,35.92,34.2,1.72,0.05,5.03,1wk
2015-08-17,47.44,47.71,44.64,44.83,7991800.0,33.95,35.92,-1.98,-0.06,-5.5,1wk
2015-08-24,41.86,47.0,38.66,42.49,22176800.0,32.18,33.95,-1.77,-0.05,-5.22,1wk
2015-08-31,42.27,42.78,40.71,41.25,10965900.0,31.24,32.18,-0.94,-0.03,-2.92,1wk
2015-09-04,,,,,,,31.24,,,,1wk
2015-09-07,41.97,42.89,40.76,42.78,6594400.0,32.68,,,,,1wk
2015-09-14,42.84,44.43,42.23,42.27,7835800.0,32.29,32.68,-0.39,-0.01,-1.19,1wk
2015-09-21,42.72,42.83,40.45,41.0,6470800.0,31.32,32.29,-0.97,-0.03,-3.0,1wk
2015-09-28,40.84,41.63,39.66,41.5,8987800.0,31.7,31.32,0.38,0.01,1.22,1wk
2015-10-05,41.6,44.46,41.53,44.41,7113100.0,33.92,31.7,2.22,0.07,7.01,1wk
2015-10-12,44.28,44.64,42.73,44.46,4094300.0,33.96,33.92,0.04,0.0,0.11,1wk
2015-10-19,44.46,47.62,44.01,45.35,7323300.0,34.64,33.96,0.68,0.02,2.0,1wk
2015-10-26,45.37,46.55,43.55,46.07,5484000.0,35.19,34.64,0.55,0.02,1.59,1wk
2015-11-02,46.03,47.48,45.57,46.82,6598600.0,35.76,35.19,0.57,0.02,1.63,1wk
2015-11-09,46.77,46.82,37.07,37.18,16324500.0,28.4,35.76,-7.36,-0.21,-20.59,1wk
2015-11-16,37.0,39.77,36.9,39.26,12301900.0,29.99,28.4,1.59,0.06,5.59,1wk
2015-11-23,33.14,38.23,33.0,36.01,25547200.0,27.51,29.99,-2.48,-0.08,-8.28,1wk
2015-11-30,35.56,35.83,32.19,33.3,15518400.0,25.44,27.51,-2.07,-0.08,-7.53,1wk
2015-12-01,,,,,,,25.44,,,,1wk
2015-12-07,33.2,34.03,29.94,30.0,19007600.0,23.15,,,,,1wk
2015-12-14,30.0,31.15,27.9,28.76,15544800.0,22.2,23.15,-0.96,-0.04,-4.13,1wk
2015-12-21,28.53,29.1,28.05,28.37,10131400.0,21.9,22.2,-0.3,-0.01,-1.36,1wk
2015-12-28,28.37,28.94,28.03,28.04,7500100.0,21.64,21.9,-0.25,-0.01,-1.16,1wk
2016-01-04,27.04,29.01,27.01,28.37,16865400.0,21.9,21.64,0.25,0.01,1.18,1wk
2016-01-11,28.33,29.55,24.85,25.64,22044800.0,19.79,21.9,-2.11,-0.1,-9.62,1wk
2016-01-18,25.96,26.03,24.33,25.67,8902700.0,19.81,19.79,0.02,0.0,0.12,1wk
2016-01-25,25.6,26.78,24.91,26.21,9933800.0,20.23,19.81,0.42,0.02,2.1,1wk
2016-02-01,26.2,27.19,24.75,26.83,10397300.0,20.71,20.23,0.48,0.02,2.37,1wk
2016-02-08,26.55,27.96,26.14,26.98,11663200.0,20.82,20.71,0.12,0.01,0.56,1wk
2016-02-15,27.33,29.8,26.89,28.19,8002900.0,21.76,20.82,0.93,0.04,4.48,1wk
2016-02-22,28.53,30.61,28.26,30.54,7772500.0,23.57,21.76,1.81,0.08,8.34,1wk
2016-02-29,30.44,32.95,29.16,31.23,14673000.0,24.1,23.57,0.53,0.02,2.26,1wk
2016-03-04,,,,,,,24.1,,,,1wk
2016-03-07,31.03,31.7,29.81,30.75,11421900.0,24.0,,,,,1wk
2016-03-14,30.76,32.29,29.97,30.83,13913600.0,24.07,24.0,0.06,0.0,0.26,1wk
2016-03-21,30.92,31.66,29.61,30.27,11991000.0,23.63,24.07,-0.44,-0.02,-1.82,1wk
2016-03-28,28.95,32.43,28.4,31.34,18800900.0,24.46,23.63,0.84,0.04,3.53,1wk
2016-04-04,31.39,31.42,29.0,29.49,11340800.0,23.02,24.46,-1.44,-0.06,-5.9,1wk
2016-04-11,29.74,32.14,29.71,31.79,11328700.0,24.82,23.02,1.8,0.08,7.8,1wk
2016-04-18,31.86,33.29,31.63,32.8,31000800.0,25.6,24.82,0.79,0.03,3.18,1wk
2016-04-25,32.68,33.72,32.37,32.8,11152100.0,25.6,25.6,0.0,0.0,0.0,1wk
2016-05-02,32.81,32.86,29.37,30.09,12261900.0,23.49,25.6,-2.12,-0.08,-8.26,1wk
2016-05-09,30.1,30.66,28.41,28.73,11315900.0,22.43,23.49,-1.06,-0.05,-4.52,1wk
2016-05-16,28.76,29.4,27.52,28.48,15432400.0,22.23,22.43,-0.2,-0.01,-0.87,1wk
2016-05-23,28.61,30.42,27.65,28.8,21125200.0,22.48,22.23,0.25,0.01,1.12,1wk
2016-05-30,28.89,29.35,28.31,28.63,17835900.0,22.35,22.48,-0.13,-0.01,-0.59,1wk
2016-06-06,28.27,28.79,26.16,26.53,13615700.0,20.71,22.35,-1.64,-0.07,-7.33,1wk
2016-06-13,26.45,26.67,25.35,26.15,13932900.0,20.68,20.71,-0.03,-0.0,-0.14,1wk
2016-06-20,26.45,26.82,25.26,25.34,8998400.0,20.04,20.68,-0.64,-0.03,-3.1,1wk
2016-06-27,25.31,27.38,25.18,27.06,12918600.0,21.4,20.04,1.36,0.07,6.79,1wk
2016-07-04,27.03,27.39,25.73,27.37,9006200.0,21.64,21.4,0.25,0.01,1.15,1wk
2016-07-11,28.11,29.2,27.98,27.99,14008400.0,22.14,21.64,0.49,0.02,2.27,1wk
2016-07-18,28.0,31.85,27.87,30.81,22878000.0,24.37,22.14,2.23,0.1,10.08,1wk
2016-07-25,30.52,31.58,30.05,30.95,9975700.0,24.48,24.37,0.11,0.0,0.45,1wk
