ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2002-04-09,19.361890107659566,0.8435227251989809,39.66404071414536,19.361890107659566,19.361890107659566,0.776365371404971,0.776365371404971,0.776365371404971,-0.06083203135028237,-0.06083203135028237,-0.06083203135028237,0.8371974027552533,0.8371974027552533,0.8371974027552533,0.0,0.0,0.0,20.138255479064537
2002-04-10,19.376325656505934,1.6559273912057673,40.849884370253605,19.376325656505934,19.376325656505934,0.8984067923007675,0.8984067923007675,0.8984067923007675,-0.02971468069832983,-0.02971468069832983,-0.02971468069832983,0.9281214729990973,0.9281214729990973,0.9281214729990973,0.0,0.0,0.0,20.274732448806702
2002-04-11,19.3907612053523,2.2476630198266463,40.31913890046021,19.3907612053523,19.3907612053523,0.9934018618963326,0.9934018618963326,0.9934018618963326,-0.025004038602342866,-0.025004038602342866,-0.025004038602342866,1.0184059004986756,1.0184059004986756,1.0184059004986756,0.0,0.0,0.0,20.384163067248636
2002-04-12,19.405196754198656,1.6512918830597194,39.31227117244447,19.405196754198656,19.405196754198656,1.088709677316134,1.088709677316134,1.088709677316134,-0.01832897377130992,-0.01832897377130992,-0.01832897377130992,1.107038651087444,1.107038651087444,1.107038651087444,0.0,0.0,0.0,20.49390643151479
2002-04-15,19.448503400737742,0.20922301844654817,40.45103026125032,19.448503400737742,19.448503400737742,1.1627582714867597,1.1627582714867597,1.1627582714867597,-0.18966200883363674,-0.18966200883363674,-0.18966200883363674,1.3524202803203962,1.3524202803203962,1.3524202803203962,0.0,0.0,0.0,20.6112616722245
2002-04-16,19.46293894958411,3.102449067199545,40.04470025164298,19.46293894958411,19.46293894958411,1.362981335828076,1.362981335828076,1.362981335828076,-0.06083203135018416,-0.06083203135018416,-0.06083203135018416,1.42381336717826,1.42381336717826,1.42381336717826,0.0,0.0,0.0,20.825920285412188
2002-04-17,19.477374498430464,0.31561879759890366,39.98280335562576,19.477374498430464,19.477374498430464,1.4585692925023064,1.4585692925023064,1.4585692925023064,-0.02971468069825186,-0.02971468069825186,-0.02971468069825186,1.4882839732005582,1.4882839732005582,1.4882839732005582,0.0,0.0,0.0,20.93594379093277
2002-04-18,19.491810047276832,0.8631156130583899,40.7545352114657,19.491810047276832,19.491810047276832,1.5198741827984377,1.5198741827984377,1.5198741827984377,-0.025004038602311755,-0.025004038602311755,-0.025004038602311755,1.5448782214007493,1.5448782214007493,1.5448782214007493,0.0,0.0,0.0,21.01168423007527
2002-04-19,19.5062455961232,1.6644573129131903,40.75137250228256,19.5062455961232,19.5062455961232,1.5743948780500343,1.5743948780500343,1.5743948780500343,-0.01832897377109034,-0.01832897377109034,-0.01832897377109034,1.5927238518211246,1.5927238518211246,1.5927238518211246,0.0,0.0,0.0,21.080640474173236
2002-04-22,19.549552242662276,3.5198098365855754,40.17275666171249,19.549552242662276,19.549552242662276,1.48699902878682,1.48699902878682,1.48699902878682,-0.189662008833776,-0.189662008833776,-0.189662008833776,1.6766610376205962,1.6766610376205962,1.6766610376205962,0.0,0.0,0.0,21.036551271449095
2002-04-23,19.563987791508644,1.370951567632398,40.35531634352292,19.563987791508644,19.563987791508644,1.6222228170632988,1.6222228170632988,1.6222228170632988,-0.060832031350408336,-0.060832031350408336,-0.060832031350408336,1.6830548484137071,1.6830548484137071,1.6830548484137071,0.0,0.0,0.0,21.186210608571944
2002-04-24,19.578423340355013,1.7389112149992099,41.307757886213494,19.578423340355013,19.578423340355013,1.6484522194818447,1.6484522194818447,1.6484522194818447,-0.0297146806982343,-0.0297146806982343,-0.0297146806982343,1.6781669001800787,1.6781669001800787,1.6781669001800787,0.0,0.0,0.0,21.226875559836856
2002-04-25,19.592858889201363,2.393719044702413,38.6093541839988,19.592858889201363,19.592858889201363,1.6369406596577738,1.6369406596577738,1.6369406596577738,-0.025004038602278074,-0.025004038602278074,-0.025004038602278074,1.661944698260052,1.661944698260052,1.661944698260052,0.0,0.0,0.0,21.229799548859138
2002-04-26,19.60729443804773,0.6221372231460326,39.130421697181816,19.60729443804773,19.60729443804773,1.6161739804083424,1.6161739804083424,1.6161739804083424,-0.018328973771072697,-0.018328973771072697,-0.018328973771072697,1.6345029541794152,1.6345029541794152,1.6345029541794152,0.0,0.0,0.0,21.223468418456072
2002-04-29,19.65060108458682,0.5545517546153625,42.435402637559534,19.65060108458682,19.65060108458682,1.298830461717964,1.298830461717964,1.298830461717964,-0.1896620088335441,-0.1896620088335441,-0.1896620088335441,1.4884924705515081,1.4884924705515081,1.4884924705515081,0.0,0.0,0.0,20.949431546304787
2002-04-30,19.665036633433175,1.370656848087735,41.10726820533317,19.665036633433175,19.665036633433175,1.3597602692679676,1.3597602692679676,1.3597602692679676,-0.060832031350268684,-0.060832031350268684,-0.060832031350268684,1.4205923006182364,1.4205923006182364,1.4205923006182364,0.0,0.0,0.0,21.02479690270114
2002-05-01,19.679472182279543,1.3174793455872236,40.57199372441109,19.679472182279543,19.679472182279543,1.3147194270157192,1.3147194270157192,1.3147194270157192,-0.029714680698279403,-0.029714680698279403,-0.029714680698279403,1.3444341077139987,1.3444341077139987,1.3444341077139987,0.0,0.0,0.0,20.994191609295264
2002-05-02,19.69390773112591,1.585018499369863,41.075596680411955,19.69390773112591,19.69390773112591,1.2360122944791394,1.2360122944791394,1.2360122944791394,-0.02500403860242475,-0.02500403860242475,-0.02500403860242475,1.2610163330815642,1.2610163330815642,1.2610163330815642,0.0,0.0,0.0,20.92992002560505
2002-05-03,19.70834327997226,2.2298420169398083,40.68293893464491,19.70834327997226,19.70834327997226,1.1531058869389796,1.1531058869389796,1.1531058869389796,-0.018328973770853144,-0.018328973770853144,-0.018328973770853144,1.1714348607098328,1.1714348607098328,1.1714348607098328,0.0,0.0,0.0,20.861449166911243
2002-05-06,19.75164992651135,-0.4077940395797109,38.891682530204314,19.75164992651135,19.75164992651135,0.6880120454376728,0.6880120454376728,0.6880120454376728,-0.1896620088336833,-0.1896620088336833,-0.1896620088336833,0.8776740542713563,0.8776740542713563,0.8776740542713563,0.0,0.0,0.0,20.439661971949025
2002-05-07,19.76608547535772,0.007359172902740652,39.21848855965831,19.76608547535772,19.76608547535772,0.7147430448570254,0.7147430448570254,0.7147430448570254,-0.060832031350170464,-0.060832031350170464,-0.060832031350170464,0.7755750762071959,0.7755750762071959,0.7755750762071959,0.0,0.0,0.0,20.480828520214747
2002-05-08,19.780521024204074,1.9992728820272478,39.42398630250383,19.780521024204074,19.780521024204074,0.6437526904817242,0.6437526904817242,0.6437526904817242,-0.02971468069820143,-0.02971468069820143,-0.02971468069820143,0.6734673711799256,0.6734673711799256,0.6734673711799256,0.0,0.0,0.0,20.424273714685796
2002-05-09,19.79495657305044,2.098767976649646,39.919826926814586,19.79495657305044,19.79495657305044,0.5475446975173223,0.5475446975173223,0.5475446975173223,-0.02500403860239364,-0.02500403860239364,-0.02500403860239364,0.5725487361197158,0.5725487361197158,0.5725487361197158,0.0,0.0,0.0,20.342501270567762
2002-05-10,19.809392121896796,1.2688112658045858,40.10740885635062,19.809392121896796,19.809392121896796,0.4556217745336505,0.4556217745336505,0.4556217745336505,-0.018328973770985038,-0.018328973770985038,-0.018328973770985038,0.4739507483046355,0.4739507483046355,0.4739507483046355,0.0,0.0,0.0,20.265013896430446
2002-05-13,19.852698768435882,0.8883773400673395,38.723081080899355,19.852698768435882,19.852698768435882,0.012310041808782745,0.012310041808782745,0.012310041808782745,-0.18966200883377413,-0.18966200883377413,-0.18966200883377413,0.20197205064255688,0.20197205064255688,0.20197205064255688,0.0,0.0,0.0,19.865008810244664
2002-05-14,19.86713431728225,-0.1665783925403909,38.593344371981864,19.86713431728225,19.86713431728225,0.06111946744943851,0.06111946744943851,0.06111946744943851,-0.060832031350030825,-0.060832031350030825,-0.060832031350030825,0.12195149879946934,0.12195149879946934,0.12195149879946934,0.0,0.0,0.0,19.928253784731687
2002-05-15,19.88156986612862,0.5055801859854645,39.274127548373045,19.88156986612862,19.88156986612862,0.01854024010332029,0.01854024010332029,0.01854024010332029,-0.029714680698490436,-0.029714680698490436,-0.029714680698490436,0.04825492080181073,0.04825492080181073,0.04825492080181073,0.0,0.0,0.0,19.90011010623194
2002-05-16,19.896005414974972,0.1280331851423121,38.999277695834486,19.896005414974972,19.896005414974972,-0.043746010787264956,-0.043746010787264956,-0.043746010787264956,-0.02500403860235996,-0.02500403860235996,-0.02500403860235996,-0.018741972184905004,-0.018741972184905004,-0.018741972184905004,0.0,0.0,0.0,19.852259404187706
2002-05-17,19.91044096382134,1.43319042764555,40.16808142063448,19.91044096382134,19.91044096382134,-0.09715020951616,-0.09715020951616,-0.09715020951616,-0.018328973770967406,-0.018328973770967406,-0.018328973770967406,-0.07882123574519259,-0.07882123574519259,-0.07882123574519259,0.0,0.0,0.0,19.813290754305182
2002-05-20,19.95374761036043,0.08748559245966933,37.4818557970436,19.95374761036043,19.95374761036043,-0.4073727504951079,-0.4073727504951079,-0.4073727504951079,-0.18966200883359066,-0.18966200883359066,-0.18966200883359066,-0.21771074166151727,-0.21771074166151727,-0.21771074166151727,0.0,0.0,0.0,19.546374859865324
2002-05-21,19.96818315920678,0.08390766160184675,39.63587256556731,19.96818315920678,19.96818315920678,-0.31184529795268545,-0.31184529795268545,-0.31184529795268545,-0.06083203135025501,-0.06083203135025501,-0.06083203135025501,-0.25101326660243045,-0.25101326660243045,-0.25101326660243045,0.0,0.0,0.0,19.656337861254094
2002-05-22,19.98261870805315,-0.4087287371856424,39.51060895573915,19.98261870805315,19.98261870805315,-0.3082593771176319,-0.3082593771176319,-0.3082593771176319,-0.029714680698412457,-0.029714680698412457,-0.029714680698412457,-0.2785446964192195,-0.2785446964192195,-0.2785446964192195,0.0,0.0,0.0,19.674359330935516
2002-05-23,19.997054256899517,1.1716695432177242,39.42652944675296,19.997054256899517,19.997054256899517,-0.3259133684036218,-0.3259133684036218,-0.3259133684036218,-0.02500403860250663,-0.02500403860250663,-0.02500403860250663,-0.3009093298011152,-0.3009093298011152,-0.3009093298011152,0.0,0.0,0.0,19.671140888495895
2002-05-24,20.01148980574587,-0.18569239516007416,40.245609918977586,20.01148980574587,20.01148980574587,-0.3371283118599252,-0.3371283118599252,-0.3371283118599252,-0.01832897377074783,-0.01832897377074783,-0.01832897377074783,-0.3187993380891774,-0.3187993380891774,-0.3187993380891774,0.0,0.0,0.0,19.674361493885947
2002-05-28,20.06923200113133,0.2790305446712014,37.812144154548825,20.06923200113133,20.06923200113133,-0.42220943739114447,-0.42220943739114447,-0.42220943739114447,-0.06083203135015679,-0.06083203135015679,-0.06083203135015679,-0.36137740604098767,-0.36137740604098767,-0.36137740604098767,0.0,0.0,0.0,19.647022563740183
2002-05-29,20.08366754997768,-0.6304901153387623,38.232945027904115,20.08366754997768,20.08366754997768,-0.39860764632472445,-0.39860764632472445,-0.39860764632472445,-0.029714680698334474,-0.029714680698334474,-0.029714680698334474,-0.36889296562638996,-0.36889296562638996,-0.36889296562638996,0.0,0.0,0.0,19.685059903652956
2002-05-30,20.098103098824048,0.43574928077404024,39.28466860013785,20.098103098824048,20.098103098824048,-0.4017559068396583,-0.4017559068396583,-0.4017559068396583,-0.025004038602472946,-0.025004038602472946,-0.025004038602472946,-0.3767518682371853,-0.3767518682371853,-0.3767518682371853,0.0,0.0,0.0,19.69634719198439
2002-05-31,20.1125386476704,-0.5327525793889127,38.41649034217456,20.1125386476704,20.1125386476704,-0.4039969598923868,-0.4039969598923868,-0.4039969598923868,-0.018328973771081662,-0.018328973771081662,-0.018328973771081662,-0.3856679861213052,-0.3856679861213052,-0.3856679861213052,0.0,0.0,0.0,19.708541687778016
2002-06-03,20.15584529420949,-0.20338601255575173,40.40923483137361,20.15584529420949,20.15584529420949,-0.6143126680840433,-0.6143126680840433,-0.6143126680840433,-0.18966200883382076,-0.18966200883382076,-0.18966200883382076,-0.42465065925022244,-0.42465065925022244,-0.42465065925022244,0.0,0.0,0.0,19.54153262612545
2002-06-04,20.17028084305586,0.7596604510658691,38.35826885958978,20.17028084305586,20.17028084305586,-0.5040083229200311,-0.5040083229200311,-0.5040083229200311,-0.060832031350017114,-0.060832031350017114,-0.060832031350017114,-0.44317629157001387,-0.44317629157001387,-0.44317629157001387,0.0,0.0,0.0,19.666272520135827
2002-06-05,20.184716391902228,0.4045397523291406,37.0837797899471,20.184716391902228,20.184716391902228,-0.49461975129886204,-0.49461975129886204,-0.49461975129886204,-0.029714680698440007,-0.029714680698440007,-0.029714680698440007,-0.464905070600422,-0.464905070600422,-0.464905070600422,0.0,0.0,0.0,19.690096640603365
2002-06-06,20.199151940748596,1.4420589977306428,39.43898555940616,20.199151940748596,20.199151940748596,-0.5149181958344897,-0.5149181958344897,-0.5149181958344897,-0.02500403860244184,-0.02500403860244184,-0.02500403860244184,-0.4899141572320479,-0.4899141572320479,-0.4899141572320479,0.0,0.0,0.0,19.684233744914106
2002-06-07,20.21358748959495,-1.8631950634317698,38.253446025930444,20.21358748959495,20.21358748959495,-0.5364842810345215,-0.5364842810345215,-0.5364842810345215,-0.018328973770862077,-0.018328973770862077,-0.018328973770862077,-0.5181553072636593,-0.5181553072636593,-0.5181553072636593,0.0,0.0,0.0,19.67710320856043
2002-06-10,20.256894136134036,0.10595481106807655,39.581386622186514,20.256894136134036,20.256894136134036,-0.8096524021527366,-0.8096524021527366,-0.8096524021527366,-0.18966200883396,-0.18966200883396,-0.18966200883396,-0.6199903933187765,-0.6199903933187765,-0.6199903933187765,0.0,0.0,0.0,19.4472417339813
2002-06-11,20.27132968498039,-0.1571701788732398,38.99461361612454,20.27132968498039,20.27132968498039,-0.7191666928625835,-0.7191666928625835,-0.7191666928625835,-0.06083203135056375,-0.06083203135056375,-0.06083203135056375,-0.6583346615120197,-0.6583346615120197,-0.6583346615120197,0.0,0.0,0.0,19.552162992117808
2002-06-12,20.28576523382676,0.4882104181338363,40.100961741770575,20.28576523382676,20.28576523382676,-0.7277084628983622,-0.7277084628983622,-0.7277084628983622,-0.029714680698362028,-0.029714680698362028,-0.029714680698362028,-0.6979937822000002,-0.6979937822000002,-0.6979937822000002,0.0,0.0,0.0,19.558056770928395
2002-06-13,20.300200782673112,0.10716631958537087,38.53641682789021,20.300200782673112,20.300200782673112,-0.7633314752299069,-0.7633314752299069,-0.7633314752299069,-0.025004038602588517,-0.025004038602588517,-0.025004038602588517,-0.7383274366273184,-0.7383274366273184,-0.7383274366273184,0.0,0.0,0.0,19.536869307443204
2002-06-14,20.314636331519495,0.8047492884291784,38.52533385665272,20.314636331519495,20.314636331519495,-0.7969744903775847,-0.7969744903775847,-0.7969744903775847,-0.018328973770642507,-0.018328973770642507,-0.018328973770642507,-0.7786455166069421,-0.7786455166069421,-0.7786455166069421,0.0,0.0,0.0,19.51766184114191
2002-06-17,20.357942978058567,-0.4493306537793663,37.259074869329886,20.357942978058567,20.357942978058567,-1.0819035353227755,-1.0819035353227755,-1.0819035353227755,-0.18966200883372808,-0.18966200883372808,-0.18966200883372808,-0.8922415264890476,-0.8922415264890476,-0.8922415264890476,0.0,0.0,0.0,19.27603944273579
2002-06-18,20.372378526904935,-0.8546575982546817,38.397363750544336,20.372378526904935,20.372378526904935,-0.98607366159029,-0.98607366159029,-0.98607366159029,-0.06083203135042411,-0.06083203135042411,-0.06083203135042411,-0.9252416302398658,-0.9252416302398658,-0.9252416302398658,0.0,0.0,0.0,19.386304865314646
2002-06-19,20.386814075751303,0.7012575773664609,41.2320720838866,20.386814075751303,20.386814075751303,-0.9843858053781916,-0.9843858053781916,-0.9843858053781916,-0.029714680698407145,-0.029714680698407145,-0.029714680698407145,-0.9546711246797845,-0.9546711246797845,-0.9546711246797845,0.0,0.0,0.0,19.40242827037311
2002-06-20,20.401249624597657,-0.5164994764813882,39.15386163976691,20.401249624597657,20.401249624597657,-1.0049279511367393,-1.0049279511367393,-1.0049279511367393,-0.02500403860237447,-0.02500403860237447,-0.02500403860237447,-0.979923912534365,-0.979923912534365,-0.979923912534365,0.0,0.0,0.0,19.396321673460918
2002-06-21,20.41568517344401,0.4163791294441457,38.948656930710285,20.41568517344401,20.41568517344401,-1.0187952186042812,-1.0187952186042812,-1.0187952186042812,-0.018328973770624882,-0.018328973770624882,-0.018328973770624882,-1.0004662448336563,-1.0004662448336563,-1.0004662448336563,0.0,0.0,0.0,19.39688995483973
2002-06-24,20.458991819983115,-0.027041347679946825,37.62234455594815,20.458991819983115,20.458991819983115,-1.219490964627541,-1.219490964627541,-1.219490964627541,-0.18966200883386733,-0.18966200883386733,-0.18966200883386733,-1.0298289557936735,-1.0298289557936735,-1.0298289557936735,0.0,0.0,0.0,19.239500855355573
2002-06-25,20.47342736882947,1.3767458731355493,38.53494177280097,20.47342736882947,20.47342736882947,-1.0888671115073603,-1.0888671115073603,-1.0888671115073603,-0.06083203135032585,-0.06083203135032585,-0.06083203135032585,-1.0280350801570344,-1.0280350801570344,-1.0280350801570344,0.0,0.0,0.0,19.384560257322107
2002-06-26,20.487862917675837,-1.0875685247078462,38.4994342300931,20.487862917675837,20.487862917675837,-1.050024523273999,-1.050024523273999,-1.050024523273999,-0.029714680698329166,-0.029714680698329166,-0.029714680698329166,-1.0203098425756698,-1.0203098425756698,-1.0203098425756698,0.0,0.0,0.0,19.437838394401837
2002-06-27,20.502298466522205,0.10005994420218947,39.29530550815282,20.502298466522205,20.502298466522205,-1.0317406395236928,-1.0317406395236928,-1.0317406395236928,-0.025004038602343362,-0.025004038602343362,-0.025004038602343362,-1.0067366009213494,-1.0067366009213494,-1.0067366009213494,0.0,0.0,0.0,19.470557826998512
2002-06-28,20.516734015368556,0.8491864525105197,38.71369233683078,20.516734015368556,20.516734015368556,-1.0058373828379397,-1.0058373828379397,-1.0058373828379397,-0.018328973771108256,-0.018328973771108256,-0.018328973771108256,-0.9875084090668316,-0.9875084090668316,-0.9875084090668316,0.0,0.0,0.0,19.510896632530617
2002-07-01,20.560040661907646,1.0008321743819228,39.00888082116402,20.560040661907646,20.560040661907646,-1.0890145252722438,-1.0890145252722438,-1.0890145252722438,-0.1896620088340066,-0.1896620088340066,-0.1896620088340066,-0.8993525164382371,-0.8993525164382371,-0.8993525164382371,0.0,0.0,0.0,19.471026136635402
2002-07-02,20.574476210754014,1.0523113927960692,39.24574146864272,20.574476210754014,20.574476210754014,-0.9222450137647775,-0.9222450137647775,-0.9222450137647775,-0.060832031350550056,-0.060832031350550056,-0.060832031350550056,-0.8614129824142275,-0.8614129824142275,-0.8614129824142275,0.0,0.0,0.0,19.652231196989238
2002-07-03,20.588911759600368,0.6238327272561314,39.148471608576735,20.588911759600368,20.588911759600368,-0.8498994631552289,-0.8498994631552289,-0.8498994631552289,-0.0297146806983116,-0.0297146806983116,-0.0297146806983116,-0.8201847824569173,-0.8201847824569173,-0.8201847824569173,0.0,0.0,0.0,19.73901229644514
2002-07-05,20.617782857293104,1.3463753291434792,39.62551006890001,20.617782857293104,20.617782857293104,-0.7489428588606055,-0.7489428588606055,-0.7489428588606055,-0.018328973771090606,-0.018328973771090606,-0.018328973771090606,-0.730613885089515,-0.730613885089515,-0.730613885089515,0.0,0.0,0.0,19.8688399984325
2002-07-08,20.661089503832176,1.1620249860677825,38.25592178286852,20.661089503832176,20.661089503832176,-0.7791233262659221,-0.7791233262659221,-0.7791233262659221,-0.18966200883340342,-0.18966200883340342,-0.18966200883340342,-0.5894613174325187,-0.5894613174325187,-0.5894613174325187,0.0,0.0,0.0,19.881966177566255
2002-07-09,20.675525052678545,0.41387343138602567,39.67861607636606,20.675525052678545,20.675525052678545,-0.6043769441777074,-0.6043769441777074,-0.6043769441777074,-0.060832031350410425,-0.060832031350410425,-0.060832031350410425,-0.543544912827297,-0.543544912827297,-0.543544912827297,0.0,0.0,0.0,20.071148108500836
2002-07-10,20.689960601524913,0.7216489634860656,40.46234112647805,20.689960601524913,20.689960601524913,-0.529080079028784,-0.529080079028784,-0.529080079028784,-0.029714680698356706,-0.029714680698356706,-0.029714680698356706,-0.49936539833042726,-0.49936539833042726,-0.49936539833042726,0.0,0.0,0.0,20.16088052249613
2002-07-11,20.704396150371267,1.5625975469797126,39.061541354075935,20.704396150371267,20.704396150371267,-0.4825684946514476,-0.4825684946514476,-0.4825684946514476,-0.025004038602456355,-0.025004038602456355,-0.025004038602456355,-0.4575644560489912,-0.4575644560489912,-0.4575644560489912,0.0,0.0,0.0,20.221827655719817
2002-07-12,20.718831699217635,1.1469905395561792,40.02745272872496,20.718831699217635,20.718831699217635,-0.4370576627735569,-0.4370576627735569,-0.4370576627735569,-0.018328973770871032,-0.018328973770871032,-0.018328973770871032,-0.41872868900268584,-0.41872868900268584,-0.41872868900268584,0.0,0.0,0.0,20.281774036444077
2002-07-15,20.762138345756725,0.4562840473526443,40.14469367980794,20.762138345756725,20.762138345756725,-0.5145443603649977,-0.5145443603649977,-0.5145443603649977,-0.18966200883354273,-0.18966200883354273,-0.18966200883354273,-0.324882351531455,-0.324882351531455,-0.324882351531455,0.0,0.0,0.0,20.247593985391728
2002-07-16,20.776573894603075,1.9462664025982106,40.88106414895894,20.776573894603075,20.776573894603075,-0.36323690163768074,-0.36323690163768074,-0.36323690163768074,-0.06083203135031217,-0.06083203135031217,-0.06083203135031217,-0.30240487028736857,-0.30240487028736857,-0.30240487028736857,0.0,0.0,0.0,20.413336992965395
2002-07-17,20.791009443449443,2.1290164027627205,38.72167002189833,20.791009443449443,20.791009443449443,-0.3144719815660324,-0.3144719815660324,-0.3144719815660324,-0.029714680698278737,-0.029714680698278737,-0.029714680698278737,-0.28475730086775364,-0.28475730086775364,-0.28475730086775364,0.0,0.0,0.0,20.47653746188341
2002-07-18,20.80544499229581,1.4327298426262727,39.93419291037137,20.80544499229581,20.80544499229581,-0.29707944383779383,-0.29707944383779383,-0.29707944383779383,-0.025004038602603036,-0.025004038602603036,-0.025004038602603036,-0.2720754052351908,-0.2720754052351908,-0.2720754052351908,0.0,0.0,0.0,20.508365548458016
2002-07-19,20.819880541142165,1.8359037123830162,39.11925099229337,20.819880541142165,20.819880541142165,-0.28274515110722404,-0.28274515110722404,-0.28274515110722404,-0.018328973771002944,-0.018328973771002944,-0.018328973771002944,-0.2644161773362211,-0.2644161773362211,-0.2644161773362211,0.0,0.0,0.0,20.53713539003494
2002-07-22,20.863187187681255,3.474684047963036,39.71641469838769,20.863187187681255,20.863187187681255,-0.46070287871593407,-0.46070287871593407,-0.46070287871593407,-0.1896620088336335,-0.1896620088336335,-0.1896620088336335,-0.2710408698823006,-0.2710408698823006,-0.2710408698823006,0.0,0.0,0.0,20.40248430896532
2002-07-23,20.877622736527623,1.6171065080100304,39.39081321170952,20.877622736527623,20.877622736527623,-0.34343998231164113,-0.34343998231164113,-0.34343998231164113,-0.060832031350172525,-0.060832031350172525,-0.060832031350172525,-0.28260795096146857,-0.28260795096146857,-0.28260795096146857,0.0,0.0,0.0,20.534182754215983
2002-07-24,20.892058285373974,2.66551615099803,39.94638941812839,20.892058285373974,20.892058285373974,-0.3281723581280129,-0.3281723581280129,-0.3281723581280129,-0.029714680698384243,-0.029714680698384243,-0.029714680698384243,-0.29845767742962864,-0.29845767742962864,-0.29845767742962864,0.0,0.0,0.0,20.563885927245963
2002-07-25,20.906493834220342,1.7463347940962968,38.855462963061726,20.906493834220342,20.906493834220342,-0.3432860759521234,-0.3432860759521234,-0.3432860759521234,-0.025004038602213775,-0.025004038602213775,-0.025004038602213775,-0.3182820373499096,-0.3182820373499096,-0.3182820373499096,0.0,0.0,0.0,20.56320775826822
2002-07-26,20.92092938306671,0.429257146672885,38.73842914793015,20.92092938306671,20.92092938306671,-0.36006639834040316,-0.36006639834040316,-0.36006639834040316,-0.01832897377118723,-0.01832897377118723,-0.01832897377118723,-0.3417374245692159,-0.3417374245692159,-0.3417374245692159,0.0,0.0,0.0,20.560862984726306
2002-07-29,20.964236029605786,1.2739549244154973,39.61725541083183,20.964236029605786,20.964236029605786,-0.6197484967740291,-0.6197484967740291,-0.6197484967740291,-0.18966200883345002,-0.18966200883345002,-0.18966200883345002,-0.4300864879405791,-0.4300864879405791,-0.4300864879405791,0.0,0.0,0.0,20.344487532831756
2002-07-30,20.978671578452154,1.0993770048671951,40.219740344064355,20.978671578452154,20.978671578452154,-0.5250255525798277,-0.5250255525798277,-0.5250255525798277,-0.06083203135039671,-0.06083203135039671,-0.06083203135039671,-0.464193521229431,-0.464193521229431,-0.464193521229431,0.0,0.0,0.0,20.453646025872327
2002-07-31,20.993107127298522,1.5293557120679686,39.28136718455193,20.993107127298522,20.993107127298522,-0.5296653550694516,-0.5296653550694516,-0.5296653550694516,-0.029714680698306267,-0.029714680698306267,-0.029714680698306267,-0.49995067437114526,-0.49995067437114526,-0.49995067437114526,0.0,0.0,0.0,20.46344177222907
2002-08-01,21.007542676144872,1.6382523942260436,40.611768097879136,21.007542676144872,21.007542676144872,-0.5619618729984881,-0.5619618729984881,-0.5619618729984881,-0.025004038602360456,-0.025004038602360456,-0.025004038602360456,-0.5369578343961278,-0.5369578343961278,-0.5369578343961278,0.0,0.0,0.0,20.445580803146385
2002-08-02,21.02197822499124,1.5014693407270214,39.414260450095526,21.02197822499124,21.02197822499124,-0.593155969601321,-0.593155969601321,-0.593155969601321,-0.01832897377096766,-0.01832897377096766,-0.01832897377096766,-0.5748269958303535,-0.5748269958303535,-0.5748269958303535,0.0,0.0,0.0,20.42882225538992
2002-08-05,21.06528487153033,0.5028540312308698,39.2470906540886,21.06528487153033,21.06528487153033,-0.8796558399483414,-0.8796558399483414,-0.8796558399483414,-0.1896620088335893,-0.1896620088335893,-0.1896620088335893,-0.6899938311147521,-0.6899938311147521,-0.6899938311147521,0.0,0.0,0.0,20.18562903158199
2002-08-06,21.079720420376685,0.41813033362078655,37.29572848159612,21.079720420376685,21.079720420376685,-0.7886414549094755,-0.7886414549094755,-0.7886414549094755,-0.06083203135029847,-0.06083203135029847,-0.06083203135029847,-0.7278094235591769,-0.7278094235591769,-0.7278094235591769,0.0,0.0,0.0,20.29107896546721
2002-08-07,21.094155969223053,2.122255533595414,38.89571967918889,21.094155969223053,21.094155969223053,-0.7945699453336171,-0.7945699453336171,-0.7945699453336171,-0.029714680698228312,-0.029714680698228312,-0.029714680698228312,-0.7648552646353888,-0.7648552646353888,-0.7648552646353888,0.0,0.0,0.0,20.299586023889436
2002-08-08,21.10859151806942,1.4556676364232335,38.41126093903578,21.10859151806942,21.10859151806942,-0.8258868645963421,-0.8258868645963421,-0.8258868645963421,-0.02500403860232677,-0.02500403860232677,-0.02500403860232677,-0.8008828259940153,-0.8008828259940153,-0.8008828259940153,0.0,0.0,0.0,20.28270465347308
2002-08-09,21.123027066915775,0.04211742845628464,41.00967162716044,21.123027066915775,21.123027066915775,-0.8540014263383244,-0.8540014263383244,-0.8540014263383244,-0.018328973771301483,-0.018328973771301483,-0.018328973771301483,-0.835672452567023,-0.835672452567023,-0.835672452567023,0.0,0.0,0.0,20.26902564057745
2002-08-12,21.16633371345486,1.6346669925719408,39.15748627336758,21.16633371345486,21.16633371345486,-1.1205222612511967,-1.1205222612511967,-1.1205222612511967,-0.18966200883368012,-0.18966200883368012,-0.18966200883368012,-0.9308602524175166,-0.9308602524175166,-0.9308602524175166,0.0,0.0,0.0,20.045811452203665
2002-08-13,21.18076926230123,2.6179218918087686,39.574071437147666,21.18076926230123,21.18076926230123,-1.0199264621686221,-1.0199264621686221,-1.0199264621686221,-0.06083203135011747,-0.06083203135011747,-0.06083203135011747,-0.9590944308185048,-0.9590944308185048,-0.9590944308185048,0.0,0.0,0.0,20.160842800132606
