ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2015-04-22,63.6069052082974,56.94905827174364,71.07851640699973,63.6069052082974,63.6069052082974,0.32769539934576375,0.32769539934576375,0.32769539934576375,0.21677614246578722,0.21677614246578722,0.21677614246578722,0.1109192568799765,0.1109192568799765,0.1109192568799765,0.0,0.0,0.0,63.93460060764316
2015-04-23,63.631290639044025,57.09593495601928,71.11712288667509,63.631290639044025,63.631290639044025,0.3974014346153317,0.3974014346153317,0.3974014346153317,0.22740122488165562,0.22740122488165562,0.22740122488165562,0.17000020973367602,0.17000020973367602,0.17000020973367602,0.0,0.0,0.0,64.02869207365936
2015-04-24,63.655676069790644,57.17847197434499,71.16097205723312,63.655676069790644,63.655676069790644,0.5720746628868879,0.5720746628868879,0.5720746628868879,0.3338258990597654,0.3338258990597654,0.3338258990597654,0.2382487638271225,0.2382487638271225,0.2382487638271225,0.0,0.0,0.0,64.22775073267753
2015-04-27,63.72883236203051,57.096362846885356,71.62877677492015,63.72883236203051,63.72883236203051,0.7763967952803201,0.7763967952803201,0.7763967952803201,0.2802126351700124,0.2802126351700124,0.2802126351700124,0.4961841601103078,0.4961841601103078,0.4961841601103078,0.0,0.0,0.0,64.50522915731084
2015-04-28,63.753217792777136,57.546551985474636,71.12487446391715,63.753217792777136,63.753217792777136,0.7692049547919144,0.7692049547919144,0.7692049547919144,0.17105894513651412,0.17105894513651412,0.17105894513651412,0.5981460096554003,0.5981460096554003,0.5981460096554003,0.0,0.0,0.0,64.52242274756905
2015-04-29,63.777603223523755,57.59901041565427,71.60228046758398,63.777603223523755,63.777603223523755,0.923452508318521,0.923452508318521,0.923452508318521,0.21677614246582566,0.21677614246582566,0.21677614246582566,0.7066763658526954,0.7066763658526954,0.7066763658526954,0.0,0.0,0.0,64.70105573184227
2015-04-30,63.80198865427039,57.66623939805446,72.16557378523734,63.80198865427039,63.80198865427039,1.048022764235701,1.048022764235701,1.048022764235701,0.2274012248806933,0.2274012248806933,0.2274012248806933,0.8206215393550076,0.8206215393550076,0.8206215393550076,0.0,0.0,0.0,64.85001141850609
2015-05-01,63.826374085017,57.65809122908888,72.35267491760675,63.826374085017,63.826374085017,1.2724849008341976,1.2724849008341976,1.2724849008341976,0.33382589905910603,0.33382589905910603,0.33382589905910603,0.9386590017750917,0.9386590017750917,0.9386590017750917,0.0,0.0,0.0,65.0988589858512
2015-05-04,63.899530377256866,57.911394474383535,72.16530176413113,63.899530377256866,63.899530377256866,1.5824142533518575,1.5824142533518575,1.5824142533518575,0.2802126351715106,0.2802126351715106,0.2802126351715106,1.3022016181803469,1.3022016181803469,1.3022016181803469,0.0,0.0,0.0,65.48194463060872
2015-05-05,63.9239158080035,58.45668347513324,72.27761089457584,63.9239158080035,63.9239158080035,1.5921551510115135,1.5921551510115135,1.5921551510115135,0.17105894513727984,0.17105894513727984,0.17105894513727984,1.4210962058742334,1.4210962058742334,1.4210962058742334,0.0,0.0,0.0,65.51607095901501
2015-05-06,63.94830123875012,59.45550203959245,72.93773121644656,63.94830123875012,63.94830123875012,1.7528472246391036,1.7528472246391036,1.7528472246391036,0.21677614246574475,0.21677614246574475,0.21677614246574475,1.5360710821733587,1.5360710821733587,1.5360710821733587,0.0,0.0,0.0,65.70114846338922
2015-05-07,63.97268666949673,59.743781304259755,73.14086026038527,63.97268666949673,63.97268666949673,1.8729064578075114,1.8729064578075114,1.8729064578075114,0.2274012248810267,0.2274012248810267,0.2274012248810267,1.6455052329264845,1.6455052329264845,1.6455052329264845,0.0,0.0,0.0,65.84559312730424
2015-05-08,63.997072100243365,58.7374995714383,72.97688339452841,63.997072100243365,63.997072100243365,2.0816871532555066,2.0816871532555066,2.0816871532555066,0.3338258990592598,0.3338258990592598,0.3338258990592598,1.747861254196247,1.747861254196247,1.747861254196247,0.0,0.0,0.0,66.07875925349887
2015-05-11,64.07022839248323,59.43787396157626,73.3878550654991,64.07022839248323,64.07022839248323,2.279282257223598,2.279282257223598,2.279282257223598,0.2802126351700681,0.2802126351700681,0.2802126351700681,1.9990696220535298,1.9990696220535298,1.9990696220535298,0.0,0.0,0.0,66.34951064970683
2015-05-12,64.09461382322985,59.32814164787472,73.2409366556632,64.09461382322985,64.09461382322985,2.231651145480614,2.231651145480614,2.231651145480614,0.17105894513694891,0.17105894513694891,0.17105894513694891,2.0605922003436654,2.0605922003436654,2.0605922003436654,0.0,0.0,0.0,66.32626496871046
2015-05-13,64.11899925397647,59.06559580271343,73.30499758223604,64.11899925397647,64.11899925397647,2.326505119139504,2.326505119139504,2.326505119139504,0.2167761424658195,0.2167761424658195,0.2167761424658195,2.1097289766736846,2.1097289766736846,2.1097289766736846,0.0,0.0,0.0,66.44550437311597
2015-05-14,64.1433846847231,58.95172750933863,73.19757773461471,64.1433846847231,64.1433846847231,2.373458937460114,2.373458937460114,2.373458937460114,0.2274012248809291,0.2274012248809291,0.2274012248809291,2.1460577125791844,2.1460577125791844,2.1460577125791844,0.0,0.0,0.0,66.51684362218322
2015-05-15,64.16777011546972,59.58332878832842,73.0950458083056,64.16777011546972,64.16777011546972,2.5032241115838785,2.5032241115838785,2.5032241115838785,0.3338258990577876,0.3338258990577876,0.3338258990577876,2.169398212526091,2.169398212526091,2.169398212526091,0.0,0.0,0.0,66.6709942270536
2015-05-18,64.2409264077096,59.51874075087147,73.44108537315063,64.2409264077096,64.2409264077096,2.4434949788291,2.4434949788291,2.4434949788291,0.28021263517070805,0.28021263517070805,0.28021263517070805,2.1632823436583917,2.1632823436583917,2.1632823436583917,0.0,0.0,0.0,66.68442138653869
2015-05-19,64.26531183845621,59.798410250366636,73.49248767544785,64.26531183845621,64.26531183845621,2.30865102117154,2.30865102117154,2.30865102117154,0.17105894513661793,0.17105894513661793,0.17105894513661793,2.137592076034922,2.137592076034922,2.137592076034922,0.0,0.0,0.0,66.57396285962776
2015-05-20,64.28969726920283,59.50730030770133,73.35336152240505,64.28969726920283,64.28969726920283,2.3182214213177375,2.3182214213177375,2.3182214213177375,0.21677614246582155,0.21677614246582155,0.21677614246582155,2.101445278851916,2.101445278851916,2.101445278851916,0.0,0.0,0.0,66.60791869052056
2015-05-21,64.31408269994945,59.817780901503255,73.67411160434597,64.31408269994945,64.31408269994945,2.283319062168464,2.283319062168464,2.283319062168464,0.22740122488104564,0.22740122488104564,0.22740122488104564,2.0559178372874185,2.0559178372874185,2.0559178372874185,0.0,0.0,0.0,66.59740176211791
2015-05-22,64.33846813069609,59.91487630072,74.00186934496588,64.33846813069609,64.33846813069609,2.336041251836242,2.336041251836242,2.336041251836242,0.3338258990592471,0.3338258990592471,0.3338258990592471,2.002215352776995,2.002215352776995,2.002215352776995,0.0,0.0,0.0,66.67450938253232
2015-05-26,64.43600985368256,59.48212403250351,73.54468947511556,64.43600985368256,64.43600985368256,1.9035335729047398,1.9035335729047398,1.9035335729047398,0.17105894513628703,0.17105894513628703,0.17105894513628703,1.7324746277684526,1.7324746277684526,1.7324746277684526,0.0,0.0,0.0,66.3395434265873
2015-05-27,64.4603952844292,59.482320315618956,73.41848350027874,64.4603952844292,64.4603952844292,1.8749917909805855,1.8749917909805855,1.8749917909805855,0.21677614246574067,0.21677614246574067,0.21677614246574067,1.658215648514845,1.658215648514845,1.658215648514845,0.0,0.0,0.0,66.33538707540978
2015-05-28,64.48478071517582,59.43569549846967,73.24037226685238,64.48478071517582,64.48478071517582,1.8112899121199149,1.8112899121199149,1.8112899121199149,0.227401224880948,0.227401224880948,0.227401224880948,1.583888687238967,1.583888687238967,1.583888687238967,0.0,0.0,0.0,66.29607062729573
2015-05-29,64.4564156115509,59.43777708693938,73.59766428661175,64.4564156115509,64.4564156115509,1.8445157646423538,1.8445157646423538,1.8445157646423538,0.3338258990585878,0.3338258990585878,0.3338258990585878,1.5106898655837662,1.5106898655837662,1.5106898655837662,0.0,0.0,0.0,66.30093137619325
2015-06-01,64.3713203006761,58.81783159638116,73.44589822161997,64.3713203006761,64.3713203006761,1.5881653426347078,1.5881653426347078,1.5881653426347078,0.2802126351707637,0.2802126351707637,0.2802126351707637,1.307952707463944,1.307952707463944,1.307952707463944,0.0,0.0,0.0,65.95948564331081
2015-06-02,64.34295519705117,58.52754569075456,72.40200081145458,64.34295519705117,64.34295519705117,1.4196797486348076,1.4196797486348076,1.4196797486348076,0.17105894513705264,0.17105894513705264,0.17105894513705264,1.248620803497755,1.248620803497755,1.248620803497755,0.0,0.0,0.0,65.76263494568597
2015-06-03,64.31459009342623,58.771272010819054,72.93232348217884,64.31459009342623,64.31459009342623,1.4111007221801217,1.4111007221801217,1.4111007221801217,0.21677614246573243,0.21677614246573243,0.21677614246573243,1.1943245797143893,1.1943245797143893,1.1943245797143893,0.0,0.0,0.0,65.72569081560636
2015-06-04,64.28622498980133,58.41936559776831,72.49301632271549,64.28622498980133,64.28622498980133,1.372765480549559,1.372765480549559,1.372765480549559,0.22740122488128137,0.22740122488128137,0.22740122488128137,1.1453642556682775,1.1453642556682775,1.1453642556682775,0.0,0.0,0.0,65.65899047035089
2015-06-05,64.25785988617639,58.25725582041653,72.28043618697293,64.25785988617639,64.25785988617639,1.4357063261403906,1.4357063261403906,1.4357063261403906,0.33382589905792853,0.33382589905792853,0.33382589905792853,1.101880427082462,1.101880427082462,1.101880427082462,0.0,0.0,0.0,65.69356621231678
2015-06-08,64.1727645753016,58.71522089634203,72.49215834325487,64.1727645753016,64.1727645753016,1.2837423836123278,1.2837423836123278,1.2837423836123278,0.28021263517054545,0.28021263517054545,0.28021263517054545,1.0035297484417824,1.0035297484417824,1.0035297484417824,0.0,0.0,0.0,65.45650695891393
2015-06-09,64.14439947167668,58.30393338687721,72.677320352744,64.14439947167668,64.14439947167668,1.1516417411480109,1.1516417411480109,1.1516417411480109,0.17105894513672174,0.17105894513672174,0.17105894513672174,0.9805827960112891,0.9805827960112891,0.9805827960112891,0.0,0.0,0.0,65.29604121282469
2015-06-10,64.11603436805174,58.31002317768735,72.87672014816096,64.11603436805174,64.11603436805174,1.178661082978959,1.178661082978959,1.178661082978959,0.21677614246573448,0.21677614246573448,0.21677614246573448,0.9618849405132245,0.9618849405132245,0.9618849405132245,0.0,0.0,0.0,65.2946954510307
2015-06-11,64.08766926442681,58.72290793904257,72.38658010482217,64.08766926442681,64.08766926442681,1.1743393390863088,1.1743393390863088,1.1743393390863088,0.22740122488118375,0.22740122488118375,0.22740122488118375,0.946938114205125,0.946938114205125,0.946938114205125,0.0,0.0,0.0,65.26200860351311
2015-06-12,64.05930416080189,58.31576799285527,72.70675409771242,64.05930416080189,64.05930416080189,1.2690378019703632,1.2690378019703632,1.2690378019703632,0.33382589905857507,0.33382589905857507,0.33382589905857507,0.935211902911788,0.935211902911788,0.935211902911788,0.0,0.0,0.0,65.32834196277226
2015-06-15,63.97420884992709,58.33953015675853,71.5970795826391,63.97420884992709,63.97420884992709,1.1942430896714087,1.1942430896714087,1.1942430896714087,0.2802126351711854,0.2802126351711854,0.2802126351711854,0.9140304545002234,0.9140304545002234,0.9140304545002234,0.0,0.0,0.0,65.1684519395985
2015-06-16,63.94584374630216,58.13106772788127,72.2606132179048,63.94584374630216,63.94584374630216,1.0810503357247347,1.0810503357247347,1.0810503357247347,0.17105894513639075,0.17105894513639075,0.17105894513639075,0.9099913905883439,0.9099913905883439,0.9099913905883439,0.0,0.0,0.0,65.0268940820269
2015-06-17,63.91747864267723,58.18125370229286,72.59084592976403,63.91747864267723,63.91747864267723,1.123540271629813,1.123540271629813,1.123540271629813,0.21677614246568985,0.21677614246568985,0.21677614246568985,0.9067641291641233,0.9067641291641233,0.9067641291641233,0.0,0.0,0.0,65.04101891430705
2015-06-18,63.8891135390523,58.43123540851792,72.11048477505757,63.8891135390523,63.8891135390523,1.1314302303904493,1.1314302303904493,1.1314302303904493,0.2274012248813003,0.2274012248813003,0.2274012248813003,0.9040290055091492,0.9040290055091492,0.9040290055091492,0.0,0.0,0.0,65.02054376944275
2015-06-19,63.86074843542737,58.73555710902668,72.16895587012101,63.86074843542737,63.86074843542737,1.2353690783828322,1.2353690783828322,1.2353690783828322,0.3338258990587288,0.3338258990587288,0.3338258990587288,0.9015431793241033,0.9015431793241033,0.9015431793241033,0.0,0.0,0.0,65.0961175138102
2015-06-22,63.77565312455259,57.90155478217295,72.41720827368121,63.77565312455259,63.77565312455259,1.1745376382828094,1.1745376382828094,1.1745376382828094,0.2802126351718253,0.2802126351718253,0.2802126351718253,0.8943250031109841,0.8943250031109841,0.8943250031109841,0.0,0.0,0.0,64.9501907628354
2015-06-23,63.747288020927655,57.940071903148265,72.37703670958896,63.747288020927655,63.747288020927655,1.0630004747136363,1.0630004747136363,1.0630004747136363,0.17105894513665992,0.17105894513665992,0.17105894513665992,0.8919415295769764,0.8919415295769764,0.8919415295769764,0.0,0.0,0.0,64.81028849564129
2015-06-24,63.71892291730273,58.238406277964586,71.8474981551432,63.71892291730273,63.71892291730273,1.1064670207498792,1.1064670207498792,1.1064670207498792,0.2167761424657283,0.2167761424657283,0.2167761424657283,0.8896908782841509,0.8896908782841509,0.8896908782841509,0.0,0.0,0.0,64.82538993805261
2015-06-25,63.690557813677806,58.18015342831949,71.44738561858777,63.690557813677806,63.690557813677806,1.115110614365698,1.115110614365698,1.115110614365698,0.22740122488120262,0.22740122488120262,0.22740122488120262,0.8877093894844953,0.8877093894844953,0.8877093894844953,0.0,0.0,0.0,64.8056684280435
2015-06-26,63.66219271005287,58.50909147669333,71.554406073016,63.66219271005287,63.66219271005287,1.2199796479225338,1.2199796479225338,1.2199796479225338,0.3338258990572564,0.3338258990572564,0.3338258990572564,0.8861537488652773,0.8861537488652773,0.8861537488652773,0.0,0.0,0.0,64.8821723579754
2015-06-29,63.577097399178086,57.652214901888186,72.08733347182246,63.577097399178086,63.577097399178086,1.1657560019821178,1.1657560019821178,1.1657560019821178,0.28021263517124106,0.28021263517124106,0.28021263517124106,0.8855433668108768,0.8855433668108768,0.8855433668108768,0.0,0.0,0.0,64.7428534011602
2015-06-30,63.54873229555315,57.850668087128334,71.459248245887,63.54873229555315,63.54873229555315,1.058105858959889,1.058105858959889,1.058105858959889,0.17105894513742556,0.17105894513742556,0.17105894513742556,0.8870469138224635,0.8870469138224635,0.8870469138224635,0.0,0.0,0.0,64.60683815451304
2015-07-01,63.52036719192822,57.83877522036686,71.89821355458382,63.52036719192822,63.52036719192822,1.1062270755541872,1.1062270755541872,1.1062270755541872,0.21677614246576674,0.21677614246576674,0.21677614246576674,0.8894509330884205,0.8894509330884205,0.8894509330884205,0.0,0.0,0.0,64.6265942674824
2015-07-02,63.49200208830329,58.187104159857284,72.01042690967267,63.49200208830329,63.49200208830329,1.1200771282327195,1.1200771282327195,1.1200771282327195,0.22740122488110495,0.22740122488110495,0.22740122488110495,0.8926759033516145,0.8926759033516145,0.8926759033516145,0.0,0.0,0.0,64.612079216536
2015-07-06,63.37854167380358,57.3926971036459,71.60264808208724,63.37854167380358,63.37854167380358,1.189280366212992,1.189280366212992,1.189280366212992,0.2802126351710227,0.2802126351710227,0.2802126351710227,0.9090677310419695,0.9090677310419695,0.9090677310419695,0.0,0.0,0.0,64.56782204001658
2015-07-07,63.35017657017865,57.36734142607316,71.5266160665975,63.35017657017865,63.35017657017865,1.0831062253876247,1.0831062253876247,1.0831062253876247,0.17105894513659806,0.17105894513659806,0.17105894513659806,0.9120472802510267,0.9120472802510267,0.9120472802510267,0.0,0.0,0.0,64.43328279556627
2015-07-08,63.32181146655372,57.469696773065785,71.44209422045898,63.32181146655372,63.32181146655372,1.1302558151773936,1.1302558151773936,1.1302558151773936,0.2167761424657688,0.2167761424657688,0.2167761424657688,0.9134796727116249,0.9134796727116249,0.9134796727116249,0.0,0.0,0.0,64.45206728173112
2015-07-09,63.29344636292878,57.60065477859494,71.20478002054496,63.29344636292878,63.29344636292878,1.140092250327548,1.140092250327548,1.140092250327548,0.22740122488122158,0.22740122488122158,0.22740122488122158,0.9126910254463263,0.9126910254463263,0.9126910254463263,0.0,0.0,0.0,64.43353861325633
2015-07-10,63.265081259303855,57.32413766085719,71.66709667014234,63.265081259303855,63.265081259303855,1.2427872488958138,1.2427872488958138,1.2427872488958138,0.33382589905805676,0.33382589905805676,0.33382589905805676,0.9089613498377572,0.9089613498377572,0.9089613498377572,0.0,0.0,0.0,64.50786850819966
2015-07-13,63.17998594842907,57.01090320248148,71.03721653799964,63.17998594842907,63.17998594842907,1.1528879429528238,1.1528879429528238,1.1528879429528238,0.280212635172521,0.280212635172521,0.280212635172521,0.8726753077803028,0.8726753077803028,0.8726753077803028,0.0,0.0,0.0,64.3328738913819
2015-07-14,63.151620844804135,57.20086671522141,70.96346582530867,63.151620844804135,63.151620844804135,1.0208710930327798,1.0208710930327798,1.0208710930327798,0.17105894513736375,0.17105894513736375,0.17105894513736375,0.8498121478954159,0.8498121478954159,0.8498121478954159,0.0,0.0,0.0,64.17249193783691
2015-07-15,63.123255741179214,57.10189022552671,71.38587893259187,63.123255741179214,63.123255741179214,1.0372680026164853,1.0372680026164853,1.0372680026164853,0.2167761424657242,0.2167761424657242,0.2167761424657242,0.8204918601507611,0.8204918601507611,0.8204918601507611,0.0,0.0,0.0,64.1605237437957
2015-07-16,63.094890637554286,57.535116546268064,71.12310816897465,63.094890637554286,63.094890637554286,1.0116004465127493,1.0116004465127493,1.0116004465127493,0.22740122488112388,0.22740122488112388,0.22740122488112388,0.7841992216316254,0.7841992216316254,0.7841992216316254,0.0,0.0,0.0,64.10649108406703
2015-07-17,63.06652553392935,57.47893301281261,70.76243119954665,63.06652553392935,63.06652553392935,1.0743631405368192,1.0743631405368192,1.0743631405368192,0.3338258990595163,0.3338258990595163,0.3338258990595163,0.740537241477303,0.740537241477303,0.740537241477303,0.0,0.0,0.0,64.14088867446617
2015-07-20,62.981430223054566,56.52515021084008,70.40877814017426,62.981430223054566,62.981430223054566,0.8437499896740269,0.8437499896740269,0.8437499896740269,0.2802126351710785,0.2802126351710785,0.2802126351710785,0.5635373545029485,0.5635373545029485,0.5635373545029485,0.0,0.0,0.0,63.82518021272859
2015-07-21,62.95306511942964,56.22727515841628,70.296699024307,62.95306511942964,62.95306511942964,0.6604815428074974,0.6604815428074974,0.6604815428074974,0.17105894513703282,0.17105894513703282,0.17105894513703282,0.4894225976704646,0.4894225976704646,0.4894225976704646,0.0,0.0,0.0,63.613546662237134
2015-07-22,62.9247000158047,56.64093589478091,70.29651911522326,62.9247000158047,62.9247000158047,0.6250778718012229,0.6250778718012229,0.6250778718012229,0.2167761424657626,0.2167761424657626,0.2167761424657626,0.4083017293354603,0.4083017293354603,0.4083017293354603,0.0,0.0,0.0,63.54977788760593
2015-07-23,62.896334912179775,56.66038156415286,70.16547049155918,62.896334912179775,62.896334912179775,0.5481735627924416,0.5481735627924416,0.5481735627924416,0.22740122488145728,0.22740122488145728,0.22740122488145728,0.32077233791098436,0.32077233791098436,0.32077233791098436,0.0,0.0,0.0,63.44450847497222
2015-07-24,62.86796980855485,56.70218809756627,70.33892608229695,62.86796980855485,62.86796980855485,0.5614277975954874,0.5614277975954874,0.5614277975954874,0.33382589905804405,0.33382589905804405,0.33382589905804405,0.2276018985374435,0.2276018985374435,0.2276018985374435,0.0,0.0,0.0,63.42939760615033
2015-07-27,62.78287449768006,56.06976382706524,69.83814977839229,62.78287449768006,62.78287449768006,0.20437227637385236,0.20437227637385236,0.20437227637385236,0.28021263516963585,0.28021263516963585,0.28021263516963585,-0.07584035879578348,-0.07584035879578348,-0.07584035879578348,0.0,0.0,0.0,62.987246774053915
2015-07-28,62.754509394055134,55.5117315824681,69.7908152635644,62.754509394055134,62.754509394055134,-0.010002864640801799,-0.010002864640801799,-0.010002864640801799,0.1710589451367019,0.1710589451367019,0.1710589451367019,-0.1810618097775037,-0.1810618097775037,-0.1810618097775037,0.0,0.0,0.0,62.74450652941433
2015-07-29,62.7261442904302,55.75359461284825,69.2705748728974,62.7261442904302,62.7261442904302,-0.06938852386278853,-0.06938852386278853,-0.06938852386278853,0.21677614246580107,0.21677614246580107,0.21677614246580107,-0.2861646663285896,-0.2861646663285896,-0.2861646663285896,0.0,0.0,0.0,62.65675576656741
2015-07-30,62.69777918680527,55.9147178931581,69.42696482162492,62.69777918680527,62.69777918680527,-0.16239842503847968,-0.16239842503847968,-0.16239842503847968,0.22740122488179068,0.22740122488179068,0.22740122488179068,-0.3897996499202704,-0.3897996499202704,-0.3897996499202704,0.0,0.0,0.0,62.53538076176679
2015-07-31,62.669414083180335,55.64781751129344,69.53020863437547,62.669414083180335,62.669414083180335,-0.15680313533660542,-0.15680313533660542,-0.15680313533660542,0.33382589905950355,0.33382589905950355,0.33382589905950355,-0.490629034396109,-0.490629034396109,-0.490629034396109,0.0,0.0,0.0,62.51261094784373
2015-08-03,62.58431877230555,55.3251216771545,69.03164160674399,62.58431877230555,62.58431877230555,-0.483628769661761,-0.483628769661761,-0.483628769661761,0.2802126351702757,0.2802126351702757,0.2802126351702757,-0.7638414048320368,-0.7638414048320368,-0.7638414048320368,0.0,0.0,0.0,62.10069000264379
2015-08-04,62.55595366868063,55.128260510554014,68.48116771794163,62.55595366868063,62.55595366868063,-0.6705051554092866,-0.6705051554092866,-0.6705051554092866,0.17105894513637096,0.17105894513637096,0.17105894513637096,-0.8415641005456577,-0.8415641005456577,-0.8415641005456577,0.0,0.0,0.0,61.88544851327134
2015-08-05,62.527588565055694,54.84413903441745,68.7170978556537,62.527588565055694,62.527588565055694,-0.6944336153132766,-0.6944336153132766,-0.6944336153132766,0.2167761424657201,0.2167761424657201,0.2167761424657201,-0.9112097577789968,-0.9112097577789968,-0.9112097577789968,0.0,0.0,0.0,61.833154949742415
2015-08-06,62.499223461430766,55.1280049816835,68.72222943162846,62.499223461430766,62.499223461430766,-0.7448282459024141,-0.7448282459024141,-0.7448282459024141,0.2274012248814762,0.2274012248814762,0.2274012248814762,-0.9722294707838903,-0.9722294707838903,-0.9722294707838903,0.0,0.0,0.0,61.754395215528355
2015-08-07,62.47085835780583,54.76618955278324,68.78581213963719,62.47085835780583,62.47085835780583,-0.6904734670881734,-0.6904734670881734,-0.6904734670881734,0.3338258990596574,0.3338258990596574,0.3338258990596574,-1.0242993661478308,-1.0242993661478308,-1.0242993661478308,0.0,0.0,0.0,61.780384890717656
2015-08-10,62.385763046931054,54.41867122423006,68.1698700259552,62.385763046931054,62.385763046931054,-0.8469754572998633,-0.8469754572998633,-0.8469754572998633,0.28021263516969147,0.28021263516969147,0.28021263516969147,-1.1271880924695548,-1.1271880924695548,-1.1271880924695548,0.0,0.0,0.0,61.53878758963119
2015-08-11,62.35739794330612,53.98831123497992,68.26621712746685,62.35739794330612,62.35739794330612,-0.9740015063898754,-0.9740015063898754,-0.9740015063898754,0.1710589451371366,0.1710589451371366,0.1710589451371366,-1.145060451527012,-1.145060451527012,-1.145060451527012,0.0,0.0,0.0,61.38339643691624
2015-08-12,62.32903283968118,54.13755214353301,68.10135898231874,62.32903283968118,62.32903283968118,-0.9392081697428727,-0.9392081697428727,-0.9392081697428727,0.21677614246579488,0.21677614246579488,0.21677614246579488,-1.1559843122086675,-1.1559843122086675,-1.1559843122086675,0.0,0.0,0.0,61.389824669938314
2015-08-13,62.30066773605626,54.02940883466052,68.13107036919355,62.30066773605626,62.30066773605626,-0.9336362655899709,-0.9336362655899709,-0.9336362655899709,0.22740122488073075,0.22740122488073075,0.22740122488073075,-1.1610374904707017,-1.1610374904707017,-1.1610374904707017,0.0,0.0,0.0,61.367031470466294
2015-08-14,62.272302632431334,53.73584916877094,68.65095467245938,62.272302632431334,62.272302632431334,-0.8276505660861034,-0.8276505660861034,-0.8276505660861034,0.33382589905818505,0.33382589905818505,0.33382589905818505,-1.1614764651442886,-1.1614764651442886,-1.1614764651442886,0.0,0.0,0.0,61.44465206634523
2015-08-17,62.18720732155654,54.21398899593786,68.0255120341583,62.18720732155654,62.18720732155654,-0.8694248976814583,-0.8694248976814583,-0.8694248976814583,0.28021263517033146,0.28021263517033146,0.28021263517033146,-1.1496375328517896,-1.1496375328517896,-1.1496375328517896,0.0,0.0,0.0,61.31778242387509
2015-08-18,62.15884221793162,54.17196296565563,68.24108524380155,62.15884221793162,62.15884221793162,-0.9754661943487991,-0.9754661943487991,-0.9754661943487991,0.17105894513630915,0.17105894513630915,0.17105894513630915,-1.1465251394851081,-1.1465251394851081,-1.1465251394851081,0.0,0.0,0.0,61.183376023582824
2015-08-19,62.130477114306686,53.692924274851805,68.33988762143886,62.130477114306686,62.130477114306686,-0.9296980737917987,-0.9296980737917987,-0.9296980737917987,0.21677614246579696,0.21677614246579696,0.21677614246579696,-1.1464742162575956,-1.1464742162575956,-1.1464742162575956,0.0,0.0,0.0,61.20077904051489
2015-08-20,62.10211201068175,54.020965053382035,67.70579402091283,62.10211201068175,62.10211201068175,-0.9235954061315034,-0.9235954061315034,-0.9235954061315034,0.2274012248810641,0.2274012248810641,0.2274012248810641,-1.1509966310125674,-1.1509966310125674,-1.1509966310125674,0.0,0.0,0.0,61.178516604550246
2015-08-21,62.07374690705682,53.69296817663591,67.9634762665285,62.07374690705682,62.07374690705682,-0.827665093057604,-0.827665093057604,-0.827665093057604,0.3338258990596446,0.3338258990596446,0.3338258990596446,-1.1614909921172487,-1.1614909921172487,-1.1614909921172487,0.0,0.0,0.0,61.24608181399922
2015-08-24,61.98865159618203,54.56129103045501,67.75367771916628,61.98865159618203,61.98865159618203,-0.9600110991239814,-0.9600110991239814,-0.9600110991239814,0.28021263517011313,0.28021263517011313,0.28021263517011313,-1.2402237342940947,-1.2402237342940947,-1.2402237342940947,0.0,0.0,0.0,61.02864049705805
2015-08-25,61.96028649255711,53.96497861221982,68.29530979459754,61.96028649255711,61.96028649255711,-1.1138591609870019,-1.1138591609870019,-1.1138591609870019,0.17105894513647468,0.17105894513647468,0.17105894513647468,-1.2849181061234765,-1.2849181061234765,-1.2849181061234765,0.0,0.0,0.0,60.846427331570105
2015-08-26,61.93192138893218,53.94892453500546,67.5048404884078,61.93192138893218,61.93192138893218,-1.1227604396601258,-1.1227604396601258,-1.1227604396601258,0.2167761424658353,0.2167761424658353,0.2167761424658353,-1.339536582125961,-1.339536582125961,-1.339536582125961,0.0,0.0,0.0,60.809160949272055
2015-08-27,61.90355628530725,54.03272631133017,67.84202422597973,61.90355628530725,61.90355628530725,-1.1766671371894573,-1.1766671371894573,-1.1766671371894573,0.22740122488074965,0.22740122488074965,0.22740122488074965,-1.404068362070207,-1.404068362070207,-1.404068362070207,0.0,0.0,0.0,60.7268891481178
2015-08-28,61.87519118168232,53.746885959547086,67.71915556277365,61.87519118168232,61.87519118168232,-1.144378125880493,-1.144378125880493,-1.144378125880493,0.33382589905898535,0.33382589905898535,0.33382589905898535,-1.4782040249394783,-1.4782040249394783,-1.4782040249394783,0.0,0.0,0.0,60.730813055801825
2015-08-31,61.790095870807534,53.27280975516987,67.27786902880786,61.790095870807534,61.790095870807534,-1.4705656260602085,-1.4705656260602085,-1.4705656260602085,0.2802126351716114,0.2802126351716114,0.2802126351716114,-1.75077826123182,-1.75077826123182,-1.75077826123182,0.0,0.0,0.0,60.31953024474733
2015-09-01,61.7617307671826,53.44255350427122,67.34503913918219,61.7617307671826,61.7617307671826,-1.6834786893754123,-1.6834786893754123,-1.6834786893754123,0.17105894513724032,0.17105894513724032,0.17105894513724032,-1.854537634512653,-1.854537634512653,-1.854537634512653,0.0,0.0,0.0,60.078252077807186
