ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2020-12-21,44.650023223001774,40.93063041112616,48.809473852902656,44.650023223001774,44.650023223001774,0.14749016288446748,0.14749016288446748,0.14749016288446748,-0.08051447063398963,-0.08051447063398963,-0.08051447063398963,0.22800463351845707,0.22800463351845707,0.22800463351845707,0.0,0.0,0.0,44.79751338588624
2020-12-22,44.84437943688038,41.464796236537076,49.130119040182564,44.84437943688038,44.84437943688038,0.35091934536286523,0.35091934536286523,0.35091934536286523,0.02208619437068963,0.02208619437068963,0.02208619437068963,0.32883315099217564,0.32883315099217564,0.32883315099217564,0.0,0.0,0.0,45.19529878224325
2020-12-23,45.03873565075902,42.02728986095774,49.349950574040925,45.03873565075902,45.03873565075902,0.44497491824279317,0.44497491824279317,0.44497491824279317,-0.017192109335667734,-0.017192109335667734,-0.017192109335667734,0.4621670275784609,0.4621670275784609,0.4621670275784609,0.0,0.0,0.0,45.483710569001815
2020-12-24,45.23309186463766,41.88625233137688,49.65901437581455,45.23309186463766,45.23309186463766,0.6005953058780266,0.6005953058780266,0.6005953058780266,-0.02388429395659859,-0.02388429395659859,-0.02388429395659859,0.6244795998346252,0.6244795998346252,0.6244795998346252,0.0,0.0,0.0,45.83368717051568
2020-12-28,46.01051672015218,43.328786438577076,51.06743356528364,46.01051672015218,46.01051672015218,1.3961810849822907,1.3961810849822907,1.3961810849822907,-0.0805144706341882,-0.0805144706341882,-0.0805144706341882,1.476695555616479,1.476695555616479,1.476695555616479,0.0,0.0,0.0,47.40669780513447
2020-12-29,46.204872934030824,44.02481538967667,51.8462213845312,46.204872934030824,46.204872934030824,1.738232809689093,1.738232809689093,1.738232809689093,0.022086194371172777,0.022086194371172777,0.022086194371172777,1.7161466153179201,1.7161466153179201,1.7161466153179201,0.0,0.0,0.0,47.94310574371992
2020-12-30,46.39922914790949,44.339631625290444,51.89665778578842,46.39922914790949,46.39922914790949,1.9387978768605876,1.9387978768605876,1.9387978768605876,-0.01719210933560598,-0.01719210933560598,-0.01719210933560598,1.9559899861961934,1.9559899861961934,1.9559899861961934,0.0,0.0,0.0,48.33802702477008
2020-12-31,46.59358536178813,44.93094452181172,52.39619461871241,46.59358536178813,46.59358536178813,2.167367505863294,2.167367505863294,2.167367505863294,-0.023884293956168107,-0.023884293956168107,-0.023884293956168107,2.191251799819462,2.191251799819462,2.191251799819462,0.0,0.0,0.0,48.760952867651426
2021-01-04,47.371010217302654,46.273988060120864,53.94373240140444,47.371010217302654,47.371010217302654,2.917155620030482,2.917155620030482,2.917155620030482,-0.08051447063438678,-0.08051447063438678,-0.08051447063438678,2.997670090664869,2.997670090664869,2.997670090664869,0.0,0.0,0.0,50.28816583733314
2021-01-05,47.56536643118129,47.09622093081406,54.553496254658405,47.56536643118129,47.56536643118129,3.169489498613742,3.169489498613742,3.169489498613742,0.022086194371025478,0.022086194371025478,0.022086194371025478,3.147403304242716,3.147403304242716,3.147403304242716,0.0,0.0,0.0,50.73485592979503
2021-01-06,47.75972264505993,47.038276451485245,54.903788304293776,47.75972264505993,47.75972264505993,3.253933001634562,3.253933001634562,3.253933001634562,-0.017192109335629344,-0.017192109335629344,-0.017192109335629344,3.271125110970191,3.271125110970191,3.271125110970191,0.0,0.0,0.0,51.013655646694495
2021-01-07,47.954078858938566,47.33123048372635,55.35424405581703,47.954078858938566,47.954078858938566,3.3434825418990433,3.3434825418990433,3.3434825418990433,-0.02388429395620791,-0.02388429395620791,-0.02388429395620791,3.367366835855251,3.367366835855251,3.367366835855251,0.0,0.0,0.0,51.29756140083761
2021-01-08,48.14843507281721,47.421690504548856,54.891219194412564,48.14843507281721,48.14843507281721,3.259747997079748,3.259747997079748,3.259747997079748,-0.17562265115675008,-0.17562265115675008,-0.17562265115675008,3.4353706482364976,3.4353706482364976,3.4353706482364976,0.0,0.0,0.0,51.40818306989696
2021-01-11,48.73150371445309,48.28461127241255,56.02432280068937,48.73150371445309,48.73150371445309,3.3924491397661143,3.3924491397661143,3.3924491397661143,-0.08051447063406204,-0.08051447063406204,-0.08051447063406204,3.4729636104001758,3.4729636104001758,3.4729636104001758,0.0,0.0,0.0,52.123952854219205
2021-01-12,48.92585992833173,48.73838382481022,56.1260518230939,48.92585992833173,48.92585992833173,3.456450751475899,3.456450751475899,3.456450751475899,0.022086194370878165,0.022086194370878165,0.022086194370878165,3.434364557105021,3.434364557105021,3.434364557105021,0.0,0.0,0.0,52.38231067980763
2021-01-13,49.12021614221037,48.38431162539991,56.42726472840838,49.12021614221037,49.12021614221037,3.356677956706266,3.356677956706266,3.356677956706266,-0.017192109335567588,-0.017192109335567588,-0.017192109335567588,3.3738700660418335,3.3738700660418335,3.3738700660418335,0.0,0.0,0.0,52.47689409891663
2021-01-14,49.31457235608901,48.886141920174126,56.76436584338264,49.31457235608901,49.31457235608901,3.270552188113247,3.270552188113247,3.270552188113247,-0.02388429395635912,-0.02388429395635912,-0.02388429395635912,3.294436482069606,3.294436482069606,3.294436482069606,0.0,0.0,0.0,52.58512454420226
2021-01-15,49.508928569967644,48.776632381055016,56.48567067857653,49.508928569967644,49.508928569967644,3.0237812316484427,3.0237812316484427,3.0237812316484427,-0.1756226511565704,-0.1756226511565704,-0.1756226511565704,3.1994038828050133,3.1994038828050133,3.1994038828050133,0.0,0.0,0.0,52.532709801616086
2021-01-19,50.28635342548217,49.21355957850417,56.750453872601675,50.28635342548217,50.28635342548217,2.7599656339236858,2.7599656339236858,2.7599656339236858,0.02208619437136131,0.02208619437136131,0.02208619437136131,2.7378794395523243,2.7378794395523243,2.7378794395523243,0.0,0.0,0.0,53.04631905940585
2021-01-20,50.4807096393608,49.25650825879685,57.10223995918894,50.4807096393608,50.4807096393608,2.6040651637970136,2.6040651637970136,2.6040651637970136,-0.01719210933561898,-0.01719210933561898,-0.01719210933561898,2.6212572731326325,2.6212572731326325,2.6212572731326325,0.0,0.0,0.0,53.08477480315781
2021-01-21,50.432793370325776,48.97018917677225,56.63402530625462,50.432793370325776,50.432793370325776,2.48748574729491,2.48748574729491,2.48748574729491,-0.023884293956510316,-0.023884293956510316,-0.023884293956510316,2.5113700412514204,2.5113700412514204,2.5113700412514204,0.0,0.0,0.0,52.92027911762069
2021-01-22,50.38487710129076,48.596815089047055,56.536378334209274,50.38487710129076,50.38487710129076,2.2357246008115967,2.2357246008115967,2.2357246008115967,-0.17562265115698683,-0.17562265115698683,-0.17562265115698683,2.4113472519685835,2.4113472519685835,2.4113472519685835,0.0,0.0,0.0,52.620601702102356
2021-01-25,50.241128294185714,48.65026034078307,56.20215429197301,50.241128294185714,50.241128294185714,2.114539919509206,2.114539919509206,2.114539919509206,-0.08051447063400428,-0.08051447063400428,-0.08051447063400428,2.19505439014321,2.19505439014321,2.19505439014321,0.0,0.0,0.0,52.35566821369492
2021-01-26,50.19321202515069,48.545037142540856,56.34091936371458,50.19321202515069,50.19321202515069,2.1784926278114147,2.1784926278114147,2.1784926278114147,0.022086194371213983,0.022086194371213983,0.022086194371213983,2.156406433440201,2.156406433440201,2.156406433440201,0.0,0.0,0.0,52.37170465296211
2021-01-27,50.14529575611568,48.03880492551757,56.28446512897702,50.14529575611568,50.14529575611568,2.1185692245417793,2.1185692245417793,2.1185692245417793,-0.017192109335416105,-0.017192109335416105,-0.017192109335416105,2.1357613338771957,2.1357613338771957,2.1357613338771957,0.0,0.0,0.0,52.26386498065746
2021-01-28,50.09737948708066,48.39889321966567,56.07949918268015,50.09737948708066,50.09737948708066,2.1090676119199117,2.1090676119199117,2.1090676119199117,-0.02388429395666153,-0.02388429395666153,-0.02388429395666153,2.132951905876573,2.132951905876573,2.132951905876573,0.0,0.0,0.0,52.20644709900057
2021-01-29,50.049463218045645,48.02265271714063,55.93101889732809,50.049463218045645,50.049463218045645,1.9715681287728937,1.9715681287728937,1.9715681287728937,-0.175622651157121,-0.175622651157121,-0.175622651157121,2.1471907799300145,2.1471907799300145,2.1471907799300145,0.0,0.0,0.0,52.02103134681854
2021-02-01,49.9057144109406,48.222080088344455,56.21120674665557,49.9057144109406,49.9057144109406,2.195122117072708,2.195122117072708,2.195122117072708,-0.08051447063420286,-0.08051447063420286,-0.08051447063420286,2.275636587706911,2.275636587706911,2.275636587706911,0.0,0.0,0.0,52.1008365280133
2021-02-02,49.857798141905576,48.2051385360647,56.07346045103907,49.857798141905576,49.857798141905576,2.361045622602663,2.361045622602663,2.361045622602663,0.022086194370852328,0.022086194370852328,0.022086194370852328,2.338959428231811,2.338959428231811,2.338959428231811,0.0,0.0,0.0,52.218843764508236
2021-02-03,49.809881872870555,48.31638258510946,56.0549210785221,49.809881872870555,49.809881872870555,2.3902709170937397,2.3902709170937397,2.3902709170937397,-0.017192109335580623,-0.017192109335580623,-0.017192109335580623,2.4074630264293204,2.4074630264293204,2.4074630264293204,0.0,0.0,0.0,52.20015278996429
2021-02-04,49.76196560383554,48.14166768677753,56.05477872259541,49.76196560383554,49.76196560383554,2.4537680739944228,2.4537680739944228,2.4537680739944228,-0.023884293956701316,-0.023884293956701316,-0.023884293956701316,2.477652367951124,2.477652367951124,2.477652367951124,0.0,0.0,0.0,52.21573367782997
2021-02-05,49.71404933480053,48.32768830673105,55.86200269277895,49.71404933480053,49.71404933480053,2.370238680101034,2.370238680101034,2.370238680101034,-0.17562265115662745,-0.17562265115662745,-0.17562265115662745,2.5458613312576612,2.5458613312576612,2.5458613312576612,0.0,0.0,0.0,52.08428801490156
2021-02-08,49.57030052769547,48.33663985685905,55.81232176182323,49.57030052769547,49.57030052769547,2.6209535265525457,2.6209535265525457,2.6209535265525457,-0.08051447063440142,-0.08051447063440142,-0.08051447063440142,2.7014679971869473,2.7014679971869473,2.7014679971869473,0.0,0.0,0.0,52.19125405424802
2021-02-09,49.52238425866045,48.3510026931289,55.9199223938998,49.52238425866045,49.52238425866045,2.747241282805826,2.747241282805826,2.747241282805826,0.022086194371020232,0.022086194371020232,0.022086194371020232,2.725155088434806,2.725155088434806,2.725155088434806,0.0,0.0,0.0,52.269625541466276
2021-02-10,49.47446798962544,48.05846714818277,55.78178717165318,49.47446798962544,49.47446798962544,2.7122396077115356,2.7122396077115356,2.7122396077115356,-0.017192109335518867,-0.017192109335518867,-0.017192109335518867,2.7294317170470546,2.7294317170470546,2.7294317170470546,0.0,0.0,0.0,52.18670759733698
2021-02-11,49.426551720590425,48.21865295951664,55.894055738434226,49.426551720590425,49.426551720590425,2.687763766540156,2.687763766540156,2.687763766540156,-0.023884293956963922,-0.023884293956963922,-0.023884293956963922,2.7116480604971205,2.7116480604971205,2.7116480604971205,0.0,0.0,0.0,52.11431548713058
2021-02-12,49.37863545155541,47.64352987782699,56.05156864728771,49.37863545155541,49.37863545155541,2.4939960769711313,2.4939960769711313,2.4939960769711313,-0.17562265115676162,-0.17562265115676162,-0.17562265115676162,2.669618728127893,2.669618728127893,2.669618728127893,0.0,0.0,0.0,51.87263152852654
2021-02-16,49.18697037541534,47.591493834255125,55.35693411651901,49.18697037541534,49.18697037541534,2.2565229026413487,2.2565229026413487,2.2565229026413487,0.022086194371188157,0.022086194371188157,0.022086194371188157,2.234436708270161,2.234436708270161,2.234436708270161,0.0,0.0,0.0,51.44349327805669
2021-02-17,49.139054106380314,47.35889237689548,55.04363541223454,49.139054106380314,49.139054106380314,2.0407112696445404,2.0407112696445404,2.0407112696445404,-0.01719210933545712,-0.01719210933545712,-0.01719210933545712,2.0579033789799976,2.0579033789799976,2.0579033789799976,0.0,0.0,0.0,51.179765376024854
2021-02-18,49.09113783734531,46.94289465820259,54.968595284306986,49.09113783734531,49.09113783734531,1.8321070032084787,1.8321070032084787,1.8321070032084787,-0.023884293956310653,-0.023884293956310653,-0.023884293956310653,1.8559912971647894,1.8559912971647894,1.8559912971647894,0.0,0.0,0.0,50.923244840553785
2021-02-19,49.04322156831029,46.66278929911613,54.36778608259926,49.04322156831029,49.04322156831029,1.4549403092767466,1.4549403092767466,1.4549403092767466,-0.17562265115658196,-0.17562265115658196,-0.17562265115658196,1.6305629604333285,1.6305629604333285,1.6305629604333285,0.0,0.0,0.0,50.49816187758703
2021-02-22,48.89947276120523,45.882259109317815,53.804134028382876,48.89947276120523,48.89947276120523,0.7585972027489624,0.7585972027489624,0.7585972027489624,-0.0805144706347986,-0.0805144706347986,-0.0805144706347986,0.8391116733837608,0.8391116733837608,0.8391116733837608,0.0,0.0,0.0,49.65806996395419
2021-02-23,48.85155649217022,45.348434870839746,53.592883769771525,48.85155649217022,48.85155649217022,0.5696115667907049,0.5696115667907049,0.5696115667907049,0.02208619437051125,0.02208619437051125,0.02208619437051125,0.5475253724201936,0.5475253724201936,0.5475253724201936,0.0,0.0,0.0,49.42116805896092
2021-02-24,48.8036402231352,45.03829967313336,52.88785371890885,48.8036402231352,48.8036402231352,0.23088762586445183,0.23088762586445183,0.23088762586445183,-0.017192109335621618,-0.017192109335621618,-0.017192109335621618,0.24807973520007348,0.24807973520007348,0.24807973520007348,0.0,0.0,0.0,49.03452784899965
2021-02-25,48.75572395410019,44.74548014762586,52.22573097874729,48.75572395410019,48.75572395410019,-0.07924638249012518,-0.07924638249012518,-0.07924638249012518,-0.023884293956461848,-0.023884293956461848,-0.023884293956461848,-0.05536208853366333,-0.05536208853366333,-0.05536208853366333,0.0,0.0,0.0,48.676477571610064
2021-02-26,48.70780768506516,44.314004450339965,52.27097355174224,48.70780768506516,48.70780768506516,-0.5345214769030507,-0.5345214769030507,-0.5345214769030507,-0.17562265115640224,-0.17562265115640224,-0.17562265115640224,-0.3588988257466485,-0.3588988257466485,-0.3588988257466485,0.0,0.0,0.0,48.17328620816211
2021-03-01,48.564058877960115,43.21292191578611,51.211116278130255,48.564058877960115,48.564058877960115,-1.3129032814299122,-1.3129032814299122,-1.3129032814299122,-0.08051447063401893,-0.08051447063401893,-0.08051447063401893,-1.2323888107958934,-1.2323888107958934,-1.2323888107958934,0.0,0.0,0.0,47.251155596530204
2021-03-02,48.5161426089251,43.07206455638471,50.653057602504425,48.5161426089251,48.5161426089251,-1.4775641595782731,-1.4775641595782731,-1.4775641595782731,0.022086194370679175,0.022086194370679175,0.022086194370679175,-1.499650353948952,-1.499650353948952,-1.499650353948952,0.0,0.0,0.0,47.03857844934683
2021-03-03,48.46822633989008,42.79338870883684,50.46712064267827,48.46822633989008,48.46822633989008,-1.767171572572118,-1.767171572572118,-1.767171572572118,-0.017192109335559855,-0.017192109335559855,-0.017192109335559855,-1.749979463236558,-1.749979463236558,-1.749979463236558,0.0,0.0,0.0,46.70105476731796
2021-03-04,48.420310070855066,42.37288666721297,50.12889830525364,48.420310070855066,48.420310070855066,-2.0048744720119043,-2.0048744720119043,-2.0048744720119043,-0.02388429395650165,-0.02388429395650165,-0.02388429395650165,-1.980990178055403,-1.980990178055403,-1.980990178055403,0.0,0.0,0.0,46.41543559884316
2021-03-05,48.372393802961895,41.959254562285466,49.88145375655725,48.372393802961895,48.372393802961895,-2.3663892457228486,-2.3663892457228486,-2.3663892457228486,-0.1756226511568187,-0.1756226511568187,-0.1756226511568187,-2.1907665945660297,-2.1907665945660297,-2.1907665945660297,0.0,0.0,0.0,46.006004557239045
2021-03-08,48.22864499928238,41.28106916729698,49.361663621543634,48.22864499928238,48.22864499928238,-2.7616696858817598,-2.7616696858817598,-2.7616696858817598,-0.08051447063421752,-0.08051447063421752,-0.08051447063421752,-2.6811552152475424,-2.6811552152475424,-2.6811552152475424,0.0,0.0,0.0,45.466975313400624
2021-03-09,48.18072873138921,41.58953183278101,49.09288352082919,48.18072873138921,48.18072873138921,-2.7749791492931806,-2.7749791492931806,-2.7749791492931806,0.02208619437084709,0.02208619437084709,0.02208619437084709,-2.797065343664028,-2.797065343664028,-2.797065343664028,0.0,0.0,0.0,45.40574958209603
2021-03-10,48.13281246349605,41.34027262353598,49.003679963408445,48.13281246349605,48.13281246349605,-2.9070436149124292,-2.9070436149124292,-2.9070436149124292,-0.017192109335611234,-0.017192109335611234,-0.017192109335611234,-2.8898515055768175,-2.8898515055768175,-2.8898515055768175,0.0,0.0,0.0,45.22576884858362
2021-03-11,48.08489619560289,41.412384960312075,48.936066087784425,48.08489619560289,48.08489619560289,-2.984498152139482,-2.984498152139482,-2.984498152139482,-0.023884293956764256,-0.023884293956764256,-0.023884293956764256,-2.9606138581827177,-2.9606138581827177,-2.9606138581827177,0.0,0.0,0.0,45.10039804346341
2021-03-12,48.036979927709716,40.68252568744901,48.96926678697118,48.036979927709716,48.036979927709716,-3.1864896337719766,-3.1864896337719766,-3.1864896337719766,-0.17562265115695289,-0.17562265115695289,-0.17562265115695289,-3.010866982615024,-3.010866982615024,-3.010866982615024,0.0,0.0,0.0,44.85049029393774
2021-03-15,47.8932311240302,40.976667571427015,48.66443674190519,47.8932311240302,47.8932311240302,-3.1392455412024067,-3.1392455412024067,-3.1392455412024067,-0.08051447063441608,-0.08051447063441608,-0.08051447063441608,-3.058731070567991,-3.058731070567991,-3.058731070567991,0.0,0.0,0.0,44.753985582827795
2021-03-16,47.84531485613704,40.85450056647994,48.557406571294486,47.84531485613704,47.84531485613704,-3.0262289489628675,-3.0262289489628675,-3.0262289489628675,0.022086194371015014,0.022086194371015014,0.022086194371015014,-3.0483151433338826,-3.0483151433338826,-3.0483151433338826,0.0,0.0,0.0,44.81908590717417
2021-03-17,47.797398588243865,41.21295213776142,48.837709250746485,47.797398588243865,47.797398588243865,-3.046222329471851,-3.046222329471851,-3.046222329471851,-0.017192109335521483,-0.017192109335521483,-0.017192109335521483,-3.0290302201363293,-3.0290302201363293,-3.0290302201363293,0.0,0.0,0.0,44.75117625877201
2021-03-18,47.7494823203507,40.78357908368004,48.418138904822115,47.7494823203507,47.7494823203507,-3.027406599153771,-3.027406599153771,-3.027406599153771,-0.023884293956804057,-0.023884293956804057,-0.023884293956804057,-3.003522305196967,-3.003522305196967,-3.003522305196967,0.0,0.0,0.0,44.72207572119693
2021-03-19,47.70156605245753,40.4770120112458,48.44187982174999,47.70156605245753,47.70156605245753,-3.1499961234765217,-3.1499961234765217,-3.1499961234765217,-0.17562265115677317,-0.17562265115677317,-0.17562265115677317,-2.9743734723197486,-2.9743734723197486,-2.9743734723197486,0.0,0.0,0.0,44.55156992898101
2021-03-22,47.55781724877802,40.60701272883327,48.25855619762285,47.55781724877802,47.55781724877802,-2.9690833968210297,-2.9690833968210297,-2.9690833968210297,-0.08051447063409134,-0.08051447063409134,-0.08051447063409134,-2.8885689261869385,-2.8885689261869385,-2.8885689261869385,0.0,0.0,0.0,44.588733851956995
2021-03-23,47.50990098088486,40.79350105333911,48.195746944397,47.50990098088486,47.50990098088486,-2.8450863033293987,-2.8450863033293987,-2.8450863033293987,0.02208619437086771,0.02208619437086771,0.02208619437086771,-2.867172497700267,-2.867172497700267,-2.867172497700267,0.0,0.0,0.0,44.66481467755546
2021-03-24,47.461984712991686,40.85575492087958,48.46795305624739,47.461984712991686,47.461984712991686,-2.8691577209648056,-2.8691577209648056,-2.8691577209648056,-0.01719210933557286,-0.01719210933557286,-0.01719210933557286,-2.8519656116292333,-2.8519656116292333,-2.8519656116292333,0.0,0.0,0.0,44.59282699202688
2021-03-25,47.414068445098515,40.55782010184672,48.36514470156105,47.414068445098515,47.414068445098515,-2.867874077397598,-2.867874077397598,-2.867874077397598,-0.023884293956843872,-0.023884293956843872,-0.023884293956843872,-2.8439897834407546,-2.8439897834407546,-2.8439897834407546,0.0,0.0,0.0,44.54619436770092
2021-03-26,47.36615217720534,40.625882989810584,48.19371496964395,47.36615217720534,47.36615217720534,-3.019545410321666,-3.019545410321666,-3.019545410321666,-0.17562265115659348,-0.17562265115659348,-0.17562265115659348,-2.843922759165072,-2.843922759165072,-2.843922759165072,0.0,0.0,0.0,44.346606766883674
2021-03-29,47.22240337352584,40.61330377042916,48.24790154354592,47.22240337352584,47.22240337352584,-2.973052696956628,-2.973052696956628,-2.973052696956628,-0.08051447063383503,-0.08051447063383503,-0.08051447063383503,-2.892538226322793,-2.892538226322793,-2.892538226322793,0.0,0.0,0.0,44.249350676569215
2021-03-30,47.17448710563268,40.48142385083414,48.3589655509612,47.17448710563268,47.17448710563268,-2.901693896084382,-2.901693896084382,-2.901693896084382,0.02208619437135086,0.02208619437135086,0.02208619437135086,-2.923780090455733,-2.923780090455733,-2.923780090455733,0.0,0.0,0.0,44.2727932095483
2021-03-31,47.12657083773951,40.01476439503229,47.96251692350821,47.12657083773951,47.12657083773951,-2.9783725231311626,-2.9783725231311626,-2.9783725231311626,-0.01719210933551113,-0.01719210933551113,-0.01719210933551113,-2.9611804137956517,-2.9611804137956517,-2.9611804137956517,0.0,0.0,0.0,44.148198314608344
2021-04-01,47.078654569846336,40.20577619242078,48.06825177428227,47.078654569846336,47.078654569846336,-3.027447396836768,-3.027447396836768,-3.027447396836768,-0.023884293957106464,-0.023884293957106464,-0.023884293957106464,-3.0035631028796614,-3.0035631028796614,-3.0035631028796614,0.0,0.0,0.0,44.051207173009566
2021-04-05,46.88698949827367,39.57612479917301,47.69246336287407,46.88698949827367,46.88698949827367,-3.275101984967947,-3.275101984967947,-3.275101984967947,-0.08051447063448848,-0.08051447063448848,-0.08051447063448848,-3.1945875143334583,-3.1945875143334583,-3.1945875143334583,0.0,0.0,0.0,43.611887513305724
2021-04-06,46.8390732303805,39.80059578914146,47.597380988742295,46.8390732303805,46.8390732303805,-3.218143644944883,-3.218143644944883,-3.218143644944883,0.022086194371203547,0.022086194371203547,0.022086194371203547,-3.240229839316086,-3.240229839316086,-3.240229839316086,0.0,0.0,0.0,43.62092958543562
2021-04-07,46.79115696248733,39.64922322694437,47.234025576943736,46.79115696248733,46.79115696248733,-3.299381092239892,-3.299381092239892,-3.299381092239892,-0.017192109335562512,-0.017192109335562512,-0.017192109335562512,-3.2821889829043296,-3.2821889829043296,-3.2821889829043296,0.0,0.0,0.0,43.49177587024744
2021-04-08,46.74324069459416,39.62888888987716,47.456818483093,46.74324069459416,46.74324069459416,-3.343158182331494,-3.343158182331494,-3.343158182331494,-0.023884293956453195,-0.023884293956453195,-0.023884293956453195,-3.3192738883750406,-3.3192738883750406,-3.3192738883750406,0.0,0.0,0.0,43.400082512262664
2021-04-09,46.695324426700985,39.50237947791351,46.98717597815303,46.695324426700985,46.695324426700985,-3.5261201139146445,-3.5261201139146445,-3.5261201139146445,-0.1756226511571441,-0.1756226511571441,-0.1756226511571441,-3.3504974627575006,-3.3504974627575006,-3.3504974627575006,0.0,0.0,0.0,43.16920431278634
2021-04-12,46.55157562302148,39.55734391364534,46.760422160656915,46.55157562302148,46.55157562302148,-3.483399940048726,-3.483399940048726,-3.483399940048726,-0.08051447063423214,-0.08051447063423214,-0.08051447063423214,-3.4028854694144934,-3.4028854694144934,-3.4028854694144934,0.0,0.0,0.0,43.06817568297275
2021-04-13,46.503659355128306,39.175849786542415,46.95611730599292,46.503659355128306,46.503659355128306,-3.3838655164299216,-3.3838655164299216,-3.3838655164299216,0.022086194370841857,0.022086194370841857,0.022086194370841857,-3.405951710800764,-3.405951710800764,-3.405951710800764,0.0,0.0,0.0,43.119793838698385
2021-04-14,46.45574308723515,39.18962053435296,46.75417673885376,46.45574308723515,46.45574308723515,-3.419426670978603,-3.419426670978603,-3.419426670978603,-0.017192109335613884,-0.017192109335613884,-0.017192109335613884,-3.4022345616429885,-3.4022345616429885,-3.4022345616429885,0.0,0.0,0.0,43.03631641625655
2021-04-15,46.40782681934198,39.013971552377704,46.49387844845299,46.40782681934198,46.40782681934198,-3.416298336958224,-3.416298336958224,-3.416298336958224,-0.023884293956604408,-0.023884293956604408,-0.023884293956604408,-3.392414043001619,-3.392414043001619,-3.392414043001619,0.0,0.0,0.0,42.99152848238376
2021-04-16,46.359910553966586,38.80833646591686,46.6272427029827,46.359910553966586,46.359910553966586,-3.553056929090098,-3.553056929090098,-3.553056929090098,-0.17562265115665057,-0.17562265115665057,-0.17562265115665057,-3.3774342779334474,-3.3774342779334474,-3.3774342779334474,0.0,0.0,0.0,42.80685362487649
2021-04-19,46.216161757840425,39.058359377008266,46.49945468774687,46.216161757840425,46.216161757840425,-3.3948071406349203,-3.3948071406349203,-3.3948071406349203,-0.08051447063397583,-0.08051447063397583,-0.08051447063397583,-3.314292670000944,-3.314292670000944,-3.314292670000944,0.0,0.0,0.0,42.82135461720551
2021-04-20,46.16824549246504,39.06180158954526,46.70470713211704,46.16824549246504,46.16824549246504,-3.270164345649968,-3.270164345649968,-3.270164345649968,0.022086194371009782,0.022086194371009782,0.022086194371009782,-3.2922505400209774,-3.2922505400209774,-3.2922505400209774,0.0,0.0,0.0,42.89808114681507
2021-04-21,46.12032922708965,39.214262264472076,46.97122717472241,46.12032922708965,46.12032922708965,-3.289683327730594,-3.289683327730594,-3.289683327730594,-0.01719210933566525,-0.01719210933566525,-0.01719210933566525,-3.2724912183949284,-3.2724912183949284,-3.2724912183949284,0.0,0.0,0.0,42.830645899359055
2021-04-22,46.07241296171426,39.035948105692654,46.5277517006949,46.07241296171426,46.07241296171426,-3.280603476435372,-3.280603476435372,-3.280603476435372,-0.023884293956755603,-0.023884293956755603,-0.023884293956755603,-3.2567191824786166,-3.2567191824786166,-3.2567191824786166,0.0,0.0,0.0,42.79180948527888
2021-04-23,46.02449669633887,38.424671080824965,46.212178447649535,46.02449669633887,46.02449669633887,-3.4222094148730937,-3.4222094148730937,-3.4222094148730937,-0.17562265115678474,-0.17562265115678474,-0.17562265115678474,-3.246586763716309,-3.246586763716309,-3.246586763716309,0.0,0.0,0.0,42.60228728146578
2021-04-26,45.88074790021271,38.69287839979964,46.33967380337925,45.88074790021271,45.88074790021271,-3.3451704945963336,-3.3451704945963336,-3.3451704945963336,-0.0805144706341744,-0.0805144706341744,-0.0805144706341744,-3.264656023962159,-3.264656023962159,-3.264656023962159,0.0,0.0,0.0,42.53557740561638
2021-04-27,45.83283163483732,38.84475338136981,46.646944335765966,45.83283163483732,45.83283163483732,-3.2686539890708746,-3.2686539890708746,-3.2686539890708746,0.022086194371177696,0.022086194371177696,0.022086194371177696,-3.290740183442052,-3.290740183442052,-3.290740183442052,0.0,0.0,0.0,42.56417764576644
2021-04-28,45.78491536946193,38.69091450666513,46.44443311935772,45.78491536946193,45.78491536946193,-3.3453689969205107,-3.3453689969205107,-3.3453689969205107,-0.017192109335603514,-0.017192109335603514,-0.017192109335603514,-3.3281768875849074,-3.3281768875849074,-3.3281768875849074,0.0,0.0,0.0,42.439546372541415
2021-04-29,45.73699910408654,38.38544769886447,45.89495746374866,45.73699910408654,45.73699910408654,-3.401196743998588,-3.401196743998588,-3.401196743998588,-0.023884293956213727,-0.023884293956213727,-0.023884293956213727,-3.3773124500423743,-3.3773124500423743,-3.3773124500423743,0.0,0.0,0.0,42.33580236008795
2021-04-30,45.68908283871115,38.300249394609615,46.13769859892506,45.68908283871115,45.68908283871115,-3.6137871248636375,-3.6137871248636375,-3.6137871248636375,-0.17562265115691889,-0.17562265115691889,-0.17562265115691889,-3.4381644737067183,-3.4381644737067183,-3.4381644737067183,0.0,0.0,0.0,42.07529571384752
2021-05-03,45.54533404258499,38.02739188827028,45.629445047808936,45.54533404258499,45.54533404258499,-3.766628509596728,-3.766628509596728,-3.766628509596728,-0.08051447063437298,-0.08051447063437298,-0.08051447063437298,-3.686114038962355,-3.686114038962355,-3.686114038962355,0.0,0.0,0.0,41.77870553298826
