Date,Open,High,Low,Close,Volume,Adj Close,prevClose,change,pchange,finalpchange,interval
"January 28, 2022 09:30 AM",143.88,144.6,140.61,141.24,1572361,141.24,144.64,-3.4,-0.02,-2.35,1hr
"January 28, 2022 10:30 AM",141.29,143.57,140.68,143.5,1169276,143.5,141.24,2.26,0.02,1.6,1hr
"January 28, 2022 11:30 AM",143.54,144.61,143.12,143.74,456989,143.74,143.5,0.24,0.0,0.17,1hr
"January 28, 2022 12:30 PM",143.76,144.21,143.13,143.83,369944,143.83,143.74,0.09,0.0,0.06,1hr
"January 28, 2022 01:30 PM",143.84,144.29,142.67,142.68,440538,142.68,143.83,-1.15,-0.01,-0.8,1hr
"January 28, 2022 02:30 PM",142.66,144.81,142.43,144.49,598515,144.49,142.68,1.81,0.01,1.27,1hr
"January 28, 2022 03:30 PM",144.41,146.03,144.05,145.89,755621,145.89,144.49,1.4,0.01,0.97,1hr
"January 31, 2022 09:30 AM",146.27,146.88,145.22,145.91,1377153,145.91,145.89,0.02,0.0,0.01,1hr
"January 31, 2022 10:30 AM",145.89,146.6,145.62,146.2,517756,146.2,145.91,0.29,0.0,0.2,1hr
"January 31, 2022 11:30 AM",146.22,147.07,146.0,146.62,434909,146.62,146.2,0.42,0.0,0.29,1hr
"January 31, 2022 12:30 PM",146.65,147.38,146.43,146.89,930999,146.89,146.62,0.27,0.0,0.18,1hr
"January 31, 2022 01:30 PM",146.9,147.35,146.76,147.29,375810,147.29,146.89,0.4,0.0,0.27,1hr
"January 31, 2022 02:30 PM",147.29,147.47,146.08,147.25,625924,147.25,147.29,-0.04,-0.0,-0.03,1hr
"January 31, 2022 03:30 PM",147.25,148.18,147.16,148.02,1025338,148.02,147.25,0.77,0.01,0.52,1hr
"February 01, 2022 09:30 AM",149.5,149.68,147.21,147.97,1063449,147.97,148.02,-0.05,-0.0,-0.03,1hr
"February 01, 2022 10:30 AM",148.01,148.48,147.19,147.84,606201,147.84,147.97,-0.13,-0.0,-0.09,1hr
"February 01, 2022 11:30 AM",147.83,148.04,147.35,147.83,527948,147.83,147.84,-0.01,-0.0,-0.01,1hr
"February 01, 2022 12:30 PM",147.89,147.89,147.19,147.68,1051139,147.68,147.83,-0.15,-0.0,-0.1,1hr
"February 01, 2022 01:30 PM",147.66,147.72,146.8,146.95,478285,146.95,147.68,-0.73,-0.0,-0.5,1hr
"February 01, 2022 02:30 PM",146.96,147.76,146.92,147.73,567206,147.73,146.95,0.78,0.01,0.53,1hr
"February 01, 2022 03:30 PM",147.75,148.51,147.63,148.09,998791,148.09,147.73,0.36,0.0,0.24,1hr
"February 02, 2022 09:30 AM",148.35,149.46,147.85,148.12,1149573,148.12,148.09,0.03,0.0,0.02,1hr
"February 02, 2022 10:30 AM",148.2,148.65,147.78,148.01,665757,148.01,148.12,-0.11,-0.0,-0.07,1hr
"February 02, 2022 11:30 AM",147.98,148.66,147.53,148.54,459411,148.54,148.01,0.53,0.0,0.36,1hr
"February 02, 2022 12:30 PM",148.55,148.92,148.47,148.55,489033,148.55,148.54,0.01,0.0,0.01,1hr
"February 02, 2022 01:30 PM",148.56,148.79,148.41,148.65,468264,148.65,148.55,0.1,0.0,0.07,1hr
"February 02, 2022 02:30 PM",148.69,149.22,148.64,148.72,545456,148.72,148.65,0.07,0.0,0.05,1hr
"February 02, 2022 03:30 PM",148.71,148.98,148.62,148.71,646439,148.71,148.72,-0.01,-0.0,-0.01,1hr
"February 03, 2022 09:30 AM",147.4,148.38,146.67,147.87,1195620,147.87,148.71,-0.84,-0.01,-0.56,1hr
"February 03, 2022 10:30 AM",147.97,148.46,147.75,147.93,556937,147.93,147.87,0.06,0.0,0.04,1hr
"February 03, 2022 11:30 AM",147.87,147.96,147.44,147.66,393114,147.66,147.93,-0.27,-0.0,-0.18,1hr
"February 03, 2022 12:30 PM",147.67,147.77,147.27,147.49,256751,147.49,147.66,-0.17,-0.0,-0.12,1hr
"February 03, 2022 01:30 PM",147.49,147.86,147.45,147.57,323249,147.57,147.49,0.08,0.0,0.05,1hr
"February 03, 2022 02:30 PM",147.56,147.7,146.37,146.45,506780,146.45,147.57,-1.12,-0.01,-0.76,1hr
"February 03, 2022 03:30 PM",146.42,146.42,144.97,145.33,1166889,145.33,146.45,-1.12,-0.01,-0.76,1hr
"February 04, 2022 09:30 AM",145.37,145.62,143.81,144.63,908959,144.63,145.33,-0.7,-0.0,-0.48,1hr
"February 04, 2022 10:30 AM",144.58,144.97,143.64,144.2,555795,144.2,144.63,-0.43,-0.0,-0.3,1hr
"February 04, 2022 11:30 AM",144.2,144.7,144.03,144.41,366419,144.41,144.2,0.21,0.0,0.15,1hr
"February 04, 2022 12:30 PM",144.42,145.61,144.35,145.41,323860,145.41,144.41,1.0,0.01,0.69,1hr
"February 04, 2022 01:30 PM",145.41,145.68,145.06,145.4,343177,145.4,145.41,-0.01,-0.0,-0.01,1hr
"February 04, 2022 02:30 PM",145.41,146.48,145.38,146.24,375238,146.24,145.4,0.84,0.01,0.58,1hr
"February 04, 2022 03:30 PM",146.25,146.4,145.22,145.39,660966,145.39,146.24,-0.85,-0.01,-0.58,1hr
"February 07, 2022 09:30 AM",145.3,146.12,144.73,145.34,691891,145.34,145.39,-0.05,-0.0,-0.03,1hr
"February 07, 2022 10:30 AM",145.38,145.69,144.73,144.89,362505,144.89,145.34,-0.45,-0.0,-0.31,1hr
"February 07, 2022 11:30 AM",144.85,145.63,144.21,145.25,436518,145.25,144.89,0.36,0.0,0.25,1hr
"February 07, 2022 12:30 PM",145.24,145.78,145.07,145.77,317724,145.77,145.25,0.52,0.0,0.36,1hr
"February 07, 2022 01:30 PM",145.77,145.96,145.38,145.96,297637,145.96,145.77,0.19,0.0,0.13,1hr
"February 07, 2022 02:30 PM",145.97,146.06,145.49,145.55,423964,145.55,145.96,-0.41,-0.0,-0.28,1hr
"February 07, 2022 03:30 PM",145.58,145.68,144.73,145.14,570049,145.14,145.55,-0.41,-0.0,-0.28,1hr
"February 08, 2022 09:30 AM",144.74,145.5,142.31,142.71,1116895,142.71,145.14,-2.43,-0.02,-1.67,1hr
"February 08, 2022 10:30 AM",142.69,144.15,142.3,143.97,711417,143.97,142.71,1.26,0.01,0.88,1hr
"February 08, 2022 11:30 AM",144.04,144.56,143.86,144.04,496217,144.04,143.97,0.07,0.0,0.05,1hr
"February 08, 2022 12:30 PM",144.06,144.19,143.0,143.17,580877,143.17,144.04,-0.87,-0.01,-0.6,1hr
"February 08, 2022 01:30 PM",143.17,143.62,142.57,142.58,459979,142.58,143.17,-0.59,-0.0,-0.41,1hr
"February 08, 2022 02:30 PM",142.58,143.24,142.3,143.15,476221,143.15,142.58,0.57,0.0,0.4,1hr
"February 08, 2022 03:30 PM",143.15,143.83,143.04,143.53,808372,143.53,143.15,0.38,0.0,0.27,1hr
"February 09, 2022 09:30 AM",146.11,147.06,145.67,147.05,1038264,147.05,143.53,3.52,0.02,2.45,1hr
"February 09, 2022 10:30 AM",147.04,147.36,146.55,146.58,544838,146.58,147.05,-0.47,-0.0,-0.32,1hr
"February 09, 2022 11:30 AM",146.58,146.89,146.4,146.62,415718,146.62,146.58,0.04,0.0,0.03,1hr
"February 09, 2022 12:30 PM",146.63,146.8,146.42,146.68,293756,146.68,146.62,0.06,0.0,0.04,1hr
"February 09, 2022 01:30 PM",146.7,146.98,146.41,146.89,298328,146.89,146.68,0.21,0.0,0.14,1hr
"February 09, 2022 02:30 PM",146.89,146.89,146.12,146.23,435749,146.23,146.89,-0.66,-0.0,-0.45,1hr
"February 09, 2022 03:30 PM",146.23,146.47,146.04,146.27,941439,146.27,146.23,0.04,0.0,0.03,1hr
"February 10, 2022 09:30 AM",143.96,147.04,143.85,146.07,1162679,146.07,146.27,-0.21,-0.0,-0.14,1hr
"February 10, 2022 10:30 AM",146.09,146.94,145.97,146.87,494229,146.87,146.07,0.8,0.01,0.55,1hr
"February 10, 2022 11:30 AM",146.88,147.35,146.34,147.31,317110,147.31,146.87,0.44,0.0,0.3,1hr
"February 10, 2022 12:30 PM",147.3,147.54,145.5,145.5,504439,145.5,147.31,-1.81,-0.01,-1.23,1hr
"February 10, 2022 01:30 PM",145.49,145.71,144.86,145.34,490568,145.34,145.5,-0.16,-0.0,-0.11,1hr
"February 10, 2022 02:30 PM",145.44,145.47,144.89,145.05,382145,145.05,145.34,-0.29,-0.0,-0.2,1hr
"February 10, 2022 03:30 PM",145.01,145.01,144.03,144.82,876192,144.82,145.05,-0.23,-0.0,-0.16,1hr
"February 11, 2022 09:30 AM",144.76,145.05,142.87,143.31,1002362,143.31,144.82,-1.51,-0.01,-1.04,1hr
"February 11, 2022 10:30 AM",143.32,143.72,142.15,142.24,681429,142.24,143.31,-1.07,-0.01,-0.75,1hr
"February 11, 2022 11:30 AM",142.25,142.87,142.17,142.61,537534,142.61,142.24,0.37,0.0,0.26,1hr
"February 11, 2022 12:30 PM",142.57,142.72,141.46,141.46,503026,141.46,142.61,-1.15,-0.01,-0.81,1hr
"February 11, 2022 01:30 PM",141.41,141.44,139.56,140.24,1153795,140.24,141.46,-1.22,-0.01,-0.86,1hr
"February 11, 2022 02:30 PM",140.21,140.97,139.62,140.63,840690,140.63,140.24,0.39,0.0,0.28,1hr
"February 11, 2022 03:30 PM",140.59,140.83,139.68,140.18,944799,140.18,140.63,-0.45,-0.0,-0.32,1hr
"February 14, 2022 09:30 AM",140.08,141.29,139.79,140.93,1251296,140.93,140.18,0.75,0.01,0.54,1hr
"February 14, 2022 10:30 AM",140.89,142.26,140.56,142.02,1066052,142.02,140.93,1.09,0.01,0.77,1hr
"February 14, 2022 11:30 AM",142.02,142.68,141.74,142.66,663478,142.66,142.02,0.64,0.0,0.45,1hr
"February 14, 2022 12:30 PM",142.65,143.21,142.64,142.76,623644,142.76,142.66,0.1,0.0,0.07,1hr
"February 14, 2022 01:30 PM",142.76,142.78,140.74,141.24,655390,141.24,142.76,-1.52,-0.01,-1.06,1hr
"February 14, 2022 02:30 PM",141.21,141.75,140.9,141.66,570444,141.66,141.24,0.42,0.0,0.3,1hr
"February 14, 2022 03:30 PM",141.63,142.07,141.45,141.59,986117,141.59,141.66,-0.07,-0.0,-0.05,1hr
"February 15, 2022 09:30 AM",144.34,146.15,144.26,146.09,1308319,146.09,141.59,4.5,0.03,3.18,1hr
"February 15, 2022 10:30 AM",146.1,146.32,145.27,145.55,554275,145.55,146.09,-0.54,-0.0,-0.37,1hr
"February 15, 2022 11:30 AM",145.59,146.28,145.31,145.41,454002,145.41,145.55,-0.14,-0.0,-0.1,1hr
"February 15, 2022 12:30 PM",145.42,145.67,144.88,145.61,321503,145.61,145.41,0.2,0.0,0.14,1hr
"February 15, 2022 01:30 PM",145.61,146.15,145.47,145.6,504556,145.6,145.61,-0.01,-0.0,-0.01,1hr
"February 15, 2022 02:30 PM",145.6,145.69,145.27,145.35,419505,145.35,145.6,-0.25,-0.0,-0.17,1hr
"February 15, 2022 03:30 PM",145.38,145.75,144.78,145.57,899790,145.57,145.35,0.22,0.0,0.15,1hr
"February 16, 2022 09:30 AM",145.02,145.73,144.61,145.18,599208,145.18,145.57,-0.39,-0.0,-0.27,1hr
"February 16, 2022 10:30 AM",145.15,145.98,144.87,145.93,420931,145.93,145.18,0.75,0.01,0.52,1hr
"February 16, 2022 11:30 AM",145.88,146.09,145.63,145.67,308992,145.67,145.93,-0.26,-0.0,-0.18,1hr
"February 16, 2022 12:30 PM",145.66,145.7,145.17,145.45,237438,145.45,145.67,-0.22,-0.0,-0.15,1hr
"February 16, 2022 01:30 PM",145.45,146.64,145.14,146.58,400060,146.58,145.45,1.13,0.01,0.78,1hr
"February 16, 2022 02:30 PM",146.6,146.95,146.05,146.9,467042,146.9,146.58,0.32,0.0,0.22,1hr
"February 16, 2022 03:30 PM",146.89,146.95,146.26,146.49,761372,146.49,146.9,-0.41,-0.0,-0.28,1hr
"February 17, 2022 09:30 AM",145.54,146.91,144.42,144.54,1981290,144.54,146.49,-1.95,-0.01,-1.33,1hr
"February 17, 2022 10:30 AM",144.59,145.29,144.41,145.07,465913,145.07,144.54,0.53,0.0,0.37,1hr
"February 17, 2022 11:30 AM",145.07,145.32,144.46,144.64,303559,144.64,145.07,-0.43,-0.0,-0.3,1hr
"February 17, 2022 12:30 PM",144.63,144.87,143.73,143.85,311780,143.85,144.64,-0.79,-0.01,-0.55,1hr
"February 17, 2022 01:30 PM",143.82,143.98,143.01,143.15,356319,143.15,143.85,-0.71,-0.0,-0.49,1hr
"February 17, 2022 02:30 PM",143.16,143.39,142.88,143.11,435319,143.11,143.15,-0.04,-0.0,-0.02,1hr
"February 17, 2022 03:30 PM",143.1,143.38,142.64,142.79,730063,142.79,143.11,-0.32,-0.0,-0.22,1hr
"February 18, 2022 09:30 AM",143.37,143.68,142.24,143.25,1081736,143.25,142.79,0.46,0.0,0.32,1hr
"February 18, 2022 10:30 AM",143.23,143.23,142.03,142.7,399527,142.7,143.25,-0.55,-0.0,-0.38,1hr
"February 18, 2022 11:30 AM",142.7,143.19,142.35,142.77,339164,142.77,142.7,0.07,0.0,0.05,1hr
"February 18, 2022 12:30 PM",142.7,142.87,141.81,142.21,374157,142.21,142.77,-0.56,-0.0,-0.39,1hr
"February 18, 2022 01:30 PM",142.2,143.6,142.18,143.55,362224,143.55,142.21,1.34,0.01,0.94,1hr
"February 18, 2022 02:30 PM",143.58,143.94,143.08,143.11,583928,143.11,143.55,-0.44,-0.0,-0.31,1hr
"February 18, 2022 03:30 PM",143.05,143.64,142.56,142.98,1009319,142.98,143.11,-0.13,-0.0,-0.09,1hr
"February 22, 2022 09:30 AM",141.59,141.64,140.02,140.91,1422449,140.91,142.98,-2.07,-0.01,-1.44,1hr
"February 22, 2022 10:30 AM",140.93,140.93,137.94,138.07,1146470,138.07,140.91,-2.84,-0.02,-2.02,1hr
"February 22, 2022 11:30 AM",138.06,138.27,136.85,136.85,1018018,136.85,138.07,-1.22,-0.01,-0.88,1hr
"February 22, 2022 12:30 PM",136.85,137.2,136.16,137.15,958575,137.15,136.85,0.29,0.0,0.22,1hr
"February 22, 2022 01:30 PM",137.13,137.85,136.99,137.69,610479,137.69,137.15,0.54,0.0,0.4,1hr
"February 22, 2022 02:30 PM",137.67,139.08,137.18,138.4,854171,138.4,137.69,0.71,0.01,0.52,1hr
"February 22, 2022 03:30 PM",138.39,138.45,137.45,138.2,1179417,138.2,138.4,-0.2,-0.0,-0.15,1hr
"February 23, 2022 09:30 AM",139.66,140.97,138.46,138.57,1764734,138.57,138.2,0.37,0.0,0.27,1hr
"February 23, 2022 10:30 AM",138.52,138.84,138.01,138.5,537657,138.5,138.57,-0.07,-0.0,-0.05,1hr
"February 23, 2022 11:30 AM",138.53,139.98,138.4,139.57,629520,139.57,138.5,1.07,0.01,0.77,1hr
"February 23, 2022 12:30 PM",139.58,139.65,138.07,138.07,1205509,138.07,139.57,-1.5,-0.01,-1.07,1hr
"February 23, 2022 01:30 PM",138.16,138.43,137.35,137.38,432673,137.38,138.07,-0.69,-0.0,-0.5,1hr
"February 23, 2022 02:30 PM",137.42,137.72,137.02,137.57,532703,137.57,137.38,0.19,0.0,0.14,1hr
"February 23, 2022 03:30 PM",137.55,137.58,136.51,136.84,1005444,136.84,137.57,-0.73,-0.01,-0.53,1hr
"February 24, 2022 09:30 AM",133.0,135.19,130.93,134.25,2186309,134.25,136.84,-2.59,-0.02,-1.89,1hr
"February 24, 2022 10:30 AM",134.24,134.7,133.14,133.6,1340952,133.6,134.25,-0.65,-0.0,-0.48,1hr
"February 24, 2022 11:30 AM",133.57,134.83,133.34,134.15,609096,134.15,133.6,0.55,0.0,0.41,1hr
"February 24, 2022 12:30 PM",134.19,135.08,133.89,134.35,460999,134.35,134.15,0.2,0.0,0.15,1hr
"February 24, 2022 01:30 PM",134.34,136.14,134.32,135.74,511582,135.74,134.35,1.38,0.01,1.03,1hr
"February 24, 2022 02:30 PM",135.77,136.77,135.7,136.19,670758,136.19,135.74,0.45,0.0,0.33,1hr
"February 24, 2022 03:30 PM",136.16,137.42,136.15,137.2,1070134,137.2,136.19,1.01,0.01,0.74,1hr
"February 25, 2022 09:30 AM",138.13,139.22,136.19,137.0,983910,137.0,137.2,-0.2,-0.0,-0.15,1hr
"February 25, 2022 10:30 AM",136.93,138.4,136.57,138.2,634880,138.2,137.0,1.2,0.01,0.88,1hr
"February 25, 2022 11:30 AM",138.19,138.66,137.82,138.2,475741,138.2,138.2,0.0,0.0,0.0,1hr
"February 25, 2022 12:30 PM",138.26,138.51,137.7,138.16,450496,138.16,138.2,-0.04,-0.0,-0.03,1hr
"February 25, 2022 01:30 PM",138.15,138.75,138.07,138.54,447309,138.54,138.16,0.38,0.0,0.28,1hr
"February 25, 2022 02:30 PM",138.58,138.74,138.02,138.46,538020,138.46,138.54,-0.08,-0.0,-0.06,1hr
"February 25, 2022 03:30 PM",138.47,138.95,138.27,138.79,992064,138.79,138.46,0.33,0.0,0.24,1hr
"February 28, 2022 09:30 AM",137.7,138.38,136.29,136.68,835823,136.68,138.79,-2.11,-0.02,-1.52,1hr
"February 28, 2022 10:30 AM",136.66,138.09,136.66,137.95,661310,137.95,136.68,1.27,0.01,0.93,1hr
"February 28, 2022 11:30 AM",137.96,138.14,136.43,136.65,457912,136.65,137.95,-1.3,-0.01,-0.95,1hr
"February 28, 2022 12:30 PM",136.6,136.71,135.81,135.96,483010,135.96,136.65,-0.69,-0.01,-0.5,1hr
"February 28, 2022 01:30 PM",135.96,136.45,135.2,135.34,487805,135.34,135.96,-0.62,-0.0,-0.46,1hr
"February 28, 2022 02:30 PM",135.32,135.85,135.04,135.61,564303,135.61,135.34,0.27,0.0,0.2,1hr
"February 28, 2022 03:30 PM",135.6,136.58,135.05,136.57,1082154,136.57,135.61,0.96,0.01,0.71,1hr
"March 01, 2022 09:30 AM",136.72,136.75,134.47,134.77,1045165,134.77,136.57,-1.8,-0.01,-1.32,1hr
"March 01, 2022 10:30 AM",134.8,134.8,133.66,133.85,676690,133.85,134.77,-0.92,-0.01,-0.68,1hr
"March 01, 2022 11:30 AM",133.86,133.86,132.12,132.56,677891,132.56,133.85,-1.29,-0.01,-0.97,1hr
"March 01, 2022 12:30 PM",132.53,132.83,131.79,131.9,567374,131.9,132.56,-0.66,-0.0,-0.5,1hr
"March 01, 2022 01:30 PM",131.86,132.41,131.7,132.25,551218,132.25,131.9,0.35,0.0,0.27,1hr
"March 01, 2022 02:30 PM",132.23,132.47,131.68,131.75,561499,131.75,132.25,-0.5,-0.0,-0.38,1hr
"March 01, 2022 03:30 PM",131.73,132.24,131.15,132.22,1287282,132.22,131.75,0.47,0.0,0.36,1hr
"March 02, 2022 09:30 AM",132.98,135.2,132.77,134.92,3344696,134.92,132.22,2.7,0.02,2.04,1hr
"March 02, 2022 10:30 AM",134.92,136.12,134.51,135.92,899687,135.92,134.92,1.0,0.01,0.74,1hr
"March 02, 2022 11:30 AM",135.91,136.23,135.16,135.4,505612,135.4,135.92,-0.51,-0.0,-0.38,1hr
"March 02, 2022 12:30 PM",135.42,136.29,135.25,136.29,468878,136.29,135.4,0.88,0.01,0.65,1hr
"March 02, 2022 01:30 PM",136.29,136.61,135.97,136.17,398903,136.17,136.29,-0.12,-0.0,-0.09,1hr
"March 02, 2022 02:30 PM",136.18,136.4,135.67,135.78,507618,135.78,136.17,-0.39,-0.0,-0.29,1hr
"March 02, 2022 03:30 PM",135.8,136.13,135.53,135.68,927234,135.68,135.78,-0.1,-0.0,-0.07,1hr
"March 03, 2022 09:30 AM",136.74,136.8,135.36,135.42,696407,135.42,135.68,-0.26,-0.0,-0.19,1hr
"March 03, 2022 10:30 AM",135.39,135.52,134.31,134.96,519699,134.96,135.42,-0.46,-0.0,-0.34,1hr
"March 03, 2022 11:30 AM",134.94,135.24,134.54,134.8,551617,134.8,134.96,-0.16,-0.0,-0.12,1hr
"March 03, 2022 12:30 PM",134.82,135.79,134.65,135.56,451052,135.56,134.8,0.76,0.01,0.56,1hr
"March 03, 2022 01:30 PM",135.56,135.61,135.03,135.28,372599,135.28,135.56,-0.28,-0.0,-0.21,1hr
"March 03, 2022 02:30 PM",135.25,135.25,133.96,134.24,444699,134.24,135.28,-1.04,-0.01,-0.77,1hr
"March 03, 2022 03:30 PM",134.24,134.26,133.45,134.05,838401,134.05,134.24,-0.19,-0.0,-0.15,1hr
"March 04, 2022 09:30 AM",132.51,133.62,131.73,131.85,987162,131.85,134.05,-2.2,-0.02,-1.64,1hr
"March 04, 2022 10:30 AM",131.87,132.14,130.72,131.24,845147,131.24,131.85,-0.61,-0.0,-0.46,1hr
"March 04, 2022 11:30 AM",131.24,132.08,130.84,131.76,543614,131.76,131.24,0.52,0.0,0.4,1hr
"March 04, 2022 12:30 PM",131.78,132.74,131.64,132.29,381263,132.29,131.76,0.53,0.0,0.4,1hr
"March 04, 2022 01:30 PM",132.32,132.63,131.38,131.8,437635,131.8,132.29,-0.49,-0.0,-0.37,1hr
"March 04, 2022 02:30 PM",131.78,131.9,130.7,130.93,682088,130.93,131.8,-0.87,-0.01,-0.66,1hr
"March 04, 2022 03:30 PM",130.92,131.6,130.73,131.18,1368844,131.18,130.93,0.25,0.0,0.19,1hr
"March 07, 2022 09:30 AM",131.0,131.03,126.39,126.51,4156181,126.51,131.18,-4.67,-0.04,-3.56,1hr
"March 07, 2022 10:30 AM",126.51,126.53,124.17,124.5,1641960,124.5,126.51,-2.01,-0.02,-1.59,1hr
"March 07, 2022 11:30 AM",124.48,125.38,124.28,124.53,898631,124.53,124.5,0.03,0.0,0.03,1hr
"March 07, 2022 12:30 PM",124.53,125.28,124.29,124.67,801511,124.67,124.53,0.14,0.0,0.11,1hr
"March 07, 2022 01:30 PM",124.65,125.48,124.36,125.21,731233,125.21,124.67,0.54,0.0,0.43,1hr
"March 07, 2022 02:30 PM",125.21,125.44,124.58,125.36,704079,125.36,125.21,0.15,0.0,0.12,1hr
"March 07, 2022 03:30 PM",125.34,125.34,124.39,124.46,1377300,124.46,125.36,-0.9,-0.01,-0.71,1hr
"March 08, 2022 09:30 AM",125.24,125.47,121.43,121.57,1461553,121.57,124.46,-2.89,-0.02,-2.32,1hr
"March 08, 2022 10:30 AM",121.6,123.57,120.8,122.57,854544,122.57,121.57,1.0,0.01,0.83,1hr
"March 08, 2022 11:30 AM",122.55,124.46,121.41,124.14,1105651,124.14,122.57,1.57,0.01,1.28,1hr
"March 08, 2022 12:30 PM",124.19,124.67,123.24,123.35,1238208,123.35,124.14,-0.79,-0.01,-0.64,1hr
"March 08, 2022 01:30 PM",123.33,123.33,121.27,122.14,619671,122.14,123.35,-1.21,-0.01,-0.98,1hr
"March 08, 2022 02:30 PM",122.12,123.06,121.65,121.75,897980,121.75,122.14,-0.39,-0.0,-0.32,1hr
"March 08, 2022 03:30 PM",121.78,122.0,121.09,121.24,1357936,121.24,121.75,-0.51,-0.0,-0.42,1hr
"March 09, 2022 09:30 AM",127.38,129.65,127.3,129.25,2910035,129.25,121.24,8.01,0.07,6.61,1hr
"March 09, 2022 10:30 AM",129.32,129.32,127.9,127.95,1049842,127.95,129.25,-1.3,-0.01,-1.01,1hr
"March 09, 2022 11:30 AM",127.95,128.69,127.57,127.76,576051,127.76,127.95,-0.19,-0.0,-0.15,1hr
"March 09, 2022 12:30 PM",127.78,128.16,127.38,128.04,519954,128.04,127.76,0.28,0.0,0.22,1hr
"March 09, 2022 01:30 PM",128.07,128.16,126.9,127.15,469033,127.15,128.04,-0.88,-0.01,-0.69,1hr
"March 09, 2022 02:30 PM",127.17,127.5,126.64,126.65,815200,126.65,127.15,-0.5,-0.0,-0.4,1hr
"March 09, 2022 03:30 PM",126.65,127.3,126.63,126.97,1234058,126.97,126.65,0.32,0.0,0.25,1hr
"March 10, 2022 09:30 AM",124.02,126.6,124.0,125.32,1041945,125.32,126.97,-1.65,-0.01,-1.3,1hr
"March 10, 2022 10:30 AM",125.33,125.52,124.54,125.12,1310657,125.12,125.32,-0.2,-0.0,-0.16,1hr
"March 10, 2022 11:30 AM",125.16,125.72,124.86,125.61,441390,125.61,125.12,0.49,0.0,0.39,1hr
"March 10, 2022 12:30 PM",125.61,125.62,124.87,124.99,789154,124.99,125.61,-0.62,-0.0,-0.49,1hr
"March 10, 2022 01:30 PM",124.98,125.89,124.95,125.5,325301,125.5,124.99,0.51,0.0,0.41,1hr
"March 10, 2022 02:30 PM",125.53,126.48,125.36,126.33,773210,126.33,125.5,0.83,0.01,0.67,1hr
"March 10, 2022 03:30 PM",126.34,126.54,125.88,126.03,1016314,126.03,126.33,-0.31,-0.0,-0.24,1hr
"March 11, 2022 09:30 AM",127.01,127.87,125.0,125.21,800043,125.21,126.03,-0.82,-0.01,-0.65,1hr
"March 11, 2022 10:30 AM",125.23,125.85,124.84,125.74,540459,125.74,125.21,0.53,0.0,0.42,1hr
"March 11, 2022 11:30 AM",125.72,126.34,124.4,124.42,789745,124.42,125.74,-1.32,-0.01,-1.05,1hr
"March 11, 2022 12:30 PM",124.42,124.77,124.24,124.39,373218,124.39,124.42,-0.03,-0.0,-0.02,1hr
"March 11, 2022 01:30 PM",124.44,124.68,123.5,123.9,608828,123.9,124.39,-0.49,-0.0,-0.39,1hr
"March 11, 2022 02:30 PM",123.9,123.99,122.82,122.88,698158,122.88,123.9,-1.03,-0.01,-0.83,1hr
"March 11, 2022 03:30 PM",122.87,122.99,122.51,122.65,996497,122.65,122.88,-0.23,-0.0,-0.19,1hr
"March 14, 2022 09:30 AM",121.53,122.44,120.71,120.87,2425484,120.87,122.65,-1.78,-0.01,-1.45,1hr
"March 14, 2022 10:30 AM",120.88,121.15,119.78,119.87,1794933,119.87,120.87,-1.0,-0.01,-0.83,1hr
"March 14, 2022 11:30 AM",119.88,119.96,117.77,118.21,1907395,118.21,119.87,-1.67,-0.01,-1.39,1hr
"March 14, 2022 12:30 PM",118.19,118.61,117.46,117.54,1580000,117.54,118.21,-0.67,-0.01,-0.56,1hr
"March 14, 2022 01:30 PM",117.53,117.92,117.08,117.12,1123181,117.12,117.54,-0.42,-0.0,-0.36,1hr
"March 14, 2022 02:30 PM",117.11,118.02,116.75,117.56,1645202,117.56,117.12,0.44,0.0,0.38,1hr
"March 14, 2022 03:30 PM",117.56,117.85,117.24,117.58,1820832,117.58,117.56,0.02,0.0,0.02,1hr
"March 15, 2022 09:30 AM",119.84,120.42,118.18,119.49,2012068,119.49,117.58,1.9,0.02,1.62,1hr
"March 15, 2022 10:30 AM",119.55,120.06,118.67,118.71,1138987,118.71,119.49,-0.78,-0.01,-0.65,1hr
"March 15, 2022 11:30 AM",118.72,119.06,117.75,118.45,1125197,118.45,118.71,-0.26,-0.0,-0.21,1hr
"March 15, 2022 12:30 PM",118.44,118.86,117.79,118.38,750572,118.38,118.45,-0.07,-0.0,-0.06,1hr
"March 15, 2022 01:30 PM",118.4,119.3,118.3,118.55,636077,118.55,118.38,0.17,0.0,0.14,1hr
"March 15, 2022 02:30 PM",118.52,119.81,118.46,119.61,959817,119.61,118.55,1.06,0.01,0.89,1hr
"March 15, 2022 03:30 PM",119.61,120.0,119.31,119.53,1805974,119.53,119.61,-0.08,-0.0,-0.07,1hr
"March 16, 2022 09:30 AM",122.85,125.2,122.81,125.13,2334413,125.13,119.53,5.6,0.05,4.69,1hr
"March 16, 2022 10:30 AM",125.17,126.11,124.86,125.39,1284321,125.39,125.13,0.26,0.0,0.21,1hr
"March 16, 2022 11:30 AM",125.4,125.49,124.46,124.73,745875,124.73,125.39,-0.66,-0.01,-0.53,1hr
"March 16, 2022 12:30 PM",124.73,124.9,123.72,123.83,727604,123.83,124.73,-0.9,-0.01,-0.72,1hr
"March 16, 2022 01:30 PM",123.81,124.22,122.36,122.45,907399,122.45,123.83,-1.38,-0.01,-1.11,1hr
