ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2019-05-21,167.20073489095984,152.25521481518004,180.27636856618975,167.20073489095984,167.20073489095984,-0.30557651968736854,-0.30557651968736854,-0.30557651968736854,2.160591326930299,2.160591326930299,2.160591326930299,-2.466167846617667,-2.466167846617667,-2.466167846617667,0.0,0.0,0.0,166.89515837127246
2019-05-22,167.26406459357557,153.522711565037,180.9225628698701,167.26406459357557,167.26406459357557,-0.3286073850693317,-0.3286073850693317,-0.3286073850693317,2.276911569754868,2.276911569754868,2.276911569754868,-2.6055189548241993,-2.6055189548241993,-2.6055189548241993,0.0,0.0,0.0,166.93545720850625
2019-05-23,167.32739429619133,152.49911847413804,181.3148003495556,167.32739429619133,167.32739429619133,-0.9365960563602732,-0.9365960563602732,-0.9365960563602732,1.7704160225330623,1.7704160225330623,1.7704160225330623,-2.7070120788933356,-2.7070120788933356,-2.7070120788933356,0.0,0.0,0.0,166.39079823983104
2019-05-24,167.39072399880712,152.89254548647685,181.29505201963826,167.39072399880712,167.39072399880712,-0.8207898589876044,-0.8207898589876044,-0.8207898589876044,1.9466284610491078,1.9466284610491078,1.9466284610491078,-2.7674183200367124,-2.7674183200367124,-2.7674183200367124,0.0,0.0,0.0,166.5699341398195
2019-05-28,167.64404280927025,152.86866712578401,182.13353095855086,167.64404280927025,167.64404280927025,-0.4068403113375835,-0.4068403113375835,-0.4068403113375835,2.1605913269284662,2.1605913269284662,2.1605913269284662,-2.56743163826605,-2.56743163826605,-2.56743163826605,0.0,0.0,0.0,167.23720249793266
2019-05-29,167.70737251188598,153.19184198732972,182.16035842625337,167.70737251188598,167.70737251188598,-0.13144695982002796,-0.13144695982002796,-0.13144695982002796,2.276911569754059,2.276911569754059,2.276911569754059,-2.408358529574087,-2.408358529574087,-2.408358529574087,0.0,0.0,0.0,167.57592555206594
2019-05-30,167.77070221450177,153.08014388084717,181.0776839071611,167.77070221450177,167.77070221450177,-0.4393628738162999,-0.4393628738162999,-0.4393628738162999,1.7704160225337924,1.7704160225337924,1.7704160225337924,-2.2097788963500924,-2.2097788963500924,-2.2097788963500924,0.0,0.0,0.0,167.33133934068547
2019-05-31,167.83403191711756,154.70140329632616,181.71884974352977,167.83403191711756,167.83403191711756,-0.0288001974882456,-0.0288001974882456,-0.0288001974882456,1.946628461058837,1.946628461058837,1.946628461058837,-1.9754286585470826,-1.9754286585470826,-1.9754286585470826,0.0,0.0,0.0,167.80523171962932
2019-06-03,168.0240210249649,154.3086781061852,181.7744002285675,168.0240210249649,168.0240210249649,0.5684390648943013,0.5684390648943013,0.5684390648943013,1.6751576171335278,1.6751576171335278,1.6751576171335278,-1.1067185522392264,-1.1067185522392264,-1.1067185522392264,0.0,0.0,0.0,168.5924600898592
2019-06-04,168.08735072758063,155.87538037599458,184.64666121200236,168.08735072758063,168.08735072758063,1.3793944853076483,1.3793944853076483,1.3793944853076483,2.160591326926632,2.160591326926632,2.160591326926632,-0.7811968416189842,-0.7811968416189842,-0.7811968416189842,0.0,0.0,0.0,169.46674521288827
2019-06-05,168.15068043019642,155.97804196411923,183.60182028154566,168.15068043019642,168.15068043019642,1.8286412346734922,1.8286412346734922,1.8286412346734922,2.2769115697553763,2.2769115697553763,2.2769115697553763,-0.4482703350818841,-0.4482703350818841,-0.4482703350818841,0.0,0.0,0.0,169.9793216648699
2019-06-06,168.2140101328122,156.67342754383787,183.36901414333596,168.2140101328122,168.2140101328122,1.6559243299076625,1.6559243299076625,1.6559243299076625,1.7704160225332206,1.7704160225332206,1.7704160225332206,-0.1144916926255579,-0.1144916926255579,-0.1144916926255579,0.0,0.0,0.0,169.86993446271987
2019-06-07,168.27733983542797,156.74097550875373,184.80327505522425,168.27733983542797,168.27733983542797,2.1603188703487377,2.1603188703487377,2.1603188703487377,1.946628461049609,1.946628461049609,1.946628461049609,0.21369040929912872,0.21369040929912872,0.21369040929912872,0.0,0.0,0.0,170.4376587057767
2019-06-10,168.46732894327528,157.8024378364698,186.34185387231787,168.46732894327528,168.46732894327528,2.7804581063960576,2.7804581063960576,2.7804581063960576,1.6751576171280986,1.6751576171280986,1.6751576171280986,1.1053004892679585,1.1053004892679585,1.1053004892679585,0.0,0.0,0.0,171.24778704967133
2019-06-11,168.53065864589107,158.0390959342893,186.0016568784728,168.53065864589107,168.53065864589107,3.5151376135188013,3.5151376135188013,3.5151376135188013,2.160591326933987,2.160591326933987,2.160591326933987,1.3545462865848141,1.3545462865848141,1.3545462865848141,0.0,0.0,0.0,172.04579625940985
2019-06-12,168.59398834850685,158.47975629422828,186.5370308290625,168.59398834850685,168.59398834850685,3.8501147093051484,3.8501147093051484,3.8501147093051484,2.276911569754568,2.276911569754568,2.276911569754568,1.57320313955058,1.57320313955058,1.57320313955058,0.0,0.0,0.0,172.44410305781201
2019-06-13,168.65731805112262,157.3331909209555,185.88422180417788,168.65731805112262,168.65731805112262,3.529076682474877,3.529076682474877,3.529076682474877,1.7704160225348025,1.7704160225348025,1.7704160225348025,1.7586606599400747,1.7586606599400747,1.7586606599400747,0.0,0.0,0.0,172.1863947335975
2019-06-14,168.7206477537384,158.91844782830574,185.97645908575265,168.7206477537384,168.7206477537384,3.8559470959487614,3.8559470959487614,3.8559470959487614,1.9466284610497309,1.9466284610497309,1.9466284610497309,1.9093186348990299,1.9093186348990299,1.9093186348990299,0.0,0.0,0.0,172.57659484968715
2019-06-17,168.91063686158571,158.55726792828474,185.62466650356103,168.91063686158571,168.91063686158571,3.8274249695304623,3.8274249695304623,3.8274249695304623,1.6751576171275546,1.6751576171275546,1.6751576171275546,2.152267352402908,2.152267352402908,2.152267352402908,0.0,0.0,0.0,172.73806183111617
2019-06-18,168.9739665642015,159.2342626592726,187.18918474920548,168.9739665642015,168.9739665642015,4.329281824777527,4.329281824777527,4.329281824777527,2.1605913269285697,2.1605913269285697,2.1605913269285697,2.168690497848958,2.168690497848958,2.168690497848958,0.0,0.0,0.0,173.30324838897903
2019-06-19,169.03729626681726,157.87969021252758,187.70414793446452,169.03729626681726,169.03729626681726,4.434729697404128,4.434729697404128,4.434729697404128,2.2769115697537594,2.2769115697537594,2.2769115697537594,2.1578181276503687,2.1578181276503687,2.1578181276503687,0.0,0.0,0.0,173.4720259642214
2019-06-20,169.10062596943305,159.11875501790286,186.68193970925464,169.10062596943305,169.10062596943305,3.89433470993531,3.89433470993531,3.89433470993531,1.7704160225363852,1.7704160225363852,1.7704160225363852,2.1239186873989246,2.1239186873989246,2.1239186873989246,0.0,0.0,0.0,172.99496067936838
2019-06-21,169.16395567204884,158.5171094331225,187.47112003067286,169.16395567204884,169.16395567204884,4.01857623137536,4.01857623137536,4.01857623137536,1.9466284610547848,1.9466284610547848,1.9466284610547848,2.071947770320575,2.071947770320575,2.071947770320575,0.0,0.0,0.0,173.1825319034242
2019-06-24,169.35394477989615,158.98158624655846,187.3112215197155,169.35394477989615,169.35394477989615,3.5394715132831056,3.5394715132831056,3.5394715132831056,1.6751576171383389,1.6751576171383389,1.6751576171383389,1.8643138961447663,1.8643138961447663,1.8643138961447663,0.0,0.0,0.0,172.89341629317926
2019-06-25,169.4172744825119,158.79857166243576,188.48964171969732,169.4172744825119,169.4172744825119,3.958565035971712,3.958565035971712,3.958565035971712,2.16059132693032,2.16059132693032,2.16059132693032,1.797973709041392,1.797973709041392,1.797973709041392,0.0,0.0,0.0,173.37583951848362
2019-06-26,169.4806041851277,159.44000213107486,187.61465639751924,169.4806041851277,169.4806041851277,4.020019452905098,4.020019452905098,4.020019452905098,2.2769115697542834,2.2769115697542834,2.2769115697542834,1.7431078831508144,1.7431078831508144,1.7431078831508144,0.0,0.0,0.0,173.5006236380328
2019-06-27,169.5439338877435,157.85776635299328,186.57751235515326,169.5439338877435,169.5439338877435,3.4757700169888563,3.4757700169888563,3.4757700169888563,1.7704160225349603,1.7704160225349603,1.7704160225349603,1.7053539944538962,1.7053539944538962,1.7053539944538962,0.0,0.0,0.0,173.01970390473235
2019-06-28,169.60726359035925,159.72186015778183,188.8265820111575,169.60726359035925,169.60726359035925,3.636480620804699,3.636480620804699,3.636480620804699,1.9466284610645135,1.9466284610645135,1.9466284610645135,1.6898521597401857,1.6898521597401857,1.6898521597401857,0.0,0.0,0.0,173.24374421116394
2019-07-01,169.79725269820656,159.06823207582894,187.81614529129857,169.79725269820656,169.79725269820656,3.492798917152064,3.492798917152064,3.492798917152064,1.675157617137795,1.675157617137795,1.675157617137795,1.8176413000142693,1.8176413000142693,1.8176413000142693,0.0,0.0,0.0,173.29005161535864
2019-07-02,169.86058240082235,159.33088739053736,188.64967671846287,169.86058240082235,169.86058240082235,4.088110572050757,4.088110572050757,4.088110572050757,2.1605913269312897,2.1605913269312897,2.1605913269312897,1.9275192451194678,1.9275192451194678,1.9275192451194678,0.0,0.0,0.0,173.94869297287312
2019-07-03,169.92391210343814,160.62497315542953,189.59594226106375,169.92391210343814,169.92391210343814,4.350011572583072,4.350011572583072,4.350011572583072,2.276911569754268,2.276911569754268,2.276911569754268,2.073100002828804,2.073100002828804,2.073100002828804,0.0,0.0,0.0,174.2739236760212
2019-07-05,170.0505715086697,160.8505215965264,188.2322951573149,170.0505715086697,170.0505715086697,4.415288597123884,4.415288597123884,4.415288597123884,1.9466284610552858,1.9466284610552858,1.9466284610552858,2.4686601360685985,2.4686601360685985,2.4686601360685985,0.0,0.0,0.0,174.46586010579358
2019-07-08,170.24056061651697,161.5453979217717,189.4311989051183,170.24056061651697,170.24056061651697,4.959439634425391,4.959439634425391,4.959439634425391,1.6751576171323668,1.6751576171323668,1.6751576171323668,3.284282017293024,3.284282017293024,3.284282017293024,0.0,0.0,0.0,175.20000025094237
2019-07-09,170.3038903191328,161.8510915599411,189.89438583512722,170.3038903191328,170.3038903191328,5.758731841316442,5.758731841316442,5.758731841316442,2.1605913269294557,2.1605913269294557,2.1605913269294557,3.598140514386987,3.598140514386987,3.598140514386987,0.0,0.0,0.0,176.06262216044922
2019-07-10,170.36722002174855,162.02832887830144,190.0000385235132,170.36722002174855,170.36722002174855,6.200258549745877,6.200258549745877,6.200258549745877,2.276911569754253,2.276911569754253,2.276911569754253,3.923346979991625,3.923346979991625,3.923346979991625,0.0,0.0,0.0,176.56747857149443
2019-07-11,170.4305497243643,162.1015931359937,190.28972833706447,170.4305497243643,170.4305497243643,6.023600415221171,6.023600415221171,6.023600415221171,1.7704160225381247,1.7704160225381247,1.7704160225381247,4.253184392683048,4.253184392683048,4.253184392683048,0.0,0.0,0.0,176.4541501395855
2019-07-12,170.4938794269801,162.97049332352464,190.81910025608474,170.4938794269801,170.4938794269801,6.5271731866623135,6.5271731866623135,6.5271731866623135,1.9466284610650144,1.9466284610650144,1.9466284610650144,4.580544725597298,4.580544725597298,4.580544725597298,0.0,0.0,0.0,177.0210526136424
2019-07-15,170.6838685348274,164.35506720250694,192.26527969593528,170.6838685348274,170.6838685348274,7.14982774654715,7.14982774654715,7.14982774654715,1.6751576171212743,1.6751576171212743,1.6751576171212743,5.474670129425876,5.474670129425876,5.474670129425876,0.0,0.0,0.0,177.83369628137456
2019-07-16,170.7471982374432,164.28485011430865,192.93797491465733,170.7471982374432,170.7471982374432,7.880273349765931,7.880273349765931,7.880273349765931,2.160591326927623,2.160591326927623,2.160591326927623,5.719682022838308,5.719682022838308,5.719682022838308,0.0,0.0,0.0,178.62747158720913
2019-07-17,170.81052794005896,164.97769705507199,191.43832284878113,170.81052794005896,170.81052794005896,8.204213325903968,8.204213325903968,8.204213325903968,2.276911569753445,2.276911569753445,2.276911569753445,5.927301756150523,5.927301756150523,5.927301756150523,0.0,0.0,0.0,179.01474126596293
2019-07-18,170.87385764267475,165.22821085236797,192.70038604428422,170.87385764267475,170.87385764267475,7.862373635972833,7.862373635972833,7.862373635972833,1.7704160225345462,1.7704160225345462,1.7704160225345462,6.0919576134382885,6.0919576134382885,6.0919576134382885,0.0,0.0,0.0,178.73623127864758
2019-07-19,170.93718734529054,164.61655825593797,193.62995119452066,170.93718734529054,170.93718734529054,8.155560855451169,8.155560855451169,8.155560855451169,1.9466284610604616,1.9466284610604616,1.9466284610604616,6.208932394390708,6.208932394390708,6.208932394390708,0.0,0.0,0.0,179.0927482007417
2019-07-22,171.12717645313785,164.29836199552003,191.8495688489896,171.12717645313785,171.12717645313785,7.917118799260828,7.917118799260828,7.917118799260828,1.6751576171320577,1.6751576171320577,1.6751576171320577,6.24196118212877,6.24196118212877,6.24196118212877,0.0,0.0,0.0,179.04429525239868
2019-07-23,171.1905061557536,165.72134982025813,194.17735010122314,171.1905061557536,171.1905061557536,8.302722392441547,8.302722392441547,8.302722392441547,2.160591326932175,2.160591326932175,2.160591326932175,6.142131065509371,6.142131065509371,6.142131065509371,0.0,0.0,0.0,179.49322854819516
2019-07-24,171.2538358583694,165.1453002326602,194.7839534472786,171.2538358583694,171.2538358583694,8.264389754530184,8.264389754530184,8.264389754530184,2.2769115697547617,2.2769115697547617,2.2769115697547617,5.987478184775422,5.987478184775422,5.987478184775422,0.0,0.0,0.0,179.51822561289958
2019-07-25,171.3171655609852,165.58932283607606,193.2705220365246,171.3171655609852,171.3171655609852,7.550614752492801,7.550614752492801,7.550614752492801,1.7704160225309677,1.7704160225309677,1.7704160225309677,5.780198729961834,5.780198729961834,5.780198729961834,0.0,0.0,0.0,178.867780313478
2019-07-26,171.38049526360092,164.8664192526426,193.19744287115404,171.38049526360092,171.38049526360092,7.47029704397283,7.47029704397283,7.47029704397283,1.946628461055909,1.946628461055909,1.946628461055909,5.5236685829169225,5.5236685829169225,5.5236685829169225,0.0,0.0,0.0,178.85079230757376
2019-07-29,171.57048437144826,163.71225062852756,191.58447271839796,171.57048437144826,171.57048437144826,6.183480754302578,6.183480754302578,6.183480754302578,1.6751576171209654,1.6751576171209654,1.6751576171209654,4.508323137181613,4.508323137181613,4.508323137181613,0.0,0.0,0.0,177.75396512575082
2019-07-30,171.63381407406405,163.90871944757149,190.13615151320172,171.63381407406405,171.63381407406405,6.269650087707933,6.269650087707933,6.269650087707933,2.160591326930341,2.160591326930341,2.160591326930341,4.109058760777591,4.109058760777591,4.109058760777591,0.0,0.0,0.0,177.90346416177198
2019-07-31,171.69714377667984,162.92777146466418,190.67808829571297,171.69714377667984,171.69714377667984,5.968600609032033,5.968600609032033,5.968600609032033,2.276911569753953,2.276911569753953,2.276911569753953,3.69168903927808,3.69168903927808,3.69168903927808,0.0,0.0,0.0,177.66574438571186
2019-08-01,171.76047347929557,162.1366382906663,190.93766181365203,171.76047347929557,171.76047347929557,5.0347090278810605,5.0347090278810605,5.0347090278810605,1.7704160225325498,1.7704160225325498,1.7704160225325498,3.2642930053485095,3.2642930053485095,3.2642930053485095,0.0,0.0,0.0,176.79518250717663
2019-08-02,171.82380318191136,163.35359454710166,191.3087612617827,171.82380318191136,171.82380318191136,4.781785518780228,4.781785518780228,4.781785518780228,1.946628461051356,1.946628461051356,1.946628461051356,2.835157057728872,2.835157057728872,2.835157057728872,0.0,0.0,0.0,176.60558870069158
2019-08-05,172.0137922897587,160.42753842156984,189.31661196462895,172.0137922897587,172.0137922897587,3.294419221452253,3.294419221452253,3.294419221452253,1.675157617120421,1.675157617120421,1.675157617120421,1.6192616043318317,1.6192616043318317,1.6192616043318317,0.0,0.0,0.0,175.30821151121094
2019-08-06,172.0771219923745,161.76580789779618,189.1469492785225,172.0771219923745,172.0771219923745,3.4240917418947396,3.4240917418947396,3.4240917418947396,2.160591326928508,2.160591326928508,2.160591326928508,1.2635004149662326,1.2635004149662326,1.2635004149662326,0.0,0.0,0.0,175.50121373426921
2019-08-07,172.14045169499025,161.68472621022568,189.96297461968624,172.14045169499025,172.14045169499025,3.2208452323440206,3.2208452323440206,3.2208452323440206,2.276911569753938,2.276911569753938,2.276911569753938,0.9439336625900825,0.9439336625900825,0.9439336625900825,0.0,0.0,0.0,175.36129692733428
2019-08-08,172.203781397606,160.2160778601291,188.67258582131453,172.203781397606,172.203781397606,2.4366492367379773,2.4366492367379773,2.4366492367379773,1.7704160225311256,1.7704160225311256,1.7704160225311256,0.6662332142068513,0.6662332142068513,0.6662332142068513,0.0,0.0,0.0,174.64043063434397
2019-08-09,172.2671111002218,160.11094123815064,187.98340911172988,172.2671111002218,172.2671111002218,2.3817266417985876,2.3817266417985876,2.3817266417985876,1.946628461061085,1.946628461061085,1.946628461061085,0.43509818073750267,0.43509818073750267,0.43509818073750267,0.0,0.0,0.0,174.6488377420204
2019-08-12,172.45710020806914,159.72755165992155,188.126106820552,172.45710020806914,172.45710020806914,1.7267197408684016,1.7267197408684016,1.7267197408684016,1.6751576171312053,1.6751576171312053,1.6751576171312053,0.05156212373719635,0.05156212373719635,0.05156212373719635,0.0,0.0,0.0,174.18381994893753
2019-08-13,172.5204299106849,160.58740010646144,188.91149268257752,172.5204299106849,172.5204299106849,2.191861853215887,2.191861853215887,2.191861853215887,2.160591326926675,2.160591326926675,2.160591326926675,0.03127052628921185,0.03127052628921185,0.03127052628921185,0.0,0.0,0.0,174.7122917639008
2019-08-14,172.58375961330069,160.88204008326483,188.72588179951674,172.58375961330069,172.58375961330069,2.3407883394468065,2.3407883394468065,2.3407883394468065,2.276911569754462,2.276911569754462,2.276911569754462,0.063876769692345,0.063876769692345,0.063876769692345,0.0,0.0,0.0,174.9245479527475
2019-08-15,172.64708931591645,160.63009972484258,189.0723702666085,172.64708931591645,172.64708931591645,1.917503549515835,1.917503549515835,1.917503549515835,1.770416022532708,1.770416022532708,1.770416022532708,0.14708752698312683,0.14708752698312683,0.14708752698312683,0.0,0.0,0.0,174.56459286543227
2019-08-16,172.80156382164634,160.94824026393113,188.55751283044214,172.80156382164634,172.80156382164634,2.2241384554492236,2.2241384554492236,2.2241384554492236,1.9466284610518572,1.9466284610518572,1.9466284610518572,0.2775099943973665,0.2775099943973665,0.2775099943973665,0.0,0.0,0.0,175.02570227709558
2019-08-19,173.26498733883597,161.64025635198547,189.11355116434893,173.26498733883597,173.26498733883597,2.578801548065028,2.578801548065028,2.578801548065028,1.6751576171201126,1.6751576171201126,1.6751576171201126,0.9036439309449152,0.9036439309449152,0.9036439309449152,0.0,0.0,0.0,175.843788886901
2019-08-20,173.41946184456583,163.19599781082022,190.9484513415015,173.41946184456583,173.41946184456583,3.3311351935766225,3.3311351935766225,3.3311351935766225,2.1605913269312276,2.1605913269312276,2.1605913269312276,1.1705438666453947,1.1705438666453947,1.1705438666453947,0.0,0.0,0.0,176.75059703814244
2019-08-21,173.57393635029575,162.4370713973338,190.6405536491613,173.57393635029575,173.57393635029575,3.7319201687366013,3.7319201687366013,3.7319201687366013,2.2769115697544464,2.2769115697544464,2.2769115697544464,1.4550085989821544,1.4550085989821544,1.4550085989821544,0.0,0.0,0.0,177.30585651903235
2019-08-22,173.72841085602562,163.1927608285455,191.23122438166206,173.72841085602562,173.72841085602562,3.51998154349695,3.51998154349695,3.51998154349695,1.7704160225321357,1.7704160225321357,1.7704160225321357,1.7495655209648149,1.7495655209648149,1.7495655209648149,0.0,0.0,0.0,177.24839239952257
2019-08-23,173.88288536175548,163.97464086034856,191.27444756851042,173.88288536175548,173.88288536175548,3.9932332875939807,3.9932332875939807,3.9932332875939807,1.9466284610519793,1.9466284610519793,1.9466284610519793,2.046604826542001,2.046604826542001,2.046604826542001,0.0,0.0,0.0,177.87611864934945
2019-08-26,174.34630887894514,163.686132133171,192.5392293595844,174.34630887894514,174.34630887894514,4.553092047173157,4.553092047173157,4.553092047173157,1.675157617125233,1.675157617125233,1.675157617125233,2.877934430047924,2.877934430047924,2.877934430047924,0.0,0.0,0.0,178.8994009261183
2019-08-27,174.50078338467503,165.62088369695388,194.1744101806031,174.50078338467503,174.50078338467503,5.272380281219731,5.272380281219731,5.272380281219731,2.16059132692581,2.16059132692581,2.16059132692581,3.111788954293922,3.111788954293922,3.111788954293922,0.0,0.0,0.0,179.77316366589477
2019-08-28,174.6552578904049,166.36510507032853,194.75950368053802,174.6552578904049,174.6552578904049,5.590545286311135,5.590545286311135,5.590545286311135,2.276911569754177,2.276911569754177,2.276911569754177,3.3136337165569594,3.3136337165569594,3.3136337165569594,0.0,0.0,0.0,180.24580317671604
2019-08-29,174.80973239613476,166.0183571390824,194.88612964154095,174.80973239613476,174.80973239613476,5.24868029579305,5.24868029579305,5.24868029579305,1.7704160225358725,1.7704160225358725,1.7704160225358725,3.478264273257179,3.478264273257179,3.478264273257179,0.0,0.0,0.0,180.0584126919278
2019-08-30,174.96420690186469,165.44000540764947,194.92984523426935,174.96420690186469,174.96420690186469,5.54792505714136,5.54792505714136,5.54792505714136,1.9466284610617082,1.9466284610617082,1.9466284610617082,3.601296596079652,3.601296596079652,3.601296596079652,0.0,0.0,0.0,180.51213195900604
2019-09-03,175.58210492478418,167.07631050552143,195.06959008928973,175.58210492478418,175.58210492478418,5.782430623809956,5.782430623809956,5.782430623809956,2.1605913269275607,2.1605913269275607,2.1605913269275607,3.621839296882396,3.621839296882396,3.621839296882396,0.0,0.0,0.0,181.36453554859412
2019-09-04,175.73657943051407,167.56930523808276,194.18270953567338,175.73657943051407,175.73657943051407,5.78049007578141,5.78049007578141,5.78049007578141,2.276911569754701,2.276911569754701,2.276911569754701,3.5035785060267095,3.5035785060267095,3.5035785060267095,0.0,0.0,0.0,181.51706950629548
2019-09-05,175.89105393624396,165.41464629975428,194.07054200763974,175.89105393624396,175.89105393624396,5.107508462675829,5.107508462675829,5.107508462675829,1.7704160225322936,1.7704160225322936,1.7704160225322936,3.337092440143536,3.337092440143536,3.337092440143536,0.0,0.0,0.0,180.9985623989198
2019-09-06,176.04552844197383,166.34320360660493,195.3347322763535,176.04552844197383,176.04552844197383,5.07114504617839,5.07114504617839,5.07114504617839,1.9466284610571551,1.9466284610571551,1.9466284610571551,3.124516585121234,3.124516585121234,3.124516585121234,0.0,0.0,0.0,181.11667348815223
2019-09-09,176.50895195916348,165.6945054956704,193.80288262563212,176.50895195916348,176.50895195916348,3.9182213709730958,3.9182213709730958,3.9182213709730958,1.6751576171354727,1.6751576171354727,1.6751576171354727,2.243063753837623,2.243063753837623,2.243063753837623,0.0,0.0,0.0,180.42717333013658
2019-09-10,176.66342646489335,166.61765193618768,195.3622257352779,176.66342646489335,176.66342646489335,4.0427196569449055,4.0427196569449055,4.0427196569449055,2.1605913269321126,2.1605913269321126,2.1605913269321126,1.8821283300127927,1.8821283300127927,1.8821283300127927,0.0,0.0,0.0,180.70614612183826
2019-09-11,176.81790097062324,167.70298875382235,194.67524076173603,176.81790097062324,176.81790097062324,3.7728434907555743,3.7728434907555743,3.7728434907555743,2.276911569754686,2.276911569754686,2.276911569754686,1.4959319210008883,1.4959319210008883,1.4959319210008883,0.0,0.0,0.0,180.59074446137882
2019-09-12,176.97237547635314,166.35598265620962,194.61442325158797,176.97237547635314,176.97237547635314,2.860382523867588,2.860382523867588,2.860382523867588,1.7704160225338759,1.7704160225338759,1.7704160225338759,1.0899665013337119,1.0899665013337119,1.0899665013337119,0.0,0.0,0.0,179.83275800022074
2019-09-13,177.12684998208297,166.2665748811598,193.48349693142217,177.12684998208297,177.12684998208297,2.6165397369432437,2.6165397369432437,2.6165397369432437,1.9466284610526028,1.9466284610526028,1.9466284610526028,0.6699112758906408,0.6699112758906408,0.6699112758906408,0.0,0.0,0.0,179.74338971902623
2019-09-16,177.59027349927263,165.46303427829463,192.47989944173378,177.59027349927263,177.59027349927263,1.0577335549376408,1.0577335549376408,1.0577335549376408,1.6751576171243807,1.6751576171243807,1.6751576171243807,-0.6174240621867398,-0.6174240621867398,-0.6174240621867398,0.0,0.0,0.0,178.64800705421027
2019-09-17,177.74474800500255,164.50259147843127,192.4903792802902,177.74474800500255,177.74474800500255,1.1236283272853487,1.1236283272853487,1.1236283272853487,2.160591326926696,2.160591326926696,2.160591326926696,-1.0369629996413472,-1.0369629996413472,-1.0369629996413472,0.0,0.0,0.0,178.8683763322879
2019-09-18,177.89922251073241,165.31972472867986,192.11541719392227,177.89922251073241,177.89922251073241,0.8339605928948258,0.8339605928948258,0.8339605928948258,2.276911569754671,2.276911569754671,2.276911569754671,-1.4429509768598452,-1.4429509768598452,-1.4429509768598452,0.0,0.0,0.0,178.73318310362723
2019-09-19,178.05369701646228,163.28428102599565,191.92798240956554,178.05369701646228,178.05369701646228,-0.06019662976963442,-0.06019662976963442,-0.06019662976963442,1.770416022535458,1.770416022535458,1.770416022535458,-1.8306126523050923,-1.8306126523050923,-1.8306126523050923,0.0,0.0,0.0,177.99350038669266
2019-09-20,178.2081715221922,162.8600403624064,191.7813097879786,178.2081715221922,178.2081715221922,-0.24894740131875,-0.24894740131875,-0.24894740131875,1.9466284610480495,1.9466284610480495,1.9466284610480495,-2.1955758623667996,-2.1955758623667996,-2.1955758623667996,0.0,0.0,0.0,177.95922412087344
2019-09-23,178.67159503938186,163.68662952356456,191.1963336040708,178.67159503938186,178.67159503938186,-1.442240854718159,-1.442240854718159,-1.442240854718159,1.6751576171295004,1.6751576171295004,1.6751576171295004,-3.1173984718476593,-3.1173984718476593,-3.1173984718476593,0.0,0.0,0.0,177.2293541846637
2019-09-24,178.8260695451117,163.46792855071357,190.29944575713287,178.8260695451117,178.8260695451117,-1.1965402986033986,-1.1965402986033986,-1.1965402986033986,2.160591326931249,2.160591326931249,2.160591326931249,-3.3571316255346475,-3.3571316255346475,-3.3571316255346475,0.0,0.0,0.0,177.6295292465083
2019-09-25,178.9805440508416,164.38923377547198,192.5854100487715,178.9805440508416,178.9805440508416,-1.2825061378762466,-1.2825061378762466,-1.2825061378762466,2.2769115697538624,2.2769115697538624,2.2769115697538624,-3.559417707630109,-3.559417707630109,-3.559417707630109,0.0,0.0,0.0,177.69803791296533
2019-09-26,179.13501855657145,162.9425099233903,190.98573442396358,179.13501855657145,179.13501855657145,-1.9523759846762339,-1.9523759846762339,-1.9523759846762339,1.7704160225340337,1.7704160225340337,1.7704160225340337,-3.7227920072102676,-3.7227920072102676,-3.7227920072102676,0.0,0.0,0.0,177.18264257189523
2019-09-27,179.28949306230135,162.62492017194424,191.28208938335254,179.28949306230135,179.28949306230135,-1.8996354301725398,-1.8996354301725398,-1.8996354301725398,1.9466284610577784,1.9466284610577784,1.9466284610577784,-3.8462638912303184,-3.8462638912303184,-3.8462638912303184,0.0,0.0,0.0,177.3898576321288
2019-09-30,179.752916579491,163.23017728496194,191.1780863779857,179.752916579491,179.752916579491,-2.2988186324523774,-2.2988186324523774,-2.2988186324523774,1.6751576171346207,1.6751576171346207,1.6751576171346207,-3.973976249586998,-3.973976249586998,-3.973976249586998,0.0,0.0,0.0,177.45409794703863
2019-10-01,179.90739108522084,163.9584203493743,193.2671203049007,179.90739108522084,179.90739108522084,-1.7759695267850335,-1.7759695267850335,-1.7759695267850335,2.1605913269322174,2.1605913269322174,2.1605913269322174,-3.9365608537172507,-3.9365608537172507,-3.9365608537172507,0.0,0.0,0.0,178.1314215584358
2019-10-02,180.06186559095076,164.9537107486715,191.08325195638824,180.06186559095076,180.06186559095076,-1.58359963939533,-1.58359963939533,-1.58359963939533,2.2769115697551796,2.2769115697551796,2.2769115697551796,-3.86051120915051,-3.86051120915051,-3.86051120915051,0.0,0.0,0.0,178.47826595155544
2019-10-03,180.21634009668065,163.58526416137545,192.4927458257009,180.21634009668065,180.21634009668065,-1.9767051087086882,-1.9767051087086882,-1.9767051087086882,1.770416022533462,1.770416022533462,1.770416022533462,-3.74712113124215,-3.74712113124215,-3.74712113124215,0.0,0.0,0.0,178.23963498797195
