ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2018-08-31,12.94943104066241,1.4473848888836158,58.738922477807336,12.94943104066241,12.94943104066241,18.998089468170885,18.998089468170885,18.998089468170885,-2.5226726023879373,-2.5226726023879373,-2.5226726023879373,21.520762070558824,21.520762070558824,21.520762070558824,0.0,0.0,0.0,31.947520508833293
2018-09-04,12.609679896192151,5.2577504314035375,58.55510504210944,12.609679896192151,12.609679896192151,20.015799584838845,20.015799584838845,20.015799584838845,-2.523111530210288,-2.523111530210288,-2.523111530210288,22.53891111504913,22.53891111504913,22.53891111504913,0.0,0.0,0.0,32.62547948103099
2018-09-05,12.524742110074584,4.406794693037977,60.133265284288655,12.524742110074584,12.524742110074584,20.019010179733627,20.019010179733627,20.019010179733627,-2.701000477385187,-2.701000477385187,-2.701000477385187,22.720010657118813,22.720010657118813,22.720010657118813,0.0,0.0,0.0,32.54375228980821
2018-09-06,12.439804323957022,2.7055731918024546,59.3622036991427,12.439804323957022,12.439804323957022,20.31952751610255,20.31952751610255,20.31952751610255,-2.5542348185824726,-2.5542348185824726,-2.5542348185824726,22.87376233468502,22.87376233468502,22.87376233468502,0.0,0.0,0.0,32.75933184005957
2018-09-07,12.35486653783946,6.14550081184005,59.34502246857308,12.35486653783946,12.35486653783946,20.47857974816641,20.47857974816641,20.47857974816641,-2.522672602395046,-2.522672602395046,-2.522672602395046,23.001252350561458,23.001252350561458,23.001252350561458,0.0,0.0,0.0,32.83344628600587
2018-09-10,12.12295121160072,5.140756101898872,61.12728159288773,12.12295121160072,12.12295121160072,20.017734478256806,20.017734478256806,20.017734478256806,-3.2204704447352257,-3.2204704447352257,-3.2204704447352257,23.238204922992033,23.238204922992033,23.238204922992033,0.0,0.0,0.0,32.14068568985753
2018-09-11,12.045646102854473,2.5272528531464005,60.58370305216732,12.045646102854473,12.045646102854473,20.750168341800777,20.750168341800777,20.750168341800777,-2.5231115302042926,-2.5231115302042926,-2.5231115302042926,23.27327987200507,23.27327987200507,23.27327987200507,0.0,0.0,0.0,32.79581444465525
2018-09-12,11.968340994108226,3.972824564021365,61.70095739922048,11.968340994108226,11.968340994108226,20.58808401478356,20.58808401478356,20.58808401478356,-2.7010004773849245,-2.7010004773849245,-2.7010004773849245,23.289084492168488,23.289084492168488,23.289084492168488,0.0,0.0,0.0,32.556425008891786
2018-09-13,11.89103588536198,3.6517381992431397,59.525139242895854,11.89103588536198,11.89103588536198,20.73328081772426,20.73328081772426,20.73328081772426,-2.5542348185804373,-2.5542348185804373,-2.5542348185804373,23.287515636304697,23.287515636304697,23.287515636304697,0.0,0.0,0.0,32.62431670308624
2018-09-14,11.813730776615733,3.755023229810553,59.05971956378472,11.813730776615733,11.813730776615733,20.74801843549029,20.74801843549029,20.74801843549029,-2.522672602387994,-2.522672602387994,-2.522672602387994,23.270691037878283,23.270691037878283,23.270691037878283,0.0,0.0,0.0,32.56174921210602
2018-09-17,11.581815450376993,4.723070084582423,59.10586085161918,11.581815450376993,11.581815450376993,19.932941947476234,19.932941947476234,19.932941947476234,-3.220470444741776,-3.220470444741776,-3.220470444741776,23.153412392218005,23.153412392218005,23.153412392218005,0.0,0.0,0.0,31.514757397853227
2018-09-18,11.504510341630747,3.303895946677698,58.600020339741675,11.504510341630747,11.504510341630747,20.57837009147655,20.57837009147655,20.57837009147655,-2.52311153021038,-2.52311153021038,-2.52311153021038,23.10148162168693,23.10148162168693,23.10148162168693,0.0,0.0,0.0,32.0828804331073
2018-09-19,11.4272052328845,2.509891273385871,59.789493231819065,11.4272052328845,11.4272052328845,20.347397604957095,20.347397604957095,20.347397604957095,-2.7010004773858185,-2.7010004773858185,-2.7010004773858185,23.048398082342914,23.048398082342914,23.048398082342914,0.0,0.0,0.0,31.774602837841595
2018-09-20,11.349900124138253,3.670416200036948,60.49697482580557,11.349900124138253,11.349900124138253,20.44336313932739,20.44336313932739,20.44336313932739,-2.5542348185784025,-2.5542348185784025,-2.5542348185784025,22.99759795790579,22.99759795790579,22.99759795790579,0.0,0.0,0.0,31.79326326346564
2018-09-21,11.272595015392007,3.327793345174002,57.99644099008572,11.272595015392007,11.272595015392007,20.42997380088014,20.42997380088014,20.42997380088014,-2.5226726023893313,-2.5226726023893313,-2.5226726023893313,22.952646403269473,22.952646403269473,22.952646403269473,0.0,0.0,0.0,31.702568816272148
2018-09-24,11.040679689153261,-0.11740387380191533,58.41173681303272,11.040679689153261,11.040679689153261,19.66883345686206,19.66883345686206,19.66883345686206,-3.220470444734638,-3.220470444734638,-3.220470444734638,22.889303901596698,22.889303901596698,22.889303901596698,0.0,0.0,0.0,30.709513146015322
2018-09-25,10.963374580407018,3.835241202930742,60.202927073216955,10.963374580407018,10.963374580407018,20.380849777415914,20.380849777415914,20.380849777415914,-2.5231115302075913,-2.5231115302075913,-2.5231115302075913,22.903961307623504,22.903961307623504,22.903961307623504,0.0,0.0,0.0,31.34422435782293
2018-09-26,10.886069471660766,2.8958432849203493,59.81391593821627,10.886069471660766,10.886069471660766,20.241109260770894,20.241109260770894,20.241109260770894,-2.7010004773843934,-2.7010004773843934,-2.7010004773843934,22.94210973815529,22.94210973815529,22.94210973815529,0.0,0.0,0.0,31.12717873243166
2018-09-27,10.808764362914525,3.408620946051825,59.70143085246631,10.808764362914525,10.808764362914525,20.45249549209936,20.45249549209936,20.45249549209936,-2.554234818576157,-2.554234818576157,-2.554234818576157,23.006730310675515,23.006730310675515,23.006730310675515,0.0,0.0,0.0,31.261259855013883
2018-09-28,10.731459254168279,3.7289293156428123,60.097794341144535,10.731459254168279,10.731459254168279,20.577765786931508,20.577765786931508,20.577765786931508,-2.522672602373889,-2.522672602373889,-2.522672602373889,23.1004383893054,23.1004383893054,23.1004383893054,0.0,0.0,0.0,31.309225041099786
2018-10-01,10.499543927929533,4.38205966955581,57.4299988017921,10.499543927929533,10.499543927929533,20.354728486009346,20.354728486009346,20.354728486009346,-3.220470444741189,-3.220470444741189,-3.220470444741189,23.575198930750535,23.575198930750535,23.575198930750535,0.0,0.0,0.0,30.85427241393888
2018-10-02,10.422238819183292,3.3491938069421763,59.64474988061887,10.422238819183292,10.422238819183292,21.278455216622223,21.278455216622223,21.278455216622223,-2.5231115302048024,-2.5231115302048024,-2.5231115302048024,23.801566746827028,23.801566746827028,23.801566746827028,0.0,0.0,0.0,31.700694035805515
2018-10-03,10.34493371043704,2.736114725616339,60.115236691839385,10.34493371043704,10.34493371043704,21.36119367229718,21.36119367229718,21.36119367229718,-2.701000477385293,-2.701000477385293,-2.701000477385293,24.062194149682476,24.062194149682476,24.062194149682476,0.0,0.0,0.0,31.70612738273422
2018-10-04,10.267628601690793,3.8352912655084452,58.30570939628614,10.267628601690793,10.267628601690793,21.801944525326707,21.801944525326707,21.801944525326707,-2.554234818574121,-2.554234818574121,-2.554234818574121,24.35617934390083,24.35617934390083,24.35617934390083,0.0,0.0,0.0,32.0695731270175
2018-10-05,10.190323492944552,3.743816734004338,60.31437261298667,10.190323492944552,10.190323492944552,22.15924340280726,22.15924340280726,22.15924340280726,-2.5226726023893873,-2.5226726023893873,-2.5226726023893873,24.681916005196648,24.681916005196648,24.681916005196648,0.0,0.0,0.0,32.34956689575181
2018-10-08,9.958408166705807,3.6510988903439965,59.99533013916542,9.958408166705807,9.958408166705807,22.60276232033849,22.60276232033849,22.60276232033849,-3.2204704447408,-3.2204704447408,-3.2204704447408,25.82323276507929,25.82323276507929,25.82323276507929,0.0,0.0,0.0,32.56117048704429
2018-10-09,9.88110305795956,3.788577443012289,59.21662915195368,9.88110305795956,9.88110305795956,23.72324812267598,23.72324812267598,23.72324812267598,-2.5231115302020135,-2.5231115302020135,-2.5231115302020135,26.246359652877995,26.246359652877995,26.246359652877995,0.0,0.0,0.0,33.60435118063554
2018-10-10,9.803797949213314,5.666903428284928,61.219534518820666,9.803797949213314,9.803797949213314,23.98240857701144,23.98240857701144,23.98240857701144,-2.7010004773861875,-2.7010004773861875,-2.7010004773861875,26.68340905439763,26.68340905439763,26.68340905439763,0.0,0.0,0.0,33.78620652622475
2018-10-11,9.726492840467067,5.75278428435072,61.014207606595896,9.726492840467067,9.726492840467067,24.575002486164067,24.575002486164067,24.575002486164067,-2.554234818577177,-2.554234818577177,-2.554234818577177,27.12923730474124,27.12923730474124,27.12923730474124,0.0,0.0,0.0,34.301495326631134
2018-10-12,9.649187731720824,8.175470960729243,62.86143602308837,9.649187731720824,9.649187731720824,25.055697386065184,25.055697386065184,25.055697386065184,-2.522672602382335,-2.522672602382335,-2.522672602382335,27.57836998844752,27.57836998844752,27.57836998844752,0.0,0.0,0.0,34.704885117786006
2018-10-15,9.417272405482079,9.638532006286775,62.63210881823484,9.417272405482079,9.417272405482079,25.667707978093965,25.667707978093965,25.667707978093965,-3.2204704447406027,-3.2204704447406027,-3.2204704447406027,28.888178422834564,28.888178422834564,28.888178422834564,0.0,0.0,0.0,35.084980383576045
2018-10-16,9.339967296735832,9.581767256460163,63.60218337772814,9.339967296735832,9.339967296735832,26.76992600550178,26.76992600550178,26.76992600550178,-2.5231115302081006,-2.5231115302081006,-2.5231115302081006,29.293037535709875,29.293037535709875,29.293037535709875,0.0,0.0,0.0,36.10989330223761
2018-10-17,9.262662187989585,7.370282599903438,65.02741386852422,9.262662187989585,9.262662187989585,26.971795948234213,26.971795948234213,26.971795948234213,-2.7010004773847576,-2.7010004773847576,-2.7010004773847576,29.67279642561897,29.67279642561897,29.67279642561897,0.0,0.0,0.0,36.2344581362238
2018-10-18,9.185357079243339,8.893906175408532,65.6766202022315,9.185357079243339,9.185357079243339,27.46815369402482,27.46815369402482,27.46815369402482,-2.554234818580232,-2.554234818580232,-2.554234818580232,30.022388512605048,30.022388512605048,30.022388512605048,0.0,0.0,0.0,36.65351077326816
2018-10-19,9.108051970497092,8.506558530554301,62.501221256347634,9.108051970497092,9.108051970497092,27.81453869857965,27.81453869857965,27.81453869857965,-2.522672602375283,-2.522672602375283,-2.522672602375283,30.33721130095493,30.33721130095493,30.33721130095493,0.0,0.0,0.0,36.92259066907674
2018-10-22,8.876136644258352,8.277934917246863,62.42213547772678,8.876136644258352,8.876136644258352,27.81540414778627,27.81540414778627,27.81540414778627,-3.220470444740213,-3.220470444740213,-3.220470444740213,31.03587459252649,31.03587459252649,31.03587459252649,0.0,0.0,0.0,36.69154079204462
2018-10-23,8.798831535512106,8.761664509642275,65.16542842786089,8.798831535512106,8.798831535512106,28.654749968932016,28.654749968932016,28.654749968932016,-2.5231115302053118,-2.5231115302053118,-2.5231115302053118,31.17786149913733,31.17786149913733,31.17786149913733,0.0,0.0,0.0,37.453581504444124
2018-10-24,8.721526426765859,9.849779119354022,66.69002491114584,8.721526426765859,8.721526426765859,28.570790908509174,28.570790908509174,28.570790908509174,-2.701000477385657,-2.701000477385657,-2.701000477385657,31.271791385894826,31.271791385894826,31.271791385894826,0.0,0.0,0.0,37.29231733527503
2018-10-25,8.644221318019612,8.372807205347813,64.41765105216841,8.644221318019612,8.644221318019612,28.763033859506557,28.763033859506557,28.763033859506557,-2.554234818577986,-2.554234818577986,-2.554234818577986,31.31726867808454,31.31726867808454,31.31726867808454,0.0,0.0,0.0,37.40725517752617
2018-10-26,8.56691620927336,7.838753007870531,66.44610235040818,8.56691620927336,8.56691620927336,28.791994725493794,28.791994725493794,28.791994725493794,-2.522672602382392,-2.522672602382392,-2.522672602382392,31.314667327876187,31.314667327876187,31.314667327876187,0.0,0.0,0.0,37.35891093476715
2018-10-29,8.33500088303462,9.237069850934498,64.55672440644955,8.33500088303462,8.33500088303462,27.812360884641805,27.812360884641805,27.812360884641805,-3.220470444746764,-3.220470444746764,-3.220470444746764,31.03283132938857,31.03283132938857,31.03283132938857,0.0,0.0,0.0,36.14736176767643
2018-10-30,8.48919618701702,9.248291448645599,64.45313062823733,8.48919618701702,8.48919618701702,28.332357176692266,28.332357176692266,28.332357176692266,-2.523111530202523,-2.523111530202523,-2.523111530202523,30.85546870689479,30.85546870689479,30.85546870689479,0.0,0.0,0.0,36.821553363709285
2018-10-31,8.643391490999422,9.662287406032931,63.89881292592912,8.643391490999422,8.643391490999422,27.940614911177125,27.940614911177125,27.940614911177125,-2.7010004773853886,-2.7010004773853886,-2.7010004773853886,30.641615388562514,30.641615388562514,30.641615388562514,0.0,0.0,0.0,36.58400640217655
2018-11-01,8.797586794981823,8.033108070058088,67.47231190050093,8.797586794981823,8.797586794981823,27.840702323902903,27.840702323902903,27.840702323902903,-2.5542348185812522,-2.5542348185812522,-2.5542348185812522,30.394937142484157,30.394937142484157,30.394937142484157,0.0,0.0,0.0,36.63828911888473
2018-11-02,8.951782098964234,6.447996881771213,62.55003789180316,8.951782098964234,8.951782098964234,27.596621329811803,27.596621329811803,27.596621329811803,-2.522672602383729,-2.522672602383729,-2.522672602383729,30.11929393219553,30.11929393219553,30.11929393219553,0.0,0.0,0.0,36.54840342877604
2018-11-05,9.414368010911428,7.9320752757483275,63.05225295162958,9.414368010911428,9.414368010911428,25.937040559444547,25.937040559444547,25.937040559444547,-3.220470444753315,-3.220470444753315,-3.220470444753315,29.157511004197865,29.157511004197865,29.157511004197865,0.0,0.0,0.0,35.35140857035597
2018-11-06,9.568563314893828,6.62952339144426,64.9517885891007,9.568563314893828,9.568563314893828,26.28110213492487,26.28110213492487,26.28110213492487,-2.523111530205404,-2.523111530205404,-2.523111530205404,28.80421366513027,28.80421366513027,28.80421366513027,0.0,0.0,0.0,35.849665449818694
2018-11-07,9.72275861887624,8.782925540766787,63.249407430097314,9.72275861887624,9.72275861887624,25.738930865045255,25.738930865045255,25.738930865045255,-2.701000477385126,-2.701000477385126,-2.701000477385126,28.43993134243038,28.43993134243038,28.43993134243038,0.0,0.0,0.0,35.461689483921496
2018-11-08,9.87695392285863,8.940500869705751,63.995957257730666,9.87695392285863,9.87695392285863,25.512989255812695,25.512989255812695,25.512989255812695,-2.5542348185790065,-2.5542348185790065,-2.5542348185790065,28.067224074391703,28.067224074391703,28.067224074391703,0.0,0.0,0.0,35.389943178671324
2018-11-09,10.031149226841041,7.073614513287938,62.27235251684091,10.031149226841041,10.031149226841041,25.16542972311958,25.16542972311958,25.16542972311958,-2.5226726023766766,-2.5226726023766766,-2.5226726023766766,27.688102325496256,27.688102325496256,27.688102325496256,0.0,0.0,0.0,35.196578949960625
2018-11-12,10.493735138788244,7.0039628954846,61.450973228706935,10.493735138788244,10.493735138788244,23.302641274024477,23.302641274024477,23.302641274024477,-3.220470444746177,-3.220470444746177,-3.220470444746177,26.523111718770654,26.523111718770654,26.523111718770654,0.0,0.0,0.0,33.79637641281272
2018-11-13,10.647930442770646,6.752262102670513,62.821670766767575,10.647930442770646,10.647930442770646,23.602864134137917,23.602864134137917,23.602864134137917,-2.5231115302058216,-2.5231115302058216,-2.5231115302058216,26.125975664343734,26.125975664343734,26.125975664343734,0.0,0.0,0.0,34.25079457690856
2018-11-14,10.802125746753047,6.265867468720962,61.32899088265263,10.802125746753047,10.802125746753047,23.02206272800939,23.02206272800939,23.02206272800939,-2.701000477384864,-2.701000477384864,-2.701000477384864,25.723063205394254,25.723063205394254,25.723063205394254,0.0,0.0,0.0,33.82418847476244
2018-11-15,10.956321050735447,5.910970787478489,61.087496679310796,10.956321050735447,10.956321050735447,22.75845237005696,22.75845237005696,22.75845237005696,-2.554234818576761,-2.554234818576761,-2.554234818576761,25.312687188633724,25.312687188633724,25.312687188633724,0.0,0.0,0.0,33.71477342079241
2018-11-16,11.110516354717848,5.117265814594433,61.74775600910411,11.110516354717848,11.110516354717848,22.37000571332632,22.37000571332632,22.37000571332632,-2.522672602369624,-2.522672602369624,-2.522672602369624,24.89267831569595,24.89267831569595,24.89267831569595,0.0,0.0,0.0,33.480522068044166
2018-11-19,11.573102266665051,3.1040496534227406,62.53285282414258,11.573102266665051,11.573102266665051,20.327481165605803,20.327481165605803,20.327481165605803,-3.2204704447457875,-3.2204704447457875,-3.2204704447457875,23.54795161035159,23.54795161035159,23.54795161035159,0.0,0.0,0.0,31.900583432270857
2018-11-20,11.727297570647453,2.4929148589766954,60.00693005537623,11.727297570647453,11.727297570647453,20.5384609638906,20.5384609638906,20.5384609638906,-2.523111530205495,-2.523111530205495,-2.523111530205495,23.061572494096094,23.061572494096094,23.061572494096094,0.0,0.0,0.0,32.26575853453805
2018-11-21,11.881492874629854,3.51151282593745,59.733372986270446,11.881492874629854,11.881492874629854,19.850148142960155,19.850148142960155,19.850148142960155,-2.7010004773857634,-2.7010004773857634,-2.7010004773857634,22.551148620345916,22.551148620345916,22.551148620345916,0.0,0.0,0.0,31.731641017590007
2018-11-23,12.189883482594656,2.109905534053119,56.25174293377393,12.189883482594656,12.189883482594656,18.92496360537961,18.92496360537961,18.92496360537961,-2.522672602376733,-2.522672602376733,-2.522672602376733,21.447636207756343,21.447636207756343,21.447636207756343,0.0,0.0,0.0,31.114847087974265
2018-11-26,12.652469394541859,2.347719279776892,57.50979046728533,12.652469394541859,12.652469394541859,16.33767632057169,16.33767632057169,16.33767632057169,-3.2204704447453976,-3.2204704447453976,-3.2204704447453976,19.558146765317087,19.558146765317087,19.558146765317087,0.0,0.0,0.0,28.99014571511355
2018-11-27,12.80666469852426,1.2202587991183864,58.50105057129052,12.80666469852426,12.80666469852426,16.339785555688767,16.339785555688767,16.339785555688767,-2.523111530211583,-2.523111530211583,-2.523111530211583,18.86289708590035,18.86289708590035,18.86289708590035,0.0,0.0,0.0,29.14645025421303
2018-11-28,12.96086000250667,1.5018952003760113,55.87821099728346,12.96086000250667,12.96086000250667,15.434919784506342,15.434919784506342,15.434919784506342,-2.7010004773854956,-2.7010004773854956,-2.7010004773854956,18.135920261891837,18.135920261891837,18.135920261891837,0.0,0.0,0.0,28.395779787013012
2018-11-29,13.115055306489062,-0.8217777878398447,57.28001522947229,13.115055306489062,13.115055306489062,14.824836236968078,14.824836236968078,14.824836236968078,-2.5542348185777812,-2.5542348185777812,-2.5542348185777812,17.379071055545857,17.379071055545857,17.379071055545857,0.0,0.0,0.0,27.93989154345714
2018-11-30,13.269250610471474,-0.1615807330724488,54.38322828480343,13.269250610471474,13.269250610471474,14.072397843354388,14.072397843354388,14.072397843354388,-2.5226726023922303,-2.5226726023922303,-2.5226726023922303,16.595070445746618,16.595070445746618,16.595070445746618,0.0,0.0,0.0,27.34164845382586
2018-12-03,13.731836522418677,-3.5350016382976213,52.59724964375579,13.731836522418677,13.731836522418677,10.899328306009446,10.899328306009446,10.899328306009446,-3.220470444745201,-3.220470444745201,-3.220470444745201,14.119798750754649,14.119798750754649,14.119798750754649,0.0,0.0,0.0,24.631164828428123
2018-12-04,13.886031826401068,-4.208034516815233,51.86689676164349,13.886031826401068,13.886031826401068,10.747432804223843,10.747432804223843,10.747432804223843,-2.5231115302087943,-2.5231115302087943,-2.5231115302087943,13.270544334432637,13.270544334432637,13.270544334432637,0.0,0.0,0.0,24.63346463062491
2018-12-06,14.19442243436588,-3.9841694034983663,52.38226790100349,14.19442243436588,14.19442243436588,9.018181517099906,9.018181517099906,9.018181517099906,-2.5542348185808366,-2.5542348185808366,-2.5542348185808366,11.572416335680742,11.572416335680742,11.572416335680742,0.0,0.0,0.0,23.212603951465788
2018-12-07,14.348617738348281,-6.353667021957621,49.369772308576295,14.348617738348281,14.348617738348281,8.214410802453898,8.214410802453898,8.214410802453898,-2.522672602376789,-2.522672602376789,-2.522672602376789,10.737083404830686,10.737083404830686,10.737083404830686,0.0,0.0,0.0,22.56302854080218
2018-12-10,14.811203650295484,-7.577318442478667,48.063249103595766,14.811203650295484,14.811203650295484,5.148187911812625,5.148187911812625,5.148187911812625,-3.220470444744811,-3.220470444744811,-3.220470444744811,8.368658356557436,8.368658356557436,8.368658356557436,0.0,0.0,0.0,19.95939156210811
2018-12-11,14.965398954277884,-9.196001179485423,47.63029110905281,14.965398954277884,14.965398954277884,5.1236741978433615,5.1236741978433615,5.1236741978433615,-2.5231115302060063,-2.5231115302060063,-2.5231115302060063,7.646785728049368,7.646785728049368,7.646785728049368,0.0,0.0,0.0,20.089073152121244
2018-12-12,15.119594258260285,-9.143767343767092,49.73934254268129,15.119594258260285,15.119594258260285,4.267376763268026,4.267376763268026,4.267376763268026,-2.70100047738497,-2.70100047738497,-2.70100047738497,6.968377240652996,6.968377240652996,6.968377240652996,0.0,0.0,0.0,19.38697102152831
2018-12-13,15.273789562242698,-10.88607873290977,47.00467346753396,15.273789562242698,15.273789562242698,3.783929519480066,3.783929519480066,3.783929519480066,-2.5542348185838915,-2.5542348185838915,-2.5542348185838915,6.338164338063958,6.338164338063958,6.338164338063958,0.0,0.0,0.0,19.057719081722762
2018-12-14,15.427984866225088,-8.324148640372705,47.23358960241265,15.427984866225088,15.427984866225088,3.237292995084996,3.237292995084996,3.237292995084996,-2.5226726023922876,-2.5226726023922876,-2.5226726023922876,5.759965597477284,5.759965597477284,5.759965597477284,0.0,0.0,0.0,18.665277861310084
2018-12-17,15.890570778172291,-10.822160320193134,44.44763242832439,15.890570778172291,15.890570778172291,1.1391562134512885,1.1391562134512885,1.1391562134512885,-3.2204704447376735,-3.2204704447376735,-3.2204704447376735,4.359626658188962,4.359626658188962,4.359626658188962,0.0,0.0,0.0,17.02972699162358
2018-12-18,16.04476608215469,-11.007689023613231,43.05415291549733,16.04476608215469,16.04476608215469,1.4826758806047133,1.4826758806047133,1.4826758806047133,-2.5231115302032165,-2.5231115302032165,-2.5231115302032165,4.00578741080793,4.00578741080793,4.00578741080793,0.0,0.0,0.0,17.527441962759404
2018-12-19,16.198961386137103,-11.754659693414318,44.335169217651135,16.198961386137103,16.198961386137103,1.005114737259453,1.005114737259453,1.005114737259453,-2.7010004773858642,-2.7010004773858642,-2.7010004773858642,3.7061152146453176,3.7061152146453176,3.7061152146453176,0.0,0.0,0.0,17.204076123396558
2018-12-20,16.353156690119505,-9.456230850989877,46.11177660617063,16.353156690119505,16.353156690119505,0.9031657652805812,0.9031657652805812,0.9031657652805812,-2.554234818581856,-2.554234818581856,-2.554234818581856,3.4574005838624378,3.4574005838624378,3.4574005838624378,0.0,0.0,0.0,17.256322455400085
2018-12-21,16.507351994101906,-11.565165277751637,46.128858948727235,16.507351994101906,16.507351994101906,0.7326104497903352,0.7326104497903352,0.7326104497903352,-2.522672602393625,-2.522672602393625,-2.522672602393625,3.2552830521839597,3.2552830521839597,3.2552830521839597,0.0,0.0,0.0,17.239962443892242
2018-12-24,16.96993789794348,-11.73886091706213,44.99931229101549,16.96993789794348,16.96993789794348,-0.35072165977794434,-0.35072165977794434,-0.35072165977794434,-3.2204704447305357,-3.2204704447305357,-3.2204704447305357,2.8697487849525913,2.8697487849525913,2.8697487849525913,0.0,0.0,0.0,16.619216238165535
2018-12-26,17.27832850050454,-10.786320078652297,46.24159386641638,17.27832850050454,17.27832850050454,0.0232608883480662,0.0232608883480662,0.0232608883480662,-2.7010004773844396,-2.7010004773844396,-2.7010004773844396,2.724261365732506,2.724261365732506,2.724261365732506,0.0,0.0,0.0,17.301589388852605
2018-12-27,17.43252380178507,-12.806140723732312,44.77382441404026,17.43252380178507,17.43252380178507,0.1063647907654674,0.1063647907654674,0.1063647907654674,-2.554234818579611,-2.554234818579611,-2.554234818579611,2.6605996093450783,2.6605996093450783,2.6605996093450783,0.0,0.0,0.0,17.53888859255054
2018-12-28,17.58671910306558,-9.853040537311866,46.874002912249466,17.58671910306558,17.58671910306558,0.06906580829951738,0.06906580829951738,0.06906580829951738,-2.5226726023781825,-2.5226726023781825,-2.5226726023781825,2.5917384106776997,2.5917384106776997,2.5917384106776997,0.0,0.0,0.0,17.655784911365096
2018-12-31,18.049305006907154,-11.996101040860268,43.87308514408786,18.049305006907154,18.049305006907154,-0.946493840385234,-0.946493840385234,-0.946493840385234,-3.2204704447370864,-3.2204704447370864,-3.2204704447370864,2.273976604351853,2.273976604351853,2.273976604351853,0.0,0.0,0.0,17.10281116652192
2019-01-02,18.357695609468212,-9.525928553369823,43.74217501308507,18.357695609468212,18.357695609468212,-0.8004038096084101,-0.8004038096084101,-0.8004038096084101,-2.701000477385339,-2.701000477385339,-2.701000477385339,1.9005966677769288,1.9005966677769288,1.9005966677769288,0.0,0.0,0.0,17.5572917998598
2019-01-03,18.511890910748743,-8.414537493964483,47.37563231896439,18.511890910748743,18.511890910748743,-0.9045297722933371,-0.9045297722933371,-0.9045297722933371,-2.554234818577576,-2.554234818577576,-2.554234818577576,1.6497050462842389,1.6497050462842389,1.6497050462842389,0.0,0.0,0.0,17.607361138455406
2019-01-04,18.66608621202926,-12.703267119292631,46.944305488119305,18.66608621202926,18.66608621202926,-1.1708726279149748,-1.1708726279149748,-1.1708726279149748,-2.522672602393681,-2.522672602393681,-2.522672602393681,1.3517999744787061,1.3517999744787061,1.3517999744787061,0.0,0.0,0.0,17.495213584114286
2019-01-07,19.128672115870838,-13.22847057368833,44.073353530487005,19.128672115870838,19.128672115870838,-3.051451124563049,-3.051451124563049,-3.051451124563049,-3.220470444736697,-3.220470444736697,-3.220470444736697,0.1690193201736476,0.1690193201736476,0.1690193201736476,0.0,0.0,0.0,16.07722099130779
2019-01-08,19.28286741715137,-12.330923372182662,41.638606149931135,19.28286741715137,19.28286741715137,-2.8396518570883282,-2.8396518570883282,-2.8396518570883282,-2.523111530203727,-2.523111530203727,-2.523111530203727,-0.31654032688460143,-0.31654032688460143,-0.31654032688460143,0.0,0.0,0.0,16.44321556006304
2019-01-09,19.437062718431896,-12.832433091775982,45.64458445013169,19.437062718431896,19.437062718431896,-3.5425719625878336,-3.5425719625878336,-3.5425719625878336,-2.701000477385076,-2.701000477385076,-2.701000477385076,-0.8415714852027578,-0.8415714852027578,-0.8415714852027578,0.0,0.0,0.0,15.894490755844062
2019-01-10,19.591258019712427,-12.74586847156772,43.476859357158105,19.591258019712427,19.591258019712427,-3.9545429100762233,-3.9545429100762233,-3.9545429100762233,-2.5542348185755404,-2.5542348185755404,-2.5542348185755404,-1.400308091500683,-1.400308091500683,-1.400308091500683,0.0,0.0,0.0,15.636715109636203
2019-01-11,19.745453320992933,-14.15466104370481,42.706535260544584,19.745453320992933,19.745453320992933,-4.50843967648715,-4.50843967648715,-4.50843967648715,-2.5226726023866286,-2.5226726023866286,-2.5226726023866286,-1.9857670741005213,-1.9857670741005213,-1.9857670741005213,0.0,0.0,0.0,15.237013644505783
2019-01-14,20.20803922483451,-14.96274113154442,40.380371891259614,20.20803922483451,20.20803922483451,-7.038348908492952,-7.038348908492952,-7.038348908492952,-3.2204704447501884,-3.2204704447501884,-3.2204704447501884,-3.817878463742763,-3.817878463742763,-3.817878463742763,0.0,0.0,0.0,13.169690316341558
2019-01-15,20.362234526115042,-15.725781868693177,41.48414543319331,20.362234526115042,20.362234526115042,-6.945229795991286,-6.945229795991286,-6.945229795991286,-2.523111530209813,-2.523111530209813,-2.523111530209813,-4.422118265781473,-4.422118265781473,-4.422118265781473,0.0,0.0,0.0,13.417004730123757
2019-01-16,20.51642982739557,-16.376713246107876,41.44085455722888,20.51642982739557,20.51642982739557,-7.707321910286356,-7.707321910286356,-7.707321910286356,-2.701000477384809,-2.701000477384809,-2.701000477384809,-5.006321432901547,-5.006321432901547,-5.006321432901547,0.0,0.0,0.0,12.809107917109213
2019-01-17,20.6706251286761,-14.971874960432297,40.358341962662166,20.6706251286761,20.6706251286761,-8.1145906991696,-8.1145906991696,-8.1145906991696,-2.5542348185785957,-2.5542348185785957,-2.5542348185785957,-5.560355880591004,-5.560355880591004,-5.560355880591004,0.0,0.0,0.0,12.5560344295065
