Date,Open,High,Low,Close,Volume,Adj Close,prevClose,change,pchange,finalpchange,interval
2021-06-07,62.88,65.46,62.02,65.43,7293100,65.43,62.89,2.54,0.04,4.04,1d
2021-06-08,66.0,68.11,65.55,66.04,9752000,66.04,65.43,0.61,0.01,0.93,1d
2021-06-09,66.04,67.59,65.93,66.12,7873000,66.12,66.04,0.08,0.0,0.12,1d
2021-06-10,66.36,68.42,66.07,68.25,7729500,68.25,66.12,2.13,0.03,3.22,1d
2021-06-11,68.2,69.08,67.89,68.18,7284900,68.18,68.25,-0.07,-0.0,-0.1,1d
2021-06-14,68.5,70.0,67.94,68.67,8206800,68.67,68.18,0.49,0.01,0.72,1d
2021-06-15,68.79,71.3,68.08,70.54,20100500,70.54,68.67,1.87,0.03,2.72,1d
2021-06-16,70.54,71.6,68.7,69.66,11123000,69.66,70.54,-0.88,-0.01,-1.25,1d
2021-06-17,69.0,73.48,69.0,73.14,13446000,73.14,69.66,3.48,0.05,5.0,1d
2021-06-18,73.17,74.58,72.87,74.19,14347200,74.19,73.14,1.05,0.01,1.44,1d
2021-06-21,73.14,73.25,70.02,71.13,14161800,71.13,74.19,-3.06,-0.04,-4.12,1d
2021-06-22,71.34,73.65,71.23,73.16,9047300,73.16,71.13,2.03,0.03,2.85,1d
2021-06-23,73.5,75.22,73.31,74.79,8483700,74.79,73.16,1.63,0.02,2.23,1d
2021-06-24,75.55,76.79,74.81,76.28,8455200,76.28,74.79,1.49,0.02,1.99,1d
2021-06-25,76.94,77.46,75.2,76.84,15657500,76.84,76.28,0.56,0.01,0.73,1d
2021-06-28,77.33,78.99,76.77,78.8,7468600,78.8,76.84,1.96,0.03,2.55,1d
2021-06-29,78.55,79.12,77.41,78.67,5510100,78.67,78.8,-0.13,-0.0,-0.16,1d
2021-06-30,78.76,79.28,77.42,78.95,5830000,78.95,78.67,0.28,0.0,0.36,1d
2021-07-01,79.39,80.03,78.2,79.86,7486200,79.86,78.95,0.91,0.01,1.15,1d
2021-07-02,79.86,80.54,78.76,79.31,6729100,79.31,79.86,-0.55,-0.01,-0.69,1d
2021-07-06,79.4,81.67,79.39,80.29,8197700,80.29,79.31,0.98,0.01,1.24,1d
2021-07-07,81.19,81.77,77.7,77.72,7024500,77.72,80.29,-2.57,-0.03,-3.2,1d
2021-07-08,75.83,76.41,74.12,75.88,11042800,75.88,77.72,-1.84,-0.02,-2.37,1d
2021-07-09,75.5,77.15,74.32,76.99,7164000,76.99,75.88,1.11,0.01,1.46,1d
2021-07-12,77.23,77.89,73.09,73.34,12949300,73.34,76.99,-3.65,-0.05,-4.74,1d
2021-07-13,72.99,73.61,71.34,72.11,12357500,72.11,73.34,-1.23,-0.02,-1.68,1d
2021-07-14,73.0,73.49,69.72,69.76,8008100,69.76,72.11,-2.35,-0.03,-3.26,1d
2021-07-15,69.72,72.11,68.84,70.03,7970900,70.03,69.76,0.27,0.0,0.39,1d
2021-07-16,70.35,70.47,68.38,68.73,6412100,68.73,70.03,-1.3,-0.02,-1.86,1d
2021-07-19,67.32,71.67,66.17,71.36,10792000,71.36,68.73,2.63,0.04,3.83,1d
2021-07-20,71.6,71.89,69.53,71.43,7224800,71.43,71.36,0.07,0.0,0.1,1d
2021-07-21,70.78,72.33,69.98,72.23,7435600,72.23,71.43,0.8,0.01,1.12,1d
2021-07-22,72.51,73.08,71.26,72.71,5256400,72.71,72.23,0.48,0.01,0.66,1d
2021-07-23,75.66,77.92,74.22,76.91,15737100,76.91,72.71,4.2,0.06,5.78,1d
2021-07-26,76.15,77.24,74.85,76.49,6937900,76.49,76.91,-0.42,-0.01,-0.55,1d
2021-07-27,75.7,77.29,73.32,74.29,7160900,74.29,76.49,-2.2,-0.03,-2.88,1d
2021-07-28,74.91,76.87,73.85,76.65,7481400,76.65,74.29,2.36,0.03,3.18,1d
2021-07-29,76.0,76.5,70.35,72.04,27085000,72.04,76.65,-4.61,-0.06,-6.01,1d
2021-07-30,59.2,60.88,58.01,58.9,76475500,58.9,72.04,-13.14,-0.18,-18.24,1d
2021-08-02,59.31,59.6,56.81,57.12,25378600,57.12,58.9,-1.78,-0.03,-3.02,1d
2021-08-03,57.17,60.05,57.12,60.01,24964900,60.01,57.12,2.89,0.05,5.06,1d
2021-08-04,60.36,60.94,58.95,60.13,14707800,60.13,60.01,0.12,0.0,0.2,1d
2021-08-05,59.65,60.9,59.29,60.33,10895200,60.33,60.13,0.2,0.0,0.33,1d
2021-08-06,59.99,60.78,58.38,58.78,8960800,58.78,60.33,-1.55,-0.03,-2.57,1d
2021-08-09,58.65,59.41,57.81,58.85,7971900,58.85,58.78,0.07,0.0,0.12,1d
2021-08-10,58.91,59.0,56.92,57.24,11275400,57.24,58.85,-1.61,-0.03,-2.74,1d
2021-08-11,57.15,57.3,55.67,56.8,12342900,56.8,57.24,-0.44,-0.01,-0.77,1d
2021-08-12,56.62,57.21,56.02,56.76,5954300,56.76,56.8,-0.04,-0.0,-0.07,1d
2021-08-13,56.88,57.09,55.68,56.06,8524300,56.06,56.76,-0.7,-0.01,-1.23,1d
2021-08-16,56.1,56.63,55.03,56.31,8911100,56.31,56.06,0.25,0.0,0.45,1d
2021-08-17,55.65,56.26,54.95,56.1,8471300,56.1,56.31,-0.21,-0.0,-0.37,1d
2021-08-18,56.0,56.37,54.11,54.15,9760300,54.15,56.1,-1.95,-0.03,-3.48,1d
2021-08-19,53.55,54.23,51.95,52.6,11088500,52.6,54.15,-1.55,-0.03,-2.86,1d
2021-08-20,52.86,54.22,52.58,53.86,7111800,53.86,52.6,1.26,0.02,2.4,1d
2021-08-23,53.92,54.97,53.8,54.73,6919600,54.73,53.86,0.87,0.02,1.62,1d
2021-08-24,55.22,55.36,54.45,55.18,5199100,55.18,54.73,0.45,0.01,0.82,1d
2021-08-25,55.15,56.23,54.76,56.17,6834500,56.17,55.18,0.99,0.02,1.79,1d
2021-08-26,56.21,57.78,56.15,57.24,10002200,57.24,56.17,1.07,0.02,1.9,1d
2021-08-27,57.05,57.45,56.65,57.22,8341600,57.22,57.24,-0.02,-0.0,-0.03,1d
2021-08-30,56.81,57.0,55.36,56.49,7770100,56.49,57.22,-0.73,-0.01,-1.28,1d
2021-08-31,56.36,56.83,55.37,55.57,12320900,55.57,56.49,-0.92,-0.02,-1.63,1d
2021-09-01,55.52,58.16,55.52,56.99,8898500,56.99,55.57,1.42,0.03,2.56,1d
2021-09-02,57.15,57.55,56.71,56.88,7412800,56.88,56.99,-0.11,-0.0,-0.19,1d
2021-09-03,56.92,56.92,55.72,56.59,4611200,56.59,56.88,-0.29,-0.01,-0.51,1d
2021-09-07,56.7,56.94,55.02,55.74,7128300,55.74,56.59,-0.85,-0.02,-1.5,1d
2021-09-08,55.7,56.25,54.39,54.41,7321100,54.41,55.74,-1.33,-0.02,-2.39,1d
2021-09-09,54.37,55.42,53.89,55.12,6448500,55.12,54.41,0.71,0.01,1.3,1d
2021-09-10,55.5,55.99,54.23,54.24,4547400,54.24,55.12,-0.88,-0.02,-1.6,1d
2021-09-13,54.25,55.32,52.64,55.13,9783300,55.13,54.24,0.89,0.02,1.64,1d
2021-09-14,55.1,55.59,54.1,54.43,5105400,54.43,55.13,-0.7,-0.01,-1.27,1d
2021-09-15,54.51,54.51,53.15,54.23,5205300,54.23,54.43,-0.2,-0.0,-0.37,1d
2021-09-16,53.99,54.57,53.37,54.21,4538800,54.21,54.23,-0.02,-0.0,-0.04,1d
2021-09-17,54.54,55.0,54.05,54.77,8442700,54.77,54.21,0.56,0.01,1.03,1d
2021-09-20,53.75,53.99,51.56,52.51,10210000,52.51,54.77,-2.26,-0.04,-4.13,1d
2021-09-21,53.0,53.48,51.35,52.42,10160100,52.42,52.51,-0.09,-0.0,-0.17,1d
2021-09-22,51.64,54.6,51.35,54.18,8236500,54.18,52.42,1.76,0.03,3.36,1d
2021-09-23,54.05,55.09,53.88,54.02,5474300,54.02,54.18,-0.16,-0.0,-0.3,1d
2021-09-24,53.62,54.47,53.21,54.2,5257500,54.2,54.02,0.18,0.0,0.33,1d
2021-09-27,53.45,53.77,52.27,53.77,5751300,53.77,54.2,-0.43,-0.01,-0.79,1d
2021-09-28,52.75,53.16,51.05,51.95,8644800,51.95,53.77,-1.82,-0.03,-3.38,1d
2021-09-29,52.46,52.8,50.31,50.37,6129500,50.37,51.95,-1.58,-0.03,-3.04,1d
2021-09-30,50.57,51.6,50.33,50.95,5881200,50.95,50.37,0.58,0.01,1.15,1d
2021-10-01,52.31,54.03,52.12,52.62,8106800,52.62,50.95,1.67,0.03,3.28,1d
2021-10-04,52.29,52.31,49.23,49.62,10999000,49.62,52.62,-3.0,-0.06,-5.7,1d
2021-10-05,49.99,50.74,49.46,50.0,8936100,50.0,49.62,0.38,0.01,0.77,1d
2021-10-06,49.15,50.92,49.01,50.36,5441500,50.36,50.0,0.36,0.01,0.72,1d
2021-10-07,51.21,52.47,51.05,51.81,6395800,51.81,50.36,1.45,0.03,2.88,1d
2021-10-08,52.04,52.9,51.49,51.64,4846300,51.64,51.81,-0.17,-0.0,-0.33,1d
2021-10-11,51.35,51.87,50.82,50.93,4633000,50.93,51.64,-0.71,-0.01,-1.37,1d
2021-10-12,51.05,51.66,50.31,51.41,5760600,51.41,50.93,0.48,0.01,0.94,1d
2021-10-13,51.8,52.06,51.49,51.57,5877100,51.57,51.41,0.16,0.0,0.31,1d
2021-10-14,51.77,53.4,51.19,52.52,7899400,52.52,51.57,0.95,0.02,1.84,1d
2021-10-15,52.96,53.27,52.27,52.67,4844000,52.67,52.52,0.15,0.0,0.29,1d
2021-10-18,51.66,53.92,51.65,53.59,9011900,53.59,52.67,0.92,0.02,1.75,1d
2021-10-19,54.0,56.2,52.9,55.58,11612600,55.58,53.59,1.99,0.04,3.71,1d
2021-10-20,56.09,66.0,55.48,62.68,113376300,62.68,55.58,7.1,0.13,12.77,1d
2021-10-21,61.91,62.37,60.69,61.35,28218700,61.35,62.68,-1.33,-0.02,-2.12,1d
2021-10-22,59.97,60.37,57.63,58.06,16282300,58.06,61.35,-3.29,-0.05,-5.36,1d
2021-10-25,49.64,51.39,49.1,50.68,46619100,50.68,58.06,-7.38,-0.13,-12.71,1d
2021-10-26,51.0,51.19,47.51,47.89,21872300,47.89,50.68,-2.79,-0.06,-5.51,1d
2021-10-27,47.5,48.04,45.3,45.36,21042900,45.36,47.89,-2.53,-0.05,-5.28,1d
2021-10-28,45.44,46.29,44.54,45.61,15397700,45.61,45.36,0.25,0.01,0.55,1d
2021-10-29,45.5,45.61,44.04,44.64,12028800,44.64,45.61,-0.97,-0.02,-2.13,1d
2021-11-01,44.5,45.9,44.48,45.26,14541500,45.26,44.64,0.62,0.01,1.39,1d
2021-11-02,45.5,45.51,43.6,44.35,11168200,44.35,45.26,-0.91,-0.02,-2.01,1d
2021-11-03,44.17,45.08,43.92,44.68,7477400,44.68,44.35,0.33,0.01,0.74,1d
2021-11-04,44.79,45.49,43.5,43.64,16512100,43.64,44.68,-1.04,-0.02,-2.33,1d
2021-11-05,44.16,46.98,43.3,46.22,22817600,46.22,43.64,2.58,0.06,5.91,1d
2021-11-08,46.18,47.04,45.26,46.56,11340300,46.56,46.22,0.34,0.01,0.74,1d
2021-11-09,47.01,47.91,46.21,46.64,7263900,46.64,46.56,0.08,0.0,0.17,1d
2021-11-10,46.04,47.14,45.21,45.86,7523200,45.86,46.64,-0.78,-0.02,-1.67,1d
2021-11-11,46.17,46.3,44.88,45.01,7666600,45.01,45.86,-0.85,-0.02,-1.85,1d
2021-11-12,45.45,46.18,45.18,45.96,5412400,45.96,45.01,0.95,0.02,2.11,1d
2021-11-15,46.5,48.86,46.42,47.94,10847400,47.94,45.96,1.98,0.04,4.31,1d
2021-11-16,47.88,49.1,47.69,48.79,8092400,48.79,47.94,0.85,0.02,1.77,1d
2021-11-17,48.4,48.63,47.41,47.47,5876200,47.47,48.79,-1.32,-0.03,-2.71,1d
2021-11-18,47.55,47.6,45.02,46.0,10332700,46.0,47.47,-1.47,-0.03,-3.1,1d
2021-11-19,45.94,46.57,44.35,44.76,6937400,44.76,46.0,-1.24,-0.03,-2.7,1d
2021-11-22,44.6,44.66,41.87,43.07,12529100,43.07,44.76,-1.69,-0.04,-3.78,1d
2021-11-23,42.57,43.07,40.93,41.77,11685300,41.77,43.07,-1.3,-0.03,-3.02,1d
2021-11-24,41.38,42.76,41.04,42.34,8334500,42.34,41.77,0.57,0.01,1.36,1d
2021-11-26,41.85,42.89,41.48,42.8,5184700,42.8,42.34,0.46,0.01,1.09,1d
2021-11-29,42.87,43.24,40.47,40.54,13330500,40.54,42.8,-2.26,-0.05,-5.28,1d
2021-11-30,40.78,41.71,39.34,40.06,13744100,40.06,40.54,-0.48,-0.01,-1.18,1d
2021-12-01,40.05,40.29,37.21,37.29,12201300,37.29,40.06,-2.77,-0.07,-6.91,1d
2021-12-02,36.29,38.0,35.91,37.58,11462100,37.58,37.29,0.29,0.01,0.78,1d
2021-12-03,37.43,37.46,35.13,35.84,11860500,35.84,37.58,-1.74,-0.05,-4.63,1d
2021-12-06,35.04,38.26,34.56,37.82,11488800,37.82,35.84,1.98,0.06,5.52,1d
2021-12-07,38.51,39.84,38.51,38.68,7094800,38.68,37.82,0.86,0.02,2.27,1d
2021-12-08,39.0,41.23,38.58,40.52,8970100,40.52,38.68,1.84,0.05,4.76,1d
2021-12-09,40.26,41.13,38.42,38.75,7382900,38.75,40.52,-1.77,-0.04,-4.37,1d
2021-12-10,39.32,39.33,36.7,37.26,7291000,37.26,38.75,-1.49,-0.04,-3.85,1d
2021-12-13,36.99,37.35,35.01,36.04,11205000,36.04,37.26,-1.22,-0.03,-3.27,1d
2021-12-14,35.35,36.33,35.28,35.62,9918600,35.62,36.04,-0.42,-0.01,-1.17,1d
2021-12-15,35.32,36.3,34.07,36.05,10914100,36.05,35.62,0.43,0.01,1.21,1d
2021-12-16,36.47,36.9,34.57,34.93,12229600,34.93,36.05,-1.12,-0.03,-3.11,1d
2021-12-17,34.95,37.29,34.11,36.51,12783700,36.51,34.93,1.58,0.05,4.52,1d
2021-12-20,35.65,36.31,35.28,35.76,10048800,35.76,36.51,-0.75,-0.02,-2.05,1d
2021-12-21,36.03,36.98,35.58,36.74,9836600,36.74,35.76,0.98,0.03,2.74,1d
2021-12-22,36.53,38.6,36.2,37.26,13556900,37.26,36.74,0.52,0.01,1.42,1d
2021-12-23,37.03,37.66,36.11,37.42,6259000,37.42,37.26,0.16,0.0,0.43,1d
2021-12-27,37.02,37.81,36.79,36.93,7052500,36.93,37.42,-0.49,-0.01,-1.31,1d
2021-12-28,36.61,37.9,36.33,36.52,7074000,36.52,36.93,-0.41,-0.01,-1.11,1d
2021-12-29,36.21,36.57,35.05,35.95,6911000,35.95,36.52,-0.57,-0.02,-1.56,1d
2021-12-30,36.0,38.62,35.85,37.95,9244300,37.95,35.95,2.0,0.06,5.56,1d
2021-12-31,37.4,38.2,36.32,36.35,6684600,36.35,37.95,-1.6,-0.04,-4.22,1d
2022-01-03,36.8,36.95,35.94,36.41,8505800,36.41,36.35,0.06,0.0,0.17,1d
2022-01-04,35.17,35.56,32.42,33.13,22289800,33.13,36.41,-3.28,-0.09,-9.01,1d
2022-01-05,33.51,34.3,32.5,32.84,13840300,32.84,33.13,-0.29,-0.01,-0.88,1d
2022-01-06,32.55,33.4,31.61,32.69,12147300,32.69,32.84,-0.15,-0.0,-0.46,1d
2022-01-07,32.65,33.48,32.1,32.42,8246300,32.42,32.69,-0.27,-0.01,-0.83,1d
2022-01-10,31.7,32.97,31.01,32.7,12904700,32.7,32.42,0.28,0.01,0.86,1d
2022-01-11,33.0,34.38,32.6,34.0,8739800,34.0,32.7,1.3,0.04,3.98,1d
2022-01-12,34.27,35.04,33.42,34.43,9564300,34.43,34.0,0.43,0.01,1.26,1d
2022-01-13,34.43,34.7,32.89,32.97,6813200,32.97,34.43,-1.46,-0.04,-4.24,1d
2022-01-14,32.75,33.21,31.68,32.83,7312900,32.83,32.97,-0.14,-0.0,-0.42,1d
2022-01-18,32.28,32.49,31.5,31.69,7422100,31.69,32.83,-1.14,-0.03,-3.47,1d
2022-01-19,31.79,32.85,31.53,31.64,6327600,31.64,31.69,-0.05,-0.0,-0.16,1d
2022-01-20,32.35,33.79,31.88,31.95,8918300,31.95,31.64,0.31,0.01,0.98,1d
2022-01-21,31.46,31.53,29.19,29.45,16776100,29.45,31.95,-2.5,-0.08,-7.82,1d
2022-01-24,28.55,31.16,27.75,31.11,18990000,31.11,29.45,1.66,0.06,5.64,1d
2022-01-25,29.86,30.21,28.37,28.46,17716200,28.46,31.11,-2.65,-0.09,-8.52,1d
2022-01-26,29.07,29.22,26.5,26.74,20554800,26.74,28.46,-1.72,-0.06,-6.04,1d
2022-01-27,27.34,27.71,26.56,26.88,11263300,26.88,26.74,0.14,0.01,0.52,1d
2022-01-28,27.16,27.23,25.97,26.84,21753400,26.84,26.88,-0.04,-0.0,-0.15,1d
2022-01-31,27.12,29.82,27.12,29.56,14108700,29.56,26.84,2.72,0.1,10.13,1d
2022-02-01,29.61,30.08,28.54,30.01,9848100,30.01,29.56,0.45,0.02,1.52,1d
2022-02-02,30.11,30.27,26.97,27.33,19053300,27.33,30.01,-2.68,-0.09,-8.93,1d
2022-02-03,24.36,26.01,24.01,24.51,32271000,24.51,27.33,-2.82,-0.1,-10.32,1d
2022-02-04,25.28,27.67,24.27,27.25,46019700,27.25,24.51,2.74,0.11,11.18,1d
2022-02-07,27.02,28.07,26.22,26.46,22401200,26.46,27.25,-0.79,-0.03,-2.9,1d
2022-02-08,25.98,26.93,25.7,26.68,13565900,26.68,26.46,0.22,0.01,0.83,1d
2022-02-09,27.31,27.36,25.86,26.8,22994900,26.8,26.68,0.12,0.0,0.45,1d
2022-02-10,26.25,27.37,25.36,25.55,25820700,25.55,26.8,-1.25,-0.05,-4.66,1d
2022-02-11,25.77,27.76,25.23,25.4,29693700,25.4,25.55,-0.15,-0.01,-0.59,1d
2022-02-14,25.3,25.79,24.54,24.71,14904200,24.71,25.4,-0.69,-0.03,-2.72,1d
2022-02-15,25.16,25.96,24.73,25.88,10626700,25.88,24.71,1.17,0.05,4.73,1d
2022-02-16,25.22,25.99,24.83,25.73,11398600,25.73,25.88,-0.15,-0.01,-0.58,1d
2022-02-17,25.51,25.83,24.61,24.69,11071800,24.69,25.73,-1.04,-0.04,-4.04,1d
2022-02-18,24.72,25.04,23.61,23.86,10701400,23.86,24.69,-0.83,-0.03,-3.36,1d
2022-02-22,23.48,24.54,23.38,23.92,12333200,23.92,23.86,0.06,0.0,0.25,1d
2022-02-23,23.92,24.15,23.37,23.39,11052600,23.39,23.92,-0.53,-0.02,-2.22,1d
2022-02-24,22.5,25.41,22.31,25.34,15253700,25.34,23.39,1.95,0.08,8.34,1d
2022-02-25,25.5,26.37,24.96,26.35,11601500,26.35,25.34,1.01,0.04,3.99,1d
2022-02-28,26.29,27.11,25.98,26.75,10519400,26.75,26.35,0.4,0.02,1.52,1d
2022-03-01,26.61,26.94,25.86,26.41,11648300,26.41,26.75,-0.34,-0.01,-1.27,1d
2022-03-02,26.5,26.64,25.42,26.03,8039300,26.03,26.41,-0.38,-0.01,-1.44,1d
2022-03-03,26.02,26.07,24.71,24.93,12030200,24.93,26.03,-1.1,-0.04,-4.23,1d
2022-03-04,25.07,25.39,23.76,24.18,9659500,24.18,24.93,-0.75,-0.03,-3.01,1d
2022-03-07,24.17,24.49,23.09,23.09,9540100,23.09,24.18,-1.09,-0.05,-4.51,1d
2022-03-08,22.76,23.94,22.34,23.06,12701400,23.06,23.09,-0.03,-0.0,-0.13,1d
2022-03-09,23.56,25.47,23.54,25.26,11495900,25.26,23.06,2.2,0.1,9.54,1d
2022-03-10,24.5,24.5,23.46,23.92,10361300,23.92,25.26,-1.34,-0.05,-5.3,1d
2022-03-11,24.4,24.47,23.05,23.08,9728500,23.08,23.92,-0.84,-0.04,-3.51,1d
2022-03-14,22.69,23.5,22.14,22.37,11800400,22.37,23.08,-0.71,-0.03,-3.08,1d
2022-03-15,22.12,22.99,21.92,22.74,9142300,22.74,22.37,0.37,0.02,1.65,1d
2022-03-16,23.36,24.37,23.1,24.31,15326100,24.31,22.74,1.57,0.07,6.9,1d
2022-03-17,23.77,24.98,23.62,24.89,9508900,24.89,24.31,0.58,0.02,2.39,1d
2022-03-18,24.71,26.45,24.71,26.32,10898100,26.32,24.89,1.43,0.06,5.75,1d
2022-03-21,26.13,26.38,24.96,25.54,9919400,25.54,26.32,-0.78,-0.03,-2.96,1d
2022-03-22,25.64,26.88,25.55,26.45,8248000,26.45,25.54,0.91,0.04,3.56,1d
2022-03-23,25.92,26.64,25.58,25.66,6500900,25.66,26.45,-0.79,-0.03,-2.99,1d
2022-03-24,25.91,26.4,25.5,26.34,5679300,26.34,25.66,0.68,0.03,2.65,1d
2022-03-25,26.45,26.45,25.11,25.49,7132200,25.49,26.34,-0.85,-0.03,-3.23,1d
2022-03-28,25.53,26.46,25.53,26.45,8443200,26.45,25.49,0.96,0.04,3.77,1d
2022-03-29,25.87,26.81,25.46,26.67,13096600,26.67,26.45,0.22,0.01,0.83,1d
2022-03-30,26.48,26.75,25.32,25.69,9445300,25.69,26.67,-0.98,-0.04,-3.67,1d
2022-03-31,25.85,26.0,24.58,24.61,10028400,24.61,25.69,-1.08,-0.04,-4.2,1d
2022-04-01,24.73,25.46,24.51,24.81,7089100,24.81,24.61,0.2,0.01,0.81,1d
2022-04-04,25.5,27.95,25.5,27.4,16858000,27.4,24.81,2.59,0.1,10.44,1d
2022-04-05,27.4,27.51,26.1,26.13,8061500,26.13,27.4,-1.27,-0.05,-4.64,1d
2022-04-06,25.56,25.56,23.87,24.44,12282800,24.44,26.13,-1.69,-0.06,-6.47,1d
2022-04-07,24.3,25.02,22.79,23.57,13052300,23.57,24.44,-0.87,-0.04,-3.56,1d
2022-04-08,23.39,23.99,23.1,23.55,7778300,23.55,23.57,-0.02,-0.0,-0.08,1d
2022-04-11,23.14,23.82,22.45,23.25,7657500,23.25,23.55,-0.3,-0.01,-1.27,1d
2022-04-12,23.7,24.0,22.66,22.68,9135800,22.68,23.25,-0.57,-0.02,-2.45,1d
2022-04-13,22.65,23.22,22.53,22.95,7353200,22.95,22.68,0.27,0.01,1.19,1d
2022-04-14,23.32,23.6,22.09,22.16,10846100,22.16,22.95,-0.79,-0.03,-3.44,1d
2022-04-18,22.13,22.23,21.24,21.83,14072600,21.83,22.16,-0.33,-0.01,-1.49,1d
2022-04-19,21.62,22.97,21.36,22.72,8948400,22.72,21.83,0.89,0.04,4.08,1d
2022-04-20,22.37,22.39,21.03,21.04,14979700,21.04,22.72,-1.68,-0.07,-7.39,1d
2022-04-21,21.15,21.38,19.87,20.23,16627300,20.23,21.04,-0.81,-0.04,-3.85,1d
2022-04-22,19.91,20.47,19.47,19.59,14250800,19.59,20.23,-0.64,-0.03,-3.16,1d
2022-04-25,19.47,20.11,19.3,20.0,12583000,20.0,19.59,0.41,0.02,2.09,1d
2022-04-26,19.86,19.88,18.91,19.22,13351700,19.22,20.0,-0.78,-0.04,-3.9,1d
2022-04-27,18.87,19.68,18.32,18.67,27148800,18.67,19.22,-0.55,-0.03,-2.86,1d
2022-04-28,20.2,21.26,19.05,21.2,30332400,21.2,18.67,2.53,0.14,13.55,1d
2022-04-29,21.28,21.72,20.49,20.52,14946400,20.52,21.2,-0.68,-0.03,-3.21,1d
2022-05-02,20.56,22.27,20.33,22.16,18476500,22.16,20.52,1.64,0.08,7.99,1d
2022-05-03,22.04,22.82,21.71,22.39,12750900,22.39,22.16,0.23,0.01,1.04,1d
2022-05-04,22.2,24.31,21.94,24.2,18400000,24.2,22.39,1.81,0.08,8.08,1d
2022-05-05,23.52,23.6,22.13,22.63,14967200,22.63,24.2,-1.57,-0.06,-6.49,1d
2022-05-06,22.47,23.33,21.68,22.69,15881300,22.69,22.63,0.06,0.0,0.27,1d
2022-05-09,22.15,22.62,21.05,21.08,15999900,21.08,22.69,-1.61,-0.07,-7.1,1d
2022-05-10,21.59,21.74,19.77,20.22,13901300,20.22,21.08,-0.86,-0.04,-4.08,1d
2022-05-11,20.09,20.73,18.87,18.89,13663800,18.89,20.22,-1.33,-0.07,-6.58,1d
2022-05-12,18.49,20.16,18.33,20.16,16886100,20.16,18.89,1.27,0.07,6.72,1d
2022-05-13,20.27,21.49,20.23,21.47,13264400,21.47,20.16,1.31,0.06,6.5,1d
2022-05-16,21.1,22.12,20.92,21.49,16265900,21.49,21.47,0.02,0.0,0.09,1d
2022-05-17,21.86,22.5,21.65,22.48,10309700,22.48,21.49,0.99,0.05,4.61,1d
2022-05-18,21.93,22.68,21.78,22.09,11906600,22.09,22.48,-0.39,-0.02,-1.73,1d
