ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2017-11-16,14.392609284191211,8.408838532443538,20.145503647953685,14.392609284191211,14.392609284191211,-0.2370471720642223,-0.2370471720642223,-0.2370471720642223,0.15640750916120286,0.15640750916120286,0.15640750916120286,-0.39345468122542515,-0.39345468122542515,-0.39345468122542515,0.0,0.0,0.0,14.155562112126988
2017-11-17,14.403173750506948,8.392988901196787,20.374444926249787,14.403173750506948,14.403173750506948,-0.05151290527314829,-0.05151290527314829,-0.05151290527314829,0.32370811730570603,0.32370811730570603,0.32370811730570603,-0.3752210225788543,-0.3752210225788543,-0.3752210225788543,0.0,0.0,0.0,14.3516608452338
2017-11-20,14.434867149454155,8.42026009756248,20.01267700140964,14.434867149454155,14.434867149454155,-0.13067870974235787,-0.13067870974235787,-0.13067870974235787,0.11978000915584384,0.11978000915584384,0.11978000915584384,-0.25045871889820176,-0.25045871889820176,-0.25045871889820176,0.0,0.0,0.0,14.304188439711796
2017-11-21,14.44543161576989,8.665667373689022,20.18459990748018,14.44543161576989,14.44543161576989,-0.0017314295011045845,-0.0017314295011045845,-0.0017314295011045845,0.19013391573615251,0.19013391573615251,0.19013391573615251,-0.19186534523725707,-0.19186534523725707,-0.19186534523725707,0.0,0.0,0.0,14.443700186268785
2017-11-22,14.455996082085624,8.64460522300218,20.287391103344213,14.455996082085624,14.455996082085624,0.04077618814398553,0.04077618814398553,0.04077618814398553,0.1690193639808108,0.1690193639808108,0.1690193639808108,-0.12824317583682526,-0.12824317583682526,-0.12824317583682526,0.0,0.0,0.0,14.49677227022961
2017-11-24,14.477125014717096,9.066192381291785,20.498087122980102,14.477125014717096,14.477125014717096,0.32925195087571235,0.32925195087571235,0.32925195087571235,0.323708117305641,0.323708117305641,0.323708117305641,0.00554383357007134,0.00554383357007134,0.00554383357007134,0.0,0.0,0.0,14.806376965592808
2017-11-27,14.508818413664303,8.409905803003314,20.83712170744926,14.508818413664303,14.508818413664303,0.3125052987425603,0.3125052987425603,0.3125052987425603,0.11978000915562842,0.11978000915562842,0.11978000915562842,0.19272528958693189,0.19272528958693189,0.19272528958693189,0.0,0.0,0.0,14.821323712406862
2017-11-28,14.519382879980038,9.383401879314155,21.12971380533893,14.519382879980038,14.519382879980038,0.43484275648846354,0.43484275648846354,0.43484275648846354,0.19013391573587407,0.19013391573587407,0.19013391573587407,0.24470884075258947,0.24470884075258947,0.24470884075258947,0.0,0.0,0.0,14.9542256364685
2017-11-29,14.529947346295774,9.00172493190732,21.03702591796186,14.529947346295774,14.529947346295774,0.45834681610383815,0.45834681610383815,0.45834681610383815,0.1690193639808799,0.1690193639808799,0.1690193639808799,0.28932745212295824,0.28932745212295824,0.28932745212295824,0.0,0.0,0.0,14.988294162399612
2017-11-30,14.54051181261151,9.36442860127349,21.27263207918006,14.54051181261151,14.54051181261151,0.48211715405936345,0.48211715405936345,0.48211715405936345,0.15640750916106386,0.15640750916106386,0.15640750916106386,0.3257096448982996,0.3257096448982996,0.3257096448982996,0.0,0.0,0.0,15.022628966670872
2017-12-01,14.551076278927244,8.999140567252281,21.0681719964049,14.551076278927244,14.551076278927244,0.677001060460511,0.677001060460511,0.677001060460511,0.3237081173057978,0.3237081173057978,0.3237081173057978,0.3532929431547132,0.3532929431547132,0.3532929431547132,0.0,0.0,0.0,15.228077339387756
2017-12-04,14.58276967787445,9.351155850535386,21.608387155107252,14.58276967787445,14.58276967787445,0.50209659209756,0.50209659209756,0.50209659209756,0.1197800091554129,0.1197800091554129,0.1197800091554129,0.3823165829421471,0.3823165829421471,0.3823165829421471,0.0,0.0,0.0,15.08486626997201
2017-12-05,14.593334144190187,9.059455921824862,20.96054437469138,14.593334144190187,14.593334144190187,0.565397931549078,0.565397931549078,0.565397931549078,0.1901339157355956,0.1901339157355956,0.1901339157355956,0.3752640158134825,0.3752640158134825,0.3752640158134825,0.0,0.0,0.0,15.158732075739266
2017-12-06,14.603898610505922,9.382582705452469,20.88517344499938,14.603898610505922,14.603898610505922,0.5301256331468199,0.5301256331468199,0.5301256331468199,0.16901936398098558,0.16901936398098558,0.16901936398098558,0.36110626916583427,0.36110626916583427,0.36110626916583427,0.0,0.0,0.0,15.134024243652743
2017-12-07,14.614463076821657,8.771083253687529,20.810616153662696,14.614463076821657,14.614463076821657,0.4973358187553024,0.4973358187553024,0.4973358187553024,0.15640750916125482,0.15640750916125482,0.15640750916125482,0.3409283095940476,0.3409283095940476,0.3409283095940476,0.0,0.0,0.0,15.11179889557696
2017-12-08,14.625027543137394,9.459550527345973,21.010960865335,14.625027543137394,14.625027543137394,0.6396829659432116,0.6396829659432116,0.6396829659432116,0.32370811730573285,0.32370811730573285,0.32370811730573285,0.31597484863747877,0.31597484863747877,0.31597484863747877,0.0,0.0,0.0,15.264710509080606
2017-12-11,14.6567209420846,9.308614368201235,20.973005252148532,14.6567209420846,14.6567209420846,0.3460075796567522,0.3460075796567522,0.3460075796567522,0.11978000915490156,0.11978000915490156,0.11978000915490156,0.22622757050185066,0.22622757050185066,0.22622757050185066,0.0,0.0,0.0,15.002728521741354
2017-12-12,14.667285408400335,9.477444685513532,21.17317886437977,14.667285408400335,14.667285408400335,0.38612914888266203,0.38612914888266203,0.38612914888266203,0.19013391573568347,0.19013391573568347,0.19013391573568347,0.1959952331469786,0.1959952331469786,0.1959952331469786,0.0,0.0,0.0,15.053414557282997
2017-12-13,14.67784987471607,9.025898535112754,20.84143553891277,14.67784987471607,14.67784987471607,0.3367823686180478,0.3367823686180478,0.3367823686180478,0.1690193639807293,0.1690193639807293,0.1690193639807293,0.16776300463731844,0.16776300463731844,0.16776300463731844,0.0,0.0,0.0,15.014632243334118
2017-12-14,14.688414341031807,8.693639585519817,20.755950562810522,14.688414341031807,14.688414341031807,0.29902417284628535,0.29902417284628535,0.29902417284628535,0.1564075091614458,0.1564075091614458,0.1564075091614458,0.14261666368483952,0.14261666368483952,0.14261666368483952,0.0,0.0,0.0,14.987438513878093
2017-12-15,14.698978807347542,8.878751719658196,21.36105177661429,14.698978807347542,14.698978807347542,0.4451443500761431,0.4451443500761431,0.4451443500761431,0.32370811730566784,0.32370811730566784,0.32370811730566784,0.12143623277047526,0.12143623277047526,0.12143623277047526,0.0,0.0,0.0,15.144123157423685
2017-12-18,14.730672206294749,8.653827511937497,20.945289792671723,14.730672206294749,14.730672206294749,0.20641337390796097,0.20641337390796097,0.20641337390796097,0.11978000915547526,0.11978000915547526,0.11978000915547526,0.0866333647524857,0.0866333647524857,0.0866333647524857,0.0,0.0,0.0,14.937085580202709
2017-12-19,14.741236672610484,9.160242427850067,21.413338276839564,14.741236672610484,14.741236672610484,0.2749283742974653,0.2749283742974653,0.2749283742974653,0.19013391573604388,0.19013391573604388,0.19013391573604388,0.08479445856142145,0.08479445856142145,0.08479445856142145,0.0,0.0,0.0,15.016165046907949
2017-12-20,14.75180113892622,8.985479284629484,20.632207768145832,14.75180113892622,14.75180113892622,0.25616924201752883,0.25616924201752883,0.25616924201752883,0.16901936398116035,0.16901936398116035,0.16901936398116035,0.08714987803636848,0.08714987803636848,0.08714987803636848,0.0,0.0,0.0,15.00797038094375
2017-12-21,14.762365605241955,8.934998159060527,20.847429946851097,14.762365605241955,14.762365605241955,0.2492295975176483,0.2492295975176483,0.2492295975176483,0.15640750916165008,0.15640750916165008,0.15640750916165008,0.09282208835599828,0.09282208835599828,0.09282208835599828,0.0,0.0,0.0,15.011595202759603
2017-12-22,14.77293007155769,9.196919523830154,21.151378803330633,14.77293007155769,14.77293007155769,0.4243516694153932,0.4243516694153932,0.4243516694153932,0.3237081173058247,0.3237081173058247,0.3237081173058247,0.1006435521095685,0.1006435521095685,0.1006435521095685,0.0,0.0,0.0,15.197281740973084
2017-12-26,14.815187936820633,9.32498107646751,21.200465062996717,14.815187936820633,14.815187936820633,0.31188728594583226,0.31188728594583226,0.31188728594583226,0.19013391573512672,0.19013391573512672,0.19013391573512672,0.12175337021070556,0.12175337021070556,0.12175337021070556,0.0,0.0,0.0,15.127075222766466
2017-12-27,14.825752403136368,9.312211299665584,20.863597706925972,14.825752403136368,14.825752403136368,0.2841478974824683,0.2841478974824683,0.2841478974824683,0.16901936398090409,0.16901936398090409,0.16901936398090409,0.11512853350156428,0.11512853350156428,0.11512853350156428,0.0,0.0,0.0,15.109900300618836
2017-12-28,14.836316869452103,8.807645097986555,20.72495313031468,14.836316869452103,14.836316869452103,0.2561434258060239,0.2561434258060239,0.2561434258060239,0.15640750916130683,0.15640750916130683,0.15640750916130683,0.09973591664471707,0.09973591664471707,0.09973591664471707,0.0,0.0,0.0,15.092460295258126
2017-12-29,14.84688133576784,9.40470336594757,21.423946063060388,14.84688133576784,14.84688133576784,0.3973246241374461,0.3973246241374461,0.3973246241374461,0.3237081173057597,0.3237081173057597,0.3237081173057597,0.07361650683168641,0.07361650683168641,0.07361650683168641,0.0,0.0,0.0,15.244205959905287
2018-01-02,14.889139197655224,8.63694606883649,20.83549391485773,14.889139197655224,14.889139197655224,0.018777506131272485,0.018777506131272485,0.018777506131272485,0.1901339157358533,0.1901339157358533,0.1901339157358533,-0.17135640960458084,-0.17135640960458084,-0.17135640960458084,0.0,0.0,0.0,14.907916703786496
2018-01-03,14.899703663127069,8.99921964372829,20.953201212400852,14.899703663127069,14.899703663127069,-0.10465977060300855,-0.10465977060300855,-0.10465977060300855,0.16901936398097317,0.16901936398097317,0.16901936398097317,-0.27367913458398174,-0.27367913458398174,-0.27367913458398174,0.0,0.0,0.0,14.79504389252406
2018-01-04,14.910268128598915,8.775173749732057,20.92052801125525,14.910268128598915,14.910268128598915,-0.23716889582416983,-0.23716889582416983,-0.23716889582416983,0.1564075091614978,0.1564075091614978,0.1564075091614978,-0.39357640498566765,-0.39357640498566765,-0.39357640498566765,0.0,0.0,0.0,14.673099232774746
2018-01-05,14.92083259407076,8.807356050497006,20.977678746865553,14.92083259407076,14.92083259407076,-0.2071751687266342,-0.2071751687266342,-0.2071751687266342,0.3237081173053568,0.3237081173053568,0.3237081173053568,-0.530883286031991,-0.530883286031991,-0.530883286031991,0.0,0.0,0.0,14.713657425344126
2018-01-08,14.952525990486299,8.422479632290115,19.917052121370034,14.952525990486299,14.952525990486299,-0.9188300349234768,-0.9188300349234768,-0.9188300349234768,0.11978000915611119,0.11978000915611119,0.11978000915611119,-1.038610044079588,-1.038610044079588,-1.038610044079588,0.0,0.0,0.0,14.033695955562822
2018-01-09,14.963090455958143,8.204685605563144,20.111190543236415,14.963090455958143,14.963090455958143,-1.0444249111970403,-1.0444249111970403,-1.0444249111970403,0.1901339157362136,0.1901339157362136,0.1901339157362136,-1.234558826933254,-1.234558826933254,-1.234558826933254,0.0,0.0,0.0,13.918665544761103
2018-01-10,14.973654921429988,7.64760876010967,19.903094593700615,14.973654921429988,14.973654921429988,-1.271107210340881,-1.271107210340881,-1.271107210340881,0.16901936398104228,0.16901936398104228,0.16901936398104228,-1.4401265743219234,-1.4401265743219234,-1.4401265743219234,0.0,0.0,0.0,13.702547711089107
2018-01-11,14.984219386901835,7.530061556114271,19.73726257881323,14.984219386901835,14.984219386901835,-1.4960593163276816,-1.4960593163276816,-1.4960593163276816,0.15640750916168877,0.15640750916168877,0.15640750916168877,-1.6524668254893702,-1.6524668254893702,-1.6524668254893702,0.0,0.0,0.0,13.488160070574153
2018-01-12,14.99478385237368,7.546055762443467,19.012472896327925,14.99478385237368,14.99478385237368,-1.5446868587474691,-1.5446868587474691,-1.5446868587474691,0.3237081173049539,0.3237081173049539,0.3237081173049539,-1.868394976052423,-1.868394976052423,-1.868394976052423,0.0,0.0,0.0,13.450096993626211
2018-01-16,15.037041714261063,6.527652644046932,18.320971421809855,15.037041714261063,15.037041714261063,-2.505972595194112,-2.505972595194112,-2.505972595194112,0.19013391573630148,0.19013391573630148,0.19013391573630148,-2.6961065109304134,-2.6961065109304134,-2.6961065109304134,0.0,0.0,0.0,12.53106911906695
2018-01-17,15.047606179732908,6.390382766896038,18.25880718345697,15.047606179732908,15.047606179732908,-2.706064623144149,-2.706064623144149,-2.706064623144149,0.16901936398111142,0.16901936398111142,0.16901936398111142,-2.8750839871252603,-2.8750839871252603,-2.8750839871252603,0.0,0.0,0.0,12.341541556588759
2018-01-18,15.058170645204756,6.138328403902888,18.252549468800204,15.058170645204756,15.058170645204756,-2.8789687151191936,-2.8789687151191936,-2.8789687151191936,0.15640750916135884,0.15640750916135884,0.15640750916135884,-3.0353762242805526,-3.0353762242805526,-3.0353762242805526,0.0,0.0,0.0,12.179201930085561
2018-01-19,15.068735110676599,6.518927718649106,18.408771813635358,15.068735110676599,15.068735110676599,-2.8498016473050183,-2.8498016473050183,-2.8498016473050183,0.32370811730544863,0.32370811730544863,0.32370811730544863,-3.1735097646104675,-3.1735097646104675,-3.1735097646104675,0.0,0.0,0.0,12.218933463371581
2018-01-22,15.100428507092138,5.897725613658321,17.3469473634477,15.100428507092138,15.100428507092138,-3.3053307428077785,-3.3053307428077785,-3.3053307428077785,0.11978000915646936,0.11978000915646936,0.11978000915646936,-3.4251107519642483,-3.4251107519642483,-3.4251107519642483,0.0,0.0,0.0,11.79509776428436
2018-01-23,15.110992972563983,6.339574911704378,17.684713368693853,15.110992972563983,15.110992972563983,-3.2567718744648415,-3.2567718744648415,-3.2567718744648415,0.19013391573638935,0.19013391573638935,0.19013391573638935,-3.446905790201231,-3.446905790201231,-3.446905790201231,0.0,0.0,0.0,11.854221098099142
2018-01-24,15.121557438035827,5.696827886858986,17.860252073212973,15.121557438035827,15.121557438035827,-3.2660322451620596,-3.2660322451620596,-3.2660322451620596,0.16901936398085515,0.16901936398085515,0.16901936398085515,-3.4350516091429144,-3.4350516091429144,-3.4350516091429144,0.0,0.0,0.0,11.855525192873767
2018-01-25,15.132121903507674,5.7161702783831005,18.127633363795493,15.132121903507674,15.132121903507674,-3.2324473781065284,-3.2324473781065284,-3.2324473781065284,0.1564075091615365,0.1564075091615365,0.1564075091615365,-3.3888548872680655,-3.3888548872680655,-3.3888548872680655,0.0,0.0,0.0,11.899674525401146
2018-01-26,15.142686368979518,6.43781728680412,18.161392341969442,15.142686368979518,15.142686368979518,-2.9845417343101603,-2.9845417343101603,-2.9845417343101603,0.3237081173062813,0.3237081173062813,0.3237081173062813,-3.308249851616442,-3.308249851616442,-3.308249851616442,0.0,0.0,0.0,12.158144634669359
2018-01-29,15.174379765395058,6.057122190210161,18.269187855304015,15.174379765395058,15.174379765395058,-2.7491532915821812,-2.7491532915821812,-2.7491532915821812,0.11978000915595798,0.11978000915595798,0.11978000915595798,-2.868933300738139,-2.868933300738139,-2.868933300738139,0.0,0.0,0.0,12.425226473812877
2018-01-30,15.184944230866902,6.587506929514432,18.551338256574038,15.184944230866902,15.184944230866902,-2.472644473012572,-2.472644473012572,-2.472644473012572,0.1901339157361109,0.1901339157361109,0.1901339157361109,-2.662778388748683,-2.662778388748683,-2.662778388748683,0.0,0.0,0.0,12.71229975785433
2018-01-31,15.195508696338749,6.9856274434368775,18.521948432505646,15.195508696338749,15.195508696338749,-2.262274193606045,-2.262274193606045,-2.262274193606045,0.1690193639805624,0.1690193639805624,0.1690193639805624,-2.4312935575866077,-2.4312935575866077,-2.4312935575866077,0.0,0.0,0.0,12.933234502732704
2018-02-01,15.206073161810595,7.140099517209008,19.302102494359097,15.206073161810595,15.206073161810595,-2.021574104427692,-2.021574104427692,-2.021574104427692,0.15640750916174076,0.15640750916174076,0.15640750916174076,-2.1779816135894325,-2.1779816135894325,-2.1779816135894325,0.0,0.0,0.0,13.184499057382903
2018-02-02,15.216637627282438,7.759365420828274,19.614850159527688,15.216637627282438,15.216637627282438,-1.5830754175853703,-1.5830754175853703,-1.5830754175853703,0.3237081173058784,0.3237081173058784,0.3237081173058784,-1.9067835348912487,-1.9067835348912487,-1.9067835348912487,0.0,0.0,0.0,13.633562209697068
2018-02-05,15.248331023697977,8.121714332896879,20.37192223615029,15.248331023697977,15.248331023697977,-0.9104523306963835,-0.9104523306963835,-0.9104523306963835,0.11978000915653168,0.11978000915653168,0.11978000915653168,-1.0302323398529152,-1.0302323398529152,-1.0302323398529152,0.0,0.0,0.0,14.337878693001594
2018-02-06,15.258895489169822,8.662851389872563,20.508392568297207,15.258895489169822,15.258895489169822,-0.5427610557725909,-0.5427610557725909,-0.5427610557725909,0.1901339157364712,0.1901339157364712,0.1901339157364712,-0.7328949715090621,-0.7328949715090621,-0.7328949715090621,0.0,0.0,0.0,14.716134433397231
2018-02-07,15.269459954641666,9.186402218705565,21.071025952225064,15.269459954641666,15.269459954641666,-0.27207790612867916,-0.27207790612867916,-0.27207790612867916,0.16901936398099338,0.16901936398099338,0.16901936398099338,-0.4410972701096725,-0.4410972701096725,-0.4410972701096725,0.0,0.0,0.0,14.997382048512987
2018-02-08,15.280024420113515,9.095246724782664,21.428356320312965,15.280024420113515,15.280024420113515,-0.0032242119617269622,-0.0032242119617269622,-0.0032242119617269622,0.15640750916193172,0.15640750916193172,0.15640750916193172,-0.15963172112365867,-0.15963172112365867,-0.15963172112365867,0.0,0.0,0.0,15.276800208151787
2018-02-09,15.290588885585358,9.19211553491291,21.544471589268316,15.290588885585358,15.290588885585358,0.43059848174945453,0.43059848174945453,0.43059848174945453,0.32370811730637317,0.32370811730637317,0.32370811730637317,0.10689036444308145,0.10689036444308145,0.10689036444308145,0.0,0.0,0.0,15.721187367334812
2018-02-12,15.322282282000897,10.248573900457536,22.255313801607688,15.322282282000897,15.322282282000897,0.8949690836128426,0.8949690836128426,0.8949690836128426,0.11978000915523111,0.11978000915523111,0.11978000915523111,0.7751890744576115,0.7751890744576115,0.7751890744576115,0.0,0.0,0.0,16.21725136561374
2018-02-13,15.332846747472741,10.935598594822233,21.951140821727748,15.332846747472741,15.332846747472741,1.1324941386582463,1.1324941386582463,1.1324941386582463,0.19013391573555405,0.19013391573555405,0.19013391573555405,0.9423602229226924,0.9423602229226924,0.9423602229226924,0.0,0.0,0.0,16.46534088613099
2018-02-14,15.343411212944588,10.855515244620001,22.670800900305455,15.343411212944588,15.343411212944588,1.2460683829247854,1.2460683829247854,1.2460683829247854,0.16901936398073722,0.16901936398073722,0.16901936398073722,1.0770490189440483,1.0770490189440483,1.0770490189440483,0.0,0.0,0.0,16.589479595869374
2018-02-15,15.353975678416434,11.126035021846047,22.683601075218164,15.353975678416434,15.353975678416434,1.333694088493161,1.333694088493161,1.333694088493161,0.15640750916158846,0.15640750916158846,0.15640750916158846,1.1772865793315723,1.1772865793315723,1.1772865793315723,0.0,0.0,0.0,16.687669766909597
2018-02-16,15.364540143888277,11.094695035339981,23.19736126734172,15.364540143888277,15.364540143888277,1.5654180945941765,1.5654180945941765,1.5654180945941765,0.32370811730597027,0.32370811730597027,0.32370811730597027,1.241709977288206,1.241709977288206,1.241709977288206,0.0,0.0,0.0,16.929958238482453
2018-02-20,15.406798005775661,10.440037889691274,22.50834944991269,15.406798005775661,15.406798005775661,1.3258029154201838,1.3258029154201838,1.3258029154201838,0.19013391573628075,0.19013391573628075,0.19013391573628075,1.1356689996839031,1.1356689996839031,1.1356689996839031,0.0,0.0,0.0,16.732600921195846
2018-02-21,15.417362471247507,10.61108148785901,22.37119702616642,15.417362471247507,15.417362471247507,1.1911084365202445,1.1911084365202445,1.1911084365202445,0.1690193639808063,0.1690193639808063,0.1690193639808063,1.022089072539438,1.022089072539438,1.022089072539438,0.0,0.0,0.0,16.608470907767753
2018-02-22,15.427926936719354,10.583551164001584,22.994973196006665,15.427926936719354,15.427926936719354,1.0335770725815756,1.0335770725815756,1.0335770725815756,0.15640750916177945,0.15640750916177945,0.15640750916177945,0.8771695634197962,0.8771695634197962,0.8771695634197962,0.0,0.0,0.0,16.46150400930093
2018-02-23,15.438491402191197,10.68766934920938,22.549552807205448,15.438491402191197,15.438491402191197,1.0272084409028082,1.0272084409028082,1.0272084409028082,0.32370811730590526,0.32370811730590526,0.32370811730590526,0.703500323596903,0.703500323596903,0.703500323596903,0.0,0.0,0.0,16.465699843094004
2018-02-26,15.470184798606736,9.90618518099987,21.104346152120247,15.470184798606736,15.470184798606736,0.16111527972799733,0.16111527972799733,0.16111527972799733,0.11978000915529344,0.11978000915529344,0.11978000915529344,0.04133527057270389,0.04133527057270389,0.04133527057270389,0.0,0.0,0.0,15.631300078334734
2018-02-27,15.48074926407858,9.812564161249613,21.699028828457433,15.48074926407858,15.48074926407858,-0.024537978764601273,-0.024537978764601273,-0.024537978764601273,0.19013391573600227,0.19013391573600227,0.19013391573600227,-0.21467189450060353,-0.21467189450060353,-0.21467189450060353,0.0,0.0,0.0,15.45621128531398
2018-02-28,15.491313729550427,9.194939618055916,21.378153223986626,15.491313729550427,15.491313729550427,-0.3130187257630038,-0.3130187257630038,-0.3130187257630038,0.1690193639808754,0.1690193639808754,0.1690193639808754,-0.4820380897438792,-0.4820380897438792,-0.4820380897438792,0.0,0.0,0.0,15.178295003787424
2018-03-01,15.501878195022273,8.828115917679058,21.132560632148188,15.501878195022273,15.501878195022273,-0.6005025099248388,-0.6005025099248388,-0.6005025099248388,0.15640750916144952,0.15640750916144952,0.15640750916144952,-0.7569100190862883,-0.7569100190862883,-0.7569100190862883,0.0,0.0,0.0,14.901375685097435
2018-03-02,15.512442660494115,8.820823984528424,20.968464767447244,15.512442660494115,15.512442660494115,-0.7117723191280826,-0.7117723191280826,-0.7117723191280826,0.3237081173060621,0.3237081173060621,0.3237081173060621,-1.0354804364341446,-1.0354804364341446,-1.0354804364341446,0.0,0.0,0.0,14.800670341366033
2018-03-05,15.424178498152767,7.596014480990872,19.396556870617644,15.424178498152767,15.424178498152767,-1.73759593056152,-1.73759593056152,-1.73759593056152,0.1197800091558671,0.1197800091558671,0.1197800091558671,-1.8573759397173872,-1.8573759397173872,-1.8573759397173872,0.0,0.0,0.0,13.686582567591246
2018-03-06,15.394757110705651,8.017695393589538,18.92854718394954,15.394757110705651,15.394757110705651,-1.925688513686241,-1.925688513686241,-1.925688513686241,0.19013391573572383,0.19013391573572383,0.19013391573572383,-2.1158224294219647,-2.1158224294219647,-2.1158224294219647,0.0,0.0,0.0,13.46906859701941
2018-03-07,15.365335723258536,7.606638902826713,19.671780221924216,15.365335723258536,15.365335723258536,-2.19274293980719,-2.19274293980719,-2.19274293980719,0.16901936398094453,0.16901936398094453,0.16901936398094453,-2.3617623037881343,-2.3617623037881343,-2.3617623037881343,0.0,0.0,0.0,13.172592783451346
2018-03-08,15.33591433581142,6.823945886486326,18.953127893544664,15.33591433581142,15.33591433581142,-2.4364407844660034,-2.4364407844660034,-2.4364407844660034,0.1564075091611196,0.1564075091611196,0.1564075091611196,-2.592848293627123,-2.592848293627123,-2.592848293627123,0.0,0.0,0.0,12.899473551345416
2018-03-09,15.306492948364303,6.92889067346353,18.912802292930525,15.306492948364303,15.306492948364303,-2.483392670786915,-2.483392670786915,-2.483392670786915,0.3237081173059971,0.3237081173059971,0.3237081173059971,-2.8071007880929124,-2.8071007880929124,-2.8071007880929124,0.0,0.0,0.0,12.823100277577389
2018-03-12,15.218228786022957,5.988555787143336,18.293055806157444,15.218228786022957,15.218228786022957,-3.2149849601392813,-3.2149849601392813,-3.2149849601392813,0.1197800091556517,0.1197800091556517,0.1197800091556517,-3.334764969294933,-3.334764969294933,-3.334764969294933,0.0,0.0,0.0,12.003243825883676
2018-03-13,15.188807398575841,5.4973601847219005,17.937619308204134,15.188807398575841,15.188807398575841,-3.2793420489607943,-3.2793420489607943,-3.2793420489607943,0.1901339157358117,0.1901339157358117,0.1901339157358117,-3.4694759646966062,-3.4694759646966062,-3.4694759646966062,0.0,0.0,0.0,11.909465349615047
2018-03-14,15.159386011128724,5.652879058069234,17.138410500569595,15.159386011128724,15.159386011128724,-3.4140709612061815,-3.4140709612061815,-3.4140709612061815,0.16901936398068826,0.16901936398068826,0.16901936398068826,-3.5830903251868698,-3.5830903251868698,-3.5830903251868698,0.0,0.0,0.0,11.745315049922542
2018-03-15,15.129964623681609,5.825879236147311,17.761166620193293,15.129964623681609,15.129964623681609,-3.5193895204013073,-3.5193895204013073,-3.5193895204013073,0.15640750916129725,0.15640750916129725,0.15640750916129725,-3.675797029562604,-3.675797029562604,-3.675797029562604,0.0,0.0,0.0,11.6105751032803
2018-03-16,15.100543236234493,5.584924744409342,17.526360170490232,15.100543236234493,15.100543236234493,-3.4243661311195455,-3.4243661311195455,-3.4243661311195455,0.32370811730559423,0.32370811730559423,0.32370811730559423,-3.7480742484251395,-3.7480742484251395,-3.7480742484251395,0.0,0.0,0.0,11.676177105114949
2018-03-19,15.012279073893144,5.161981914056306,17.28523922723046,15.012279073893144,15.012279073893144,-3.730942884295083,-3.730942884295083,-3.730942884295083,0.11978000915592943,0.11978000915592943,0.11978000915592943,-3.8507228934510125,-3.8507228934510125,-3.8507228934510125,0.0,0.0,0.0,11.281336189598061
2018-03-20,14.982857686446028,5.252247987664455,17.43094129193382,14.982857686446028,14.982857686446028,-3.6604881198731154,-3.6604881198731154,-3.6604881198731154,0.19013391573617203,0.19013391573617203,0.19013391573617203,-3.850622035609287,-3.850622035609287,-3.850622035609287,0.0,0.0,0.0,11.322369566572913
2018-03-21,14.953436298998911,5.4114957606429686,17.5910382319925,14.953436298998911,14.953436298998911,-3.6665578971567725,-3.6665578971567725,-3.6665578971567725,0.16901936398111927,0.16901936398111927,0.16901936398111927,-3.8355772611378915,-3.8355772611378915,-3.8355772611378915,0.0,0.0,0.0,11.286878401842138
2018-03-22,14.924014911551795,5.316098457356695,17.08357382104853,14.924014911551795,14.924014911551795,-3.6506402439035295,-3.6506402439035295,-3.6506402439035295,0.1564075091615015,0.1564075091615015,0.1564075091615015,-3.807047753065031,-3.807047753065031,-3.807047753065031,0.0,0.0,0.0,11.273374667648266
2018-03-23,14.89459352410468,5.893697704084502,17.832486665650165,14.89459352410468,14.89459352410468,-3.4428256118646345,-3.4428256118646345,-3.4428256118646345,0.32370811730519133,0.32370811730519133,0.32370811730519133,-3.766533729169826,-3.766533729169826,-3.766533729169826,0.0,0.0,0.0,11.451767912240046
2018-03-26,14.806329361763332,5.286516128717744,16.980427398643616,14.806329361763332,14.806329361763332,-3.4683518014246038,-3.4683518014246038,-3.4683518014246038,0.11978000915571395,0.11978000915571395,0.11978000915571395,-3.5881318105803177,-3.5881318105803177,-3.5881318105803177,0.0,0.0,0.0,11.337977560338729
2018-03-27,14.776907974316217,5.513204294603564,17.218434663435723,14.776907974316217,14.776907974316217,-3.3244563178877757,-3.3244563178877757,-3.3244563178877757,0.1901339157358936,0.1901339157358936,0.1901339157358936,-3.514590233623669,-3.514590233623669,-3.514590233623669,0.0,0.0,0.0,11.45245165642844
2018-03-28,14.747486586869101,5.635050303306714,17.195734070051024,14.747486586869101,14.747486586869101,-3.267307873189067,-3.267307873189067,-3.267307873189067,0.16901936398086304,0.16901936398086304,0.16901936398086304,-3.4363272371699294,-3.4363272371699294,-3.4363272371699294,0.0,0.0,0.0,11.480178713680035
2018-03-29,14.718065199421986,5.5070943223845354,16.933113678032772,14.718065199421986,14.718065199421986,-3.1982294755953133,-3.1982294755953133,-3.1982294755953133,0.1564075091611583,0.1564075091611583,0.1564075091611583,-3.354636984756472,-3.354636984756472,-3.354636984756472,0.0,0.0,0.0,11.519835723826672
2018-04-02,14.600379649633519,5.47748047359292,17.710834161384387,14.600379649633519,14.600379649633519,-2.8972888990466594,-2.8972888990466594,-2.8972888990466594,0.11978000915549852,0.11978000915549852,0.11978000915549852,-3.0170689082021576,-3.0170689082021576,-3.0170689082021576,0.0,0.0,0.0,11.70309075058686
